ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
IWM,2015-12-30T00:00:00.000Z,99.7118496246,-0.0446756441471317,173.4910348643,171.870547322432,True,discovery,False,True,True,False,True,False
IWM,2015-12-31T00:00:00.000Z,98.4702604763,-0.0463095457205512,171.7555347826,171.86086636418298,True,discovery,False,False,True,False,False,False
IWM,2016-01-04T00:00:00.000Z,96.1881846475,-0.0524323707159579,169.3544822142,171.8431415623015,True,discovery,False,False,True,False,False,False
IWM,2016-01-05T00:00:00.000Z,96.3980307007,-0.0598792251084415,169.6409214479,171.819252893989,True,discovery,False,False,True,False,False,False
IWM,2016-01-06T00:00:00.000Z,94.9291083282,-0.0600797360458169,167.5010380525,171.78636414923952,True,discovery,False,False,True,False,False,False
IWM,2016-01-07T00:00:00.000Z,92.3934685183,-0.0801110192701016,163.4824252702,171.73827312554647,True,discovery,False,False,True,False,False,False
IWM,2016-01-08T00:00:00.000Z,90.802135948,-0.0857318512677023,161.6879476723,171.69389259691698,True,discovery,False,False,True,False,False,False
IWM,2016-01-11T00:00:00.000Z,90.4086745982,-0.0927156933913279,161.8480205957,171.6523433520865,True,discovery,False,False,True,False,False,False
IWM,2016-01-12T00:00:00.000Z,90.6797257503,-0.0692600826238533,163.1538605632,171.615375282572,True,discovery,False,False,True,False,False,False
IWM,2016-01-13T00:00:00.000Z,87.7681117618,-0.0926587708217321,159.0847009197,171.54765813494998,True,discovery,False,False,True,False,False,False
IWM,2016-01-14T00:00:00.000Z,88.9834701534,-0.0931531966275298,161.6963682176,171.500542737921,True,discovery,False,False,True,False,False,False
IWM,2016-01-15T00:00:00.000Z,87.5407785375,-0.1212657688185203,158.2253722667,171.439098016245,True,discovery,False,False,True,False,False,False
IWM,2016-01-19T00:00:00.000Z,86.3603944881,-0.1237725284398559,158.4359912086,171.375639286841,True,discovery,False,False,True,False,False,False
IWM,2016-01-20T00:00:00.000Z,86.7188814957,-0.1064810951484487,156.4056212383,171.296267528682,True,discovery,False,False,True,False,False,False
IWM,2016-01-21T00:00:00.000Z,86.517779028,-0.1152199828663289,157.2818027766,171.223556281378,True,discovery,False,False,True,False,False,False
IWM,2016-01-22T00:00:00.000Z,88.6337267314,-0.1018176351613884,160.5084866523,171.1640771403355,True,discovery,False,False,True,False,False,False
IWM,2016-01-25T00:00:00.000Z,86.6620481896,-0.1327391005585265,158.0821522286,171.0886531727925,True,discovery,False,False,True,False,False,False
IWM,2016-01-26T00:00:00.000Z,88.3976499215,-0.1170305676859602,160.2388885092,171.01928789100552,True,discovery,False,False,True,False,False,False
IWM,2016-01-27T00:00:00.000Z,87.1822915299,-0.1251206457835243,158.4949704097,170.94514051509353,True,discovery,False,False,True,False,False,False
IWM,2016-01-28T00:00:00.000Z,87.1648043588,-0.1346354166663396,159.3205932922,170.87346336038453,True,discovery,False,False,True,False,False,False
IWM,2016-01-29T00:00:00.000Z,90.023956834,-0.0971588916169287,163.2044065818,170.817309223081,True,discovery,False,False,True,False,False,False
IWM,2016-02-01T00:00:00.000Z,89.6130083131,-0.0899484993779596,163.1454273807,170.7611088737535,True,discovery,False,False,True,False,False,False
IWM,2016-02-02T00:00:00.000Z,87.6806759063,-0.0884465048631221,160.2051953759,170.70023761832,True,discovery,False,False,True,False,False,False
IWM,2016-02-03T00:00:00.000Z,87.7943425185,-0.0892517006795816,161.1656169087,170.636293477805,True,discovery,False,False,True,False,False,False
IWM,2016-02-04T00:00:00.000Z,88.135342355,-0.0715667311412195,161.4183621665,170.574649246835,True,discovery,False,False,True,False,False,False
IWM,2016-02-05T00:00:00.000Z,85.7221127429,-0.0722059241025098,158.3433180317,170.4933607201765,True,discovery,False,False,True,False,False,False
IWM,2016-02-08T00:00:00.000Z,84.3143954691,-0.0714492055849363,156.2118551816,170.39921817076498,True,discovery,False,False,True,False,False,False
IWM,2016-02-09T00:00:00.000Z,83.7460624083,-0.0736943907153865,156.2202757269,170.30308680489802,True,discovery,False,False,True,False,False,False
IWM,2016-02-10T00:00:00.000Z,83.7897803361,-0.0759811011468261,156.0854888713,170.209928869814,True,discovery,False,False,True,False,False,False
IWM,2016-02-11T00:00:00.000Z,82.8797479519,-0.0556963538553372,154.0551197435,170.103842117965,True,discovery,False,False,True,False,False,False
IWM,2016-02-12T00:00:00.000Z,84.454292838,-0.050899086174006,157.231256758,170.0172419689195,True,discovery,False,False,True,False,False,False
IWM,2016-02-16T00:00:00.000Z,86.4565739292,-0.0123851378341987,159.8850503717,169.9526561746225,True,discovery,False,False,True,False,False,False
IWM,2016-02-17T00:00:00.000Z,87.8118296896,0.0168067226892993,162.4967303068,169.89176168336752,True,discovery,False,False,True,False,False,False
IWM,2016-02-18T00:00:00.000Z,87.3921375831,0.0077636620282444,161.8311668679,169.8250525351035,True,discovery,False,False,True,False,False,False
IWM,2016-02-19T00:00:00.000Z,87.8293168607,0.0151591712990637,161.7553474187,169.767994543511,True,discovery,False,False,True,False,False,False
IWM,2016-02-22T00:00:00.000Z,88.8085984424,0.0019729703065507,164.0974292107,169.726211431279,True,discovery,False,False,True,False,False,False
IWM,2016-02-23T00:00:00.000Z,87.9954449861,0.0153861675826398,162.0249455618,169.670625772393,True,discovery,False,False,True,False,False,False
IWM,2016-02-24T00:00:00.000Z,88.8435727846,0.0050445103856944,162.7663158127,169.60734894894605,True,discovery,False,False,True,False,False,False
IWM,2016-02-25T00:00:00.000Z,89.6567262409,0.0283823086956984,164.7377057394,169.55811525548648,True,discovery,False,False,True,False,False,False
IWM,2016-02-26T00:00:00.000Z,90.2250593017,0.0351088373961461,164.3585941713,169.5095971859915,True,discovery,False,False,True,False,False,False
IWM,2016-02-29T00:00:00.000Z,89.8228543663,-0.0022338772341546,163.0696079315,169.4544683959765,True,discovery,False,False,True,False,False,False
IWM,2016-03-01T00:00:00.000Z,91.7551867731,0.0239047711970052,166.9028752025,169.40942897699398,True,discovery,False,False,True,False,False,False
IWM,2016-03-02T00:00:00.000Z,92.7001934995,0.0572477064223833,167.6526777934,169.36718528237049,True,discovery,True,False,True,True,False,False
IWM,2016-03-03T00:00:00.000Z,93.6700320088,0.0669256050190463,168.3098080498,169.3254917152335,True,discovery,True,False,True,True,False,False
IWM,2016-03-04T00:00:00.000Z,94.1859035563,0.0686507936501676,168.857412244,169.28682630037903,True,discovery,True,False,True,True,False,False
IWM,2016-03-07T00:00:00.000Z,95.2082035789,0.1106609547113115,168.9922108943,169.24945658872952,True,discovery,True,False,True,True,False,False
IWM,2016-03-08T00:00:00.000Z,92.9093400659,0.101939230530923,167.1471872778,169.200292024523,True,discovery,True,False,True,True,False,False
IWM,2016-03-09T00:00:00.000Z,93.3814936856,0.1150553351430769,167.9728227975,169.157369451757,True,discovery,True,False,True,True,False,False
IWM,2016-03-10T00:00:00.000Z,92.6208017427,0.1053949702598187,168.1076088106,169.124612247681,True,discovery,True,False,True,True,False,False
IWM,2016-03-11T00:00:00.000Z,94.6062951496,0.141488692804732,170.8203824679,169.097129445844,True,discovery,True,True,True,True,True,True
IWM,2016-03-14T00:00:00.000Z,94.3607752673,0.1172999275276933,170.6013429807,169.06954618249648,True,discovery,True,True,True,True,True,True
IWM,2016-03-15T00:00:00.000Z,92.8918528948,0.0744336569578838,170.3233242924,169.04604387329903,True,discovery,True,True,True,True,True,True
IWM,2016-03-16T00:00:00.000Z,93.5476218111,0.0653191277504985,171.3090192557,169.025687803718,True,discovery,True,True,True,True,True,True
IWM,2016-03-17T00:00:00.000Z,94.9815698415,0.0868434217115163,172.3958205785,169.011636134686,True,discovery,True,True,True,True,True,True
IWM,2016-03-18T00:00:00.000Z,95.8384412255,0.0911896465903603,173.0694675723,168.9986316501295,True,discovery,True,True,True,True,True,True
IWM,2016-03-21T00:00:00.000Z,95.6111080011,0.0765974204976562,173.3150343249,168.994274071449,True,discovery,True,True,True,True,True,True
IWM,2016-03-22T00:00:00.000Z,95.497441389,0.0852543720198817,173.2218860669,168.99094285536702,True,discovery,True,True,True,True,True,True
IWM,2016-03-23T00:00:00.000Z,93.7370445972,0.0550796378311366,172.0787105219,168.98749115114202,True,discovery,True,True,True,True,True,True
IWM,2016-03-24T00:00:00.000Z,94.0176944313,0.0486407252779055,172.0024881492,168.983533993063,True,discovery,False,True,True,False,True,False
IWM,2016-03-28T00:00:00.000Z,94.1317084264,0.0432989366250977,172.1041128987,168.96968167884148,True,discovery,False,True,True,False,True,False
IWM,2016-03-29T00:00:00.000Z,96.7452600067,0.0770673086402957,173.6960928398,168.960929398539,True,discovery,True,True,True,True,True,True
IWM,2016-03-30T00:00:00.000Z,96.754030314,0.0544802284939114,174.4582225719,168.963116707698,True,discovery,True,True,True,True,True,True
IWM,2016-03-31T00:00:00.000Z,97.0259098408,0.0466635092981044,174.0348213992,168.9666271394035,True,discovery,False,True,True,False,True,False
IWM,2016-04-01T00:00:00.000Z,97.4556548993,0.0404144506980028,175.2203396018,168.9712987191445,True,discovery,False,True,True,False,True,False
IWM,2016-04-04T00:00:00.000Z,96.6400163189,0.0260560515951628,174.6529837241,168.97172431026902,True,discovery,False,True,True,False,True,False
IWM,2016-04-05T00:00:00.000Z,95.5437279043,0.0035241115028701,172.9085725863,168.954641011694,True,discovery,False,True,True,False,True,False
IWM,2016-04-06T00:00:00.000Z,96.6224757043,0.0399651492063801,174.7969384292,168.9506051699325,True,discovery,False,True,True,False,True,False
IWM,2016-04-07T00:00:00.000Z,95.3156999141,0.0207129502020191,172.7053357894,168.93161313093648,True,discovery,False,True,True,False,True,False
IWM,2016-04-08T00:00:00.000Z,95.6928231287,0.033167726128457,173.1710796198,168.9142834134575,True,discovery,False,True,True,False,True,False
IWM,2016-04-11T00:00:00.000Z,95.39463268,0.0083328231927211,172.7646178812,168.901335464522,True,discovery,False,True,True,False,True,False
IWM,2016-04-12T00:00:00.000Z,96.420758636,0.0218309288246583,174.3735372565,168.8992643024115,True,discovery,False,True,True,False,True,False
IWM,2016-04-13T00:00:00.000Z,98.49932147,0.0603655584473104,176.1348878284,168.905708344195,True,discovery,True,True,True,True,True,True
IWM,2016-04-14T00:00:00.000Z,98.3765371675,0.0516198623001982,176.1433516179,168.930645589444,True,discovery,True,True,True,True,True,True
IWM,2016-04-15T00:00:00.000Z,98.6221057724,0.0383288667156704,175.9485904656,168.9528597351395,True,discovery,False,True,True,False,True,False
IWM,2016-04-18T00:00:00.000Z,99.3675818943,0.0368238529724853,177.1849269706,168.97425838819302,True,discovery,False,True,True,False,True,False
IWM,2016-04-19T00:00:00.000Z,99.4465146601,0.0401146554954248,177.7438072037,168.99949268871651,True,discovery,False,True,True,False,True,False
IWM,2016-04-20T00:00:00.000Z,99.5956098845,0.0429139088533951,177.9131778344,169.0282810827855,True,discovery,False,True,True,False,True,False
IWM,2016-04-21T00:00:00.000Z,99.0957023675,0.0571669161677417,176.9562869502,169.046703942241,True,discovery,True,True,True,True,True,True
IWM,2016-04-22T00:00:00.000Z,100.0779767869,0.0644589552238841,176.9562869502,169.079620950257,True,discovery,True,True,True,True,True,True
IWM,2016-04-25T00:00:00.000Z,99.3675818943,0.0556228454303879,176.6514381059,169.1098891680425,True,discovery,True,True,True,True,True,True
IWM,2016-04-26T00:00:00.000Z,100.3410860064,0.037167981143996,176.9139442925,169.130307756375,True,discovery,False,True,True,False,True,False
IWM,2016-04-27T00:00:00.000Z,100.691898299,0.0406997824506147,177.2780760754,169.14305083732398,True,discovery,False,True,True,False,True,False
IWM,2016-04-28T00:00:00.000Z,99.5429880406,0.0259423302902288,175.6691439981,169.143750872077,True,discovery,False,True,True,False,True,False
IWM,2016-04-29T00:00:00.000Z,98.6484166943,0.0122390208780851,174.7207296053,169.1400836835355,True,discovery,False,True,True,False,True,False
IWM,2016-05-02T00:00:00.000Z,99.525447426,0.0298575188313134,176.1094846049,169.1365296942335,True,discovery,False,True,True,False,True,False
