ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLI,2018-03-23T00:00:00.000Z,63.3939787478,-0.0598369198934437,227.2896538351,225.446337339833,True,discovery,False,True,True,False,True,False
XLI,2018-03-26T00:00:00.000Z,64.927844607,-0.0501723170297105,233.5080803264,225.5603283946945,True,discovery,False,True,True,False,True,False
XLI,2018-03-27T00:00:00.000Z,64.0301844735,-0.051378637143162,229.5356860664,225.65605649372952,True,discovery,False,True,True,False,True,False
XLI,2018-03-28T00:00:00.000Z,63.8123058003,-0.0409159288351783,228.8574724122,225.74860962355103,True,discovery,False,True,True,False,True,False
XLI,2018-03-29T00:00:00.000Z,64.7448265215,-0.0074772134081774,231.7817182977,225.850641125162,True,discovery,False,True,True,False,True,False
XLI,2018-04-02T00:00:00.000Z,63.4114090417,-0.0276594128521994,226.7787916021,225.9289977184235,True,discovery,False,True,True,False,True,False
XLI,2018-04-03T00:00:00.000Z,64.2916388813,-0.0258318963449465,229.6854215485,226.023918675005,True,discovery,False,True,True,False,True,False
XLI,2018-04-04T00:00:00.000Z,64.570523583,-0.0259619626076467,232.1428450486,226.130897252692,True,discovery,False,True,True,False,True,False
XLI,2018-04-05T00:00:00.000Z,65.2241596025,-0.0159730974544505,233.9749027117,226.238263652137,True,discovery,False,True,True,False,True,False
XLI,2018-04-06T00:00:00.000Z,63.4201241886,-0.0481762840384387,228.7605847474,226.32672411173303,True,discovery,False,True,True,False,True,False
XLI,2018-04-09T00:00:00.000Z,63.2283909562,-0.0714964220425936,229.8880048478,226.421082230814,True,discovery,False,True,True,False,True,False
XLI,2018-04-10T00:00:00.000Z,64.1957722651,-0.0454883899373675,233.5433122045,226.53419459841348,True,discovery,False,True,True,False,True,False
XLI,2018-04-11T00:00:00.000Z,63.725154331,-0.0478159169080728,232.3190044393,226.63992597770348,True,discovery,False,True,True,False,True,False
XLI,2018-04-12T00:00:00.000Z,64.6402447584,-0.0235037252244623,234.2303338282,226.7545192089356,True,discovery,False,True,True,False,True,False
XLI,2018-04-13T00:00:00.000Z,64.4833721137,-0.0286756842663251,233.5433122045,226.8741891701385,True,discovery,False,True,True,False,True,False
XLI,2018-04-16T00:00:00.000Z,65.1282929863,-0.0241577435359443,235.463449563,226.9940793690355,True,discovery,False,True,True,False,True,False
XLI,2018-04-17T00:00:00.000Z,65.6773472427,-0.0082905645478483,237.9825288499,227.13585854020505,True,discovery,False,True,True,False,True,False
XLI,2018-04-18T00:00:00.000Z,66.357128703,-0.0014426229508468,238.1586882406,227.2765642638415,True,discovery,False,True,True,False,True,False
XLI,2018-04-19T00:00:00.000Z,66.1741106176,-0.0053707099814845,236.8374928104,227.4088834472205,True,discovery,False,True,True,False,True,False
XLI,2018-04-20T00:00:00.000Z,65.886510769,0.0241127065847481,234.8292757566,227.5287295934515,True,discovery,False,True,True,False,True,False
XLI,2018-04-23T00:00:00.000Z,65.8080744466,0.0380808358535751,234.7940438784,227.65804058837352,True,discovery,False,True,True,False,True,False
XLI,2018-04-24T00:00:00.000Z,63.969178445,-0.0147651006714096,231.6319828156,227.764766527283,True,discovery,False,True,True,False,True,False
XLI,2018-04-25T00:00:00.000Z,64.1521965305,0.0019055396763771,232.2045008353,227.8732259340695,True,discovery,False,True,True,False,True,False
XLI,2018-04-26T00:00:00.000Z,63.9168875634,0.0016388964759757,234.5650366705,227.994269723038,True,discovery,False,True,True,False,True,False
XLI,2018-04-27T00:00:00.000Z,63.7861603595,-0.014806838067311,234.7852359089,228.1085106222505,True,discovery,False,True,True,False,True,False
XLI,2018-04-30T00:00:00.000Z,62.9407911076,-0.0074216602534492,232.9796021543,228.21194280695403,True,discovery,False,True,True,False,True,False
XLI,2018-05-01T00:00:00.000Z,62.653191259,-0.0254846143419212,233.3935767225,228.312494078795,True,discovery,False,True,True,False,True,False
XLI,2018-05-02T00:00:00.000Z,62.1041370026,-0.0381967876910532,231.8257581453,228.405336541584,True,discovery,False,True,True,False,True,False
XLI,2018-05-03T00:00:00.000Z,62.2522945004,-0.0455638695877668,231.3148959123,228.495060129926,True,discovery,False,True,True,False,True,False
XLI,2018-05-04T00:00:00.000Z,62.9756516953,-0.0070083825755089,234.309605554,228.59398134982249,True,discovery,False,True,True,False,True,False
XLI,2018-05-07T00:00:00.000Z,63.3939787478,0.0026188835283615,235.1023228121,228.696388448617,True,discovery,False,True,True,False,True,False
XLI,2018-05-08T00:00:00.000Z,63.847166388,-0.00543035568854,235.1023228121,228.79975096219653,True,discovery,False,True,True,False,True,False
XLI,2018-05-09T00:00:00.000Z,64.5356629953,0.0127188183819857,237.374778952,228.914736324144,True,discovery,False,True,True,False,True,False
XLI,2018-05-10T00:00:00.000Z,64.9714203416,0.0051233652415425,239.5943872747,229.0382140510185,True,discovery,False,True,True,False,True,False
XLI,2018-05-11T00:00:00.000Z,65.1108626925,0.0097310447365188,240.325448746,229.165303657305,True,discovery,False,True,True,False,True,False
XLI,2018-05-14T00:00:00.000Z,64.9975657824,-0.0020072260135467,240.43995235,229.293964624341,True,discovery,False,True,True,False,True,False
XLI,2018-05-15T00:00:00.000Z,64.7796871092,-0.0136677282379088,238.7840540775,229.41560551041297,True,discovery,False,True,True,False,True,False
XLI,2018-05-16T00:00:00.000Z,65.0149960763,-0.0202258996573992,239.7881626044,229.54287493034653,True,discovery,False,True,True,False,True,False
XLI,2018-05-17T00:00:00.000Z,65.2677353371,-0.0136968260251755,239.5855793051,229.666742896821,True,discovery,False,True,True,False,True,False
XLI,2018-05-18T00:00:00.000Z,65.6512018019,-0.0035714285724584,238.9866373768,229.78709501831648,True,discovery,False,True,True,False,True,False
XLI,2018-05-21T00:00:00.000Z,66.6447285516,0.0127135478744162,240.7834631618,229.918515810086,True,discovery,False,True,True,False,True,False
XLI,2018-05-22T00:00:00.000Z,65.8255047405,0.0290190735698763,240.1140574772,230.044635315918,True,discovery,False,True,True,False,True,False
XLI,2018-05-23T00:00:00.000Z,65.764498712,0.0251324548292506,240.7746551923,230.172060124866,True,discovery,False,True,True,False,True,False
XLI,2018-05-24T00:00:00.000Z,66.0869591483,0.0339514589590657,240.2814088984,230.2996678069755,True,discovery,False,True,True,False,True,False
XLI,2018-05-25T00:00:00.000Z,65.9649470913,0.0341576718134517,239.7088908786,230.424456326931,True,discovery,False,True,True,False,True,False
XLI,2018-05-29T00:00:00.000Z,64.9104143131,0.0312932705617388,236.9519964144,230.55061672729,True,discovery,False,True,True,False,True,False
XLI,2018-05-30T00:00:00.000Z,65.8255047405,0.05063291139291,240.1140574772,230.69102402695148,True,discovery,True,True,True,True,True,True
XLI,2018-05-31T00:00:00.000Z,64.8755537254,0.0446253157448106,238.643126565,230.81356710941748,True,discovery,False,True,True,False,True,False
XLI,2018-06-01T00:00:00.000Z,65.5901957735,0.0536189276216727,240.9860464611,230.94795507519848,True,discovery,True,True,True,True,True,True
XLI,2018-06-04T00:00:00.000Z,65.4943291573,0.0399944644350218,242.1310825006,231.0862008195515,True,discovery,False,True,True,False,True,False
XLI,2018-06-05T00:00:00.000Z,65.5727654796,0.0343689854279041,242.3072418913,231.2420471195945,True,discovery,False,True,True,False,True,False
XLI,2018-06-06T00:00:00.000Z,66.121819736,0.0356265356269205,244.3330748842,231.4096728465035,True,discovery,False,True,True,False,True,False
XLI,2018-06-07T00:00:00.000Z,66.4007044377,0.0288993923024518,244.3066509756,231.576341322919,True,discovery,False,True,True,False,True,False
XLI,2018-06-08T00:00:00.000Z,66.6185831108,0.0253521126756923,245.0289044774,231.7355903688715,True,discovery,False,True,True,False,True,False
XLI,2018-06-11T00:00:00.000Z,66.7493103148,0.02516396734041,245.3547993502,231.900290548328,True,discovery,False,True,True,False,True,False
XLI,2018-06-12T00:00:00.000Z,66.6795891393,0.025878251541467,245.6718862534,232.0690515551525,True,discovery,False,True,True,False,True,False
XLI,2018-06-13T00:00:00.000Z,66.1479651768,0.0211220234097992,244.8879769648,232.231417622682,True,discovery,False,True,True,False,True,False
XLI,2018-06-14T00:00:00.000Z,65.8952259159,0.0135388739940396,245.5045348323,232.396823051604,True,discovery,False,True,True,False,True,False
XLI,2018-06-15T00:00:00.000Z,65.7310325478,0.0070984110036469,245.192380392,232.559451725871,True,discovery,False,True,True,False,True,False
XLI,2018-06-18T00:00:00.000Z,65.4597782867,-0.0029157655906683,244.6880695746,232.714521204458,True,discovery,False,True,True,False,True,False
XLI,2018-06-19T00:00:00.000Z,64.0772565692,-0.0385247571443271,243.7502284054,232.858474141373,True,discovery,False,True,True,False,True,False
XLI,2018-06-20T00:00:00.000Z,64.1210072564,-0.0258941802394,244.1660636408,233.002986276398,True,discovery,False,True,True,False,True,False
XLI,2018-06-21T00:00:00.000Z,63.3159946107,-0.0372313961066235,242.6354360722,233.147575447749,True,discovery,False,True,True,False,True,False
XLI,2018-06-22T00:00:00.000Z,63.5347480471,-0.0386189822332844,243.0778139822,233.2907285612895,True,discovery,False,True,True,False,True,False
XLI,2018-06-25T00:00:00.000Z,62.7297354014,-0.0490444066516456,239.7688272155,233.4174670248305,True,discovery,False,True,True,False,True,False
XLI,2018-06-26T00:00:00.000Z,62.9659891126,-0.0299555197894891,240.2996807075,233.54811916623004,True,discovery,False,True,True,False,True,False
XLI,2018-06-27T00:00:00.000Z,62.4584811403,-0.0511507448894408,238.3089801125,233.65739625518,True,discovery,False,True,True,False,True,False
XLI,2018-06-28T00:00:00.000Z,62.5459825149,-0.0359083056209496,239.6715040753,233.769838016583,True,discovery,False,True,True,False,True,False
XLI,2018-06-29T00:00:00.000Z,62.6772345767,-0.0444115338039119,240.0165588451,233.883483916498,True,discovery,False,True,True,False,True,False
XLI,2018-07-02T00:00:00.000Z,62.8172367759,-0.0408751782917011,240.5297172206,234.0000430318485,True,discovery,False,True,True,False,True,False
XLI,2018-07-03T00:00:00.000Z,62.6159836145,-0.0450916145365236,239.6803516335,234.11090233314448,True,discovery,False,True,True,False,True,False
XLI,2018-07-05T00:00:00.000Z,62.9222384253,-0.0483891901867605,241.6356619956,234.229225101849,True,discovery,False,True,True,False,True,False
XLI,2018-07-06T00:00:00.000Z,63.1409918617,-0.0490915360552899,243.6794479398,234.356675722726,True,discovery,False,True,True,False,True,False
XLI,2018-07-09T00:00:00.000Z,64.3135102804,-0.0346010485777851,245.8736423733,234.49470452785351,True,discovery,False,True,True,False,True,False
XLI,2018-07-10T00:00:00.000Z,64.5147634418,-0.0334767035413778,246.7583981933,234.64008119991,True,discovery,False,True,True,False,True,False
XLI,2018-07-11T00:00:00.000Z,63.45599681,-0.0483445139796169,244.9534963206,234.77621514709296,True,discovery,False,True,True,False,True,False
XLI,2018-07-12T00:00:00.000Z,64.1997584935,-0.0294522541712786,247.1742334287,234.92567857801492,True,discovery,False,True,True,False,True,False
XLI,2018-07-13T00:00:00.000Z,64.5322637167,-0.0206837776220617,247.3688797091,235.07546059381,True,discovery,False,True,True,False,True,False
XLI,2018-07-16T00:00:00.000Z,64.2697595931,-0.0222310969120612,247.1476907541,235.219903283943,True,discovery,False,True,True,False,True,False
XLI,2018-07-17T00:00:00.000Z,64.5235135793,-0.014302900680466,248.1474648307,235.3680355514015,True,discovery,False,True,True,False,True,False
XLI,2018-07-18T00:00:00.000Z,65.232274713,0.0180253994262791,248.6694707645,235.5149372555595,True,discovery,False,True,True,False,True,False
XLI,2018-07-19T00:00:00.000Z,65.2060243006,0.016921397380134,247.7316295953,235.6523926557615,True,discovery,False,True,True,False,True,False
XLI,2018-07-20T00:00:00.000Z,65.136023201,0.028745163074362,247.4485077329,235.786075719148,True,discovery,False,True,True,False,True,False
XLI,2018-07-23T00:00:00.000Z,64.7335168781,0.0188679245270844,247.9085807593,235.9207498546085,True,discovery,False,True,True,False,True,False
XLI,2018-07-24T00:00:00.000Z,65.0047711392,0.036267261821564,249.1560864655,236.05511505331148,True,discovery,False,True,True,False,True,False
XLI,2018-07-25T00:00:00.000Z,65.9935366714,0.0480822679269903,251.2795004334,236.20136297180952,True,discovery,False,True,True,False,True,False
XLI,2018-07-26T00:00:00.000Z,66.5010446437,0.0647240123293939,250.6867140341,236.346479968592,True,discovery,True,True,True,True,True,True
XLI,2018-07-27T00:00:00.000Z,66.5097947811,0.0633743704522624,248.9879828597,236.48017922167352,True,discovery,True,True,True,True,True,True
XLI,2018-07-30T00:00:00.000Z,65.8535344721,0.0506770906031768,247.6873918043,236.605629795401,True,discovery,True,True,True,True,True,True
XLI,2018-07-31T00:00:00.000Z,67.3060572894,0.0714584203936545,248.9083548359,236.73884362215952,True,discovery,True,True,True,True,True,True
XLI,2018-08-01T00:00:00.000Z,66.3960429942,0.0603689211842812,248.4925196005,236.8686253365815,True,discovery,True,True,True,True,True,True
XLI,2018-08-02T00:00:00.000Z,66.3085416197,0.0538172715902365,249.8461960051,237.003691567561,True,discovery,True,True,True,True,True,True
XLI,2018-08-03T00:00:00.000Z,66.3697925819,0.0511363636363546,250.9167505473,237.14332499541692,True,discovery,True,True,True,True,True,True
XLI,2018-08-06T00:00:00.000Z,66.4660440939,0.0334693877556238,251.8368966,237.286468075988,True,discovery,False,True,True,False,True,False
XLI,2018-08-07T00:00:00.000Z,66.9385515163,0.0375695103755056,252.6685670708,237.43346400719952,True,discovery,False,True,True,False,True,False
XLI,2018-08-08T00:00:00.000Z,66.6410468429,0.0501930501925085,252.5623963724,237.57416819546492,True,discovery,True,True,True,True,True,True
XLI,2018-08-09T00:00:00.000Z,66.2735410699,0.0323020308029657,252.2173416026,237.717511420074,True,discovery,False,True,True,False,True,False
XLI,2018-08-10T00:00:00.000Z,65.6872818605,0.0178983050845789,250.5274579865,237.850441287016,True,discovery,False,True,True,False,True,False
XLI,2018-08-13T00:00:00.000Z,65.3722769122,0.0171545268891648,249.5896168173,237.9842246220565,True,discovery,False,True,True,False,True,False
XLI,2018-08-14T00:00:00.000Z,65.8272840598,0.0202061296444691,251.1821772932,238.12453053711292,True,discovery,False,True,True,False,True,False
XLI,2018-08-15T00:00:00.000Z,65.5122791115,0.0042924211938328,249.3064949549,238.24633663217548,True,discovery,False,True,True,False,True,False
XLI,2018-08-16T00:00:00.000Z,66.3435421695,0.0174449812130246,251.3237382244,238.3824186813705,True,discovery,False,True,True,False,True,False
XLI,2018-08-17T00:00:00.000Z,66.7460484924,0.0247178936059959,252.2084940444,238.5211787855885,True,discovery,False,True,True,False,True,False
XLI,2018-08-20T00:00:00.000Z,67.1923055025,0.0379832387143457,252.7481950946,238.661153529592,True,discovery,False,True,True,False,True,False
XLI,2018-08-21T00:00:00.000Z,67.6910633373,0.041324538968803,253.340981494,238.80365577457303,True,discovery,False,True,True,False,True,False
XLI,2018-08-22T00:00:00.000Z,67.0348030283,0.0157783081407618,253.1905730046,238.9416526703415,True,discovery,False,True,True,False,True,False
XLI,2018-08-23T00:00:00.000Z,66.8423000043,0.0051315789462915,252.854365793,239.07622280597505,True,discovery,False,True,True,False,True,False
XLI,2018-08-24T00:00:00.000Z,67.1310545403,0.0093408762009372,254.3761458034,239.21918741749548,True,discovery,False,True,True,False,True,False
XLI,2018-08-27T00:00:00.000Z,67.9798178732,0.0322880680307424,256.3845415147,239.3702737110875,True,discovery,False,True,True,False,True,False
XLI,2018-08-28T00:00:00.000Z,67.839815674,0.0079303172120892,256.5084073295,239.5260817853345,True,discovery,False,True,True,False,True,False
XLI,2018-08-29T00:00:00.000Z,67.8923164987,0.0225355824989554,257.8886264087,239.689140099793,True,discovery,False,True,True,False,True,False
XLI,2018-08-30T00:00:00.000Z,67.4198090762,0.0167590393236736,256.8446145411,239.845930920467,True,discovery,False,True,True,False,True,False
XLI,2018-08-31T00:00:00.000Z,67.4635597635,0.0164798945280761,256.8534620993,240.005384565048,True,discovery,False,True,True,False,True,False
XLI,2018-09-04T00:00:00.000Z,67.4110589388,0.0142180094781168,256.4110841893,240.16825628022704,True,discovery,False,True,True,False,True,False
XLI,2018-09-05T00:00:00.000Z,67.8923164987,0.0142483660132346,255.7209746498,240.318163251489,True,discovery,False,True,True,False,True,False
XLI,2018-09-06T00:00:00.000Z,68.1023197976,0.0219275210088583,254.9512370864,240.46753841068,True,discovery,False,True,True,False,True,False
XLI,2018-09-07T00:00:00.000Z,67.8923164987,0.0244256667542879,254.4557738272,240.6125159570905,True,discovery,False,True,True,False,True,False
XLI,2018-09-10T00:00:00.000Z,68.2423219968,0.0388970294390647,254.8981517372,240.7523297088256,True,discovery,False,True,True,False,True,False
