ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLRE,2020-05-21T00:00:00.000Z,25.9431705688,-0.0291262135899076,270.279576448,272.369929582305,True,discovery,False,False,True,False,False,False
XLRE,2020-05-22T00:00:00.000Z,26.5106774249,-0.0114873035102102,270.7928583349,272.424637760744,True,discovery,False,False,True,False,False,False
XLRE,2020-05-26T00:00:00.000Z,27.3538304684,-0.0088131609877275,274.1291905998,272.470536066529,True,discovery,False,True,True,False,True,False
XLRE,2020-05-27T00:00:00.000Z,27.9375518062,0.0114470208392143,278.2079484511,272.545851713421,True,discovery,False,True,True,False,True,False
XLRE,2020-05-28T00:00:00.000Z,28.2537341975,0.0201990632322885,277.6946665642,272.6346177554135,True,discovery,False,True,True,False,True,False
XLRE,2020-05-29T00:00:00.000Z,28.0915893815,0.021521226415089,278.9320425416,272.7093579211476,True,discovery,False,True,True,False,True,False
XLRE,2020-06-01T00:00:00.000Z,28.6509889969,0.0748175182491746,280.0594295432,272.828761883644,True,discovery,True,True,True,True,True,True
XLRE,2020-06-02T00:00:00.000Z,28.8374555353,0.0824710894688951,282.3783637823,272.956376685392,True,discovery,True,True,True,True,True,True
XLRE,2020-06-03T00:00:00.000Z,29.5265710036,0.1013002721532783,286.1363204543,273.0838318116135,True,discovery,True,True,True,True,True,True
XLRE,2020-06-04T00:00:00.000Z,28.975278629,0.1010474430068033,285.3847291199,273.19182800094245,True,discovery,True,True,True,True,True,True
XLRE,2020-06-05T00:00:00.000Z,30.0373271741,0.1312977099205878,292.6989960083,273.3465019027865,True,discovery,True,True,True,True,True,True
XLRE,2020-06-08T00:00:00.000Z,30.6940136792,0.1352323838106623,296.2369747287,273.5082179070485,True,discovery,True,True,True,True,True,True
XLRE,2020-06-09T00:00:00.000Z,30.3372950838,0.1356600910462571,294.0280294654,273.6592952448275,True,discovery,True,True,True,True,True,True
XLRE,2020-06-10T00:00:00.000Z,29.7697882276,0.1638668779711118,292.3873605769,273.8360526753635,True,discovery,True,True,True,True,True,True
XLRE,2020-06-11T00:00:00.000Z,27.9294445654,0.1095008051517572,275.5315500408,273.914318959054,True,discovery,True,True,True,True,True,True
XLRE,2020-06-12T00:00:00.000Z,28.8131338129,0.1431328401408647,278.8312193138,274.014181895905,True,discovery,True,True,True,True,True,True
XLRE,2020-06-15T00:00:00.000Z,29.177959649,0.1617172369240798,281.4342917403,274.1179464075195,True,discovery,True,True,True,True,True,True
XLRE,2020-06-16T00:00:00.000Z,29.6643940972,0.1261926746682513,286.8512487967,274.23214725125104,True,discovery,True,True,True,True,True,True
XLRE,2020-06-17T00:00:00.000Z,29.3157827427,0.1349654739495238,285.6597015593,274.340976889666,True,discovery,True,True,True,True,True,True
XLRE,2020-06-18T00:00:00.000Z,28.9509569066,0.1103855721404005,285.769690535,274.458071609792,True,discovery,True,True,True,True,True,True
XLRE,2020-06-19T00:00:00.000Z,28.6590962377,0.1046874999991809,284.1439086544,274.55214855996104,True,discovery,True,True,True,True,True,True
XLRE,2020-06-22T00:00:00.000Z,28.578387034,0.0779953516826361,285.9667603234,274.638285255477,True,discovery,True,True,True,True,True,True
XLRE,2020-06-23T00:00:00.000Z,28.4721780485,0.0408844962825936,287.2832643067,274.729966762447,True,discovery,False,True,True,False,True,False
XLRE,2020-06-24T00:00:00.000Z,27.7450549936,-0.006890253445804,279.9550323442,274.78433034321546,True,discovery,False,True,True,False,True,False
XLRE,2020-06-25T00:00:00.000Z,28.0391721843,-0.0075941116915789,282.956293173,274.854016052443,True,discovery,False,True,True,False,True,False
XLRE,2020-06-26T00:00:00.000Z,27.5571467884,-0.0190250037419371,276.2356784336,274.8805337230115,True,discovery,False,True,True,False,True,False
XLRE,2020-06-29T00:00:00.000Z,28.0310022624,-0.02163927864993,280.295666242,274.92265908565946,True,discovery,False,True,True,False,True,False
XLRE,2020-06-30T00:00:00.000Z,28.4394983606,-0.0138000099978605,283.8861316507,274.983639130536,True,discovery,False,True,True,False,True,False
XLRE,2020-07-01T00:00:00.000Z,29.2156409473,-0.0105305169456383,285.8746971078,275.0587579543085,True,discovery,False,True,True,False,True,False
XLRE,2020-07-02T00:00:00.000Z,29.1176018837,0.0049118856292051,287.4489780947,275.1383192333125,True,discovery,False,True,True,False,True,False
XLRE,2020-07-06T00:00:00.000Z,29.1502815716,-0.0295314425733879,291.8864250871,275.239255627612,True,discovery,False,True,True,False,True,False
XLRE,2020-07-07T00:00:00.000Z,28.6764260976,-0.0657322826101179,288.8759579367,275.325229921678,True,discovery,False,True,True,False,True,False
XLRE,2020-07-08T00:00:00.000Z,28.6600862537,-0.0552853781283758,291.0854751113,275.428642195314,True,discovery,False,True,True,False,True,False
XLRE,2020-07-09T00:00:00.000Z,28.5620471901,-0.0405693526694384,289.4283372303,275.52408606886047,True,discovery,False,True,True,False,True,False
XLRE,2020-07-10T00:00:00.000Z,28.594726878,0.0238201053745328,292.3835664514,275.6449126170715,True,discovery,False,True,True,False,True,False
XLRE,2020-07-13T00:00:00.000Z,28.1453811699,-0.0231752869138114,289.8518280221,275.7451482402396,True,discovery,False,True,True,False,True,False
XLRE,2020-07-14T00:00:00.000Z,28.4231585167,-0.0258688798456088,293.608007219,275.8669750361895,True,discovery,False,True,True,False,True,False
XLRE,2020-07-15T00:00:00.000Z,28.5538772681,-0.0374360192714949,296.3054594363,276.0095414204455,True,discovery,False,True,True,False,True,False
XLRE,2020-07-16T00:00:00.000Z,28.2189104676,-0.037415759446953,295.3295893508,276.1410186490925,True,discovery,False,True,True,False,True,False
XLRE,2020-07-17T00:00:00.000Z,28.6110667219,-0.0117402055412723,296.185777256,276.2927772641935,True,discovery,False,True,True,False,True,False
XLRE,2020-07-20T00:00:00.000Z,28.341459297,-0.011083285322939,298.5794208618,276.4799835066975,True,discovery,False,True,True,False,True,False
XLRE,2020-07-21T00:00:00.000Z,28.349629219,-0.0080045740414895,299.2146570495,276.659668747491,True,discovery,False,True,True,False,True,False
XLRE,2020-07-22T00:00:00.000Z,28.6927659415,0.0077474892375373,300.9178265383,276.830056306995,True,discovery,False,True,True,False,True,False
XLRE,2020-07-23T00:00:00.000Z,28.5457073462,0.0288574793881175,297.3273611296,276.988248074186,True,discovery,False,True,True,False,True,False
XLRE,2020-07-24T00:00:00.000Z,28.4313284387,0.0139860139886576,295.4124462449,277.1574890724845,True,discovery,False,True,True,False,True,False
XLRE,2020-07-27T00:00:00.000Z,28.7662952392,0.0438778535413899,297.5667254901,277.3250818566455,True,discovery,False,True,True,False,True,False
XLRE,2020-07-28T00:00:00.000Z,29.3463596988,0.0469250947250068,295.6794295702,277.4743087333175,True,discovery,False,True,True,False,True,False
XLRE,2020-07-29T00:00:00.000Z,29.9019143924,0.051422005172427,299.3159265867,277.627938673355,True,discovery,True,True,True,True,True,True
XLRE,2020-07-30T00:00:00.000Z,29.6568167334,0.0151006711403596,298.2479932856,277.777724739376,True,discovery,False,True,True,False,True,False
XLRE,2020-07-31T00:00:00.000Z,29.6241370456,0.0173961840649918,300.6048116052,277.926014072774,True,discovery,False,True,True,False,True,False
XLRE,2020-08-03T00:00:00.000Z,29.1502815716,0.0,302.6946465995,278.0869282793095,True,discovery,False,True,True,False,True,False
XLRE,2020-08-04T00:00:00.000Z,29.5832874357,0.0316239316229123,303.8638494378,278.2496997200655,True,discovery,False,True,True,False,True,False
XLRE,2020-08-05T00:00:00.000Z,29.3626995427,0.0245153933864832,305.7511453577,278.427845483332,True,discovery,False,True,True,False,True,False
XLRE,2020-08-06T00:00:00.000Z,29.4198889964,0.0300343249414327,307.7949487442,278.6070542004165,True,discovery,False,True,True,False,True,False
XLRE,2020-08-07T00:00:00.000Z,29.8202151727,0.0428571428546449,308.0159004617,278.7918097265105,True,discovery,False,True,True,False,True,False
XLRE,2020-08-10T00:00:00.000Z,29.7711956409,0.0577648766305827,308.9365326178,278.977224960459,True,discovery,True,True,True,True,True,True
XLRE,2020-08-11T00:00:00.000Z,29.1993011034,0.0273066973272508,306.3863815454,279.1476684138345,True,discovery,False,True,True,False,True,False
XLRE,2020-08-12T00:00:00.000Z,29.5669475918,0.0354792560809873,310.6581147497,279.33389530668154,True,discovery,False,True,True,False,True,False
XLRE,2020-08-13T00:00:00.000Z,29.2238108693,0.0356108859289161,310.0965291345,279.5096086737815,True,discovery,False,True,True,False,True,False
XLRE,2020-08-14T00:00:00.000Z,29.297340167,0.0239862935475489,310.105735456,279.6857760158955,True,discovery,False,True,True,False,True,False
XLRE,2020-08-17T00:00:00.000Z,29.5587776698,0.0429518593253543,311.090811863,279.862653324848,True,discovery,False,True,True,False,True,False
XLRE,2020-08-18T00:00:00.000Z,29.526097982,0.0414985590785619,311.762873337,280.0465624318255,True,discovery,False,True,True,False,True,False
XLRE,2020-08-19T00:00:00.000Z,28.9215237566,0.0079726651507352,310.4647819969,280.211244182423,True,discovery,False,True,True,False,True,False
XLRE,2020-08-20T00:00:00.000Z,29.2319807912,0.0240412135063579,311.4314457608,280.37518402529,True,discovery,False,True,True,False,True,False
XLRE,2020-08-21T00:00:00.000Z,29.3300198548,0.0316091953999844,312.5362043481,280.5461887806275,True,discovery,False,True,True,False,True,False
XLRE,2020-08-24T00:00:00.000Z,29.3708694647,0.0210167566060486,315.703178965,280.7327111197335,True,discovery,False,True,True,False,True,False
XLRE,2020-08-25T00:00:00.000Z,29.4607386063,0.0038975501109488,316.8079375523,280.91986193090304,True,discovery,False,True,True,False,True,False
XLRE,2020-08-26T00:00:00.000Z,29.2564905571,-0.0215846994553646,319.9841184908,281.1194487913355,True,discovery,False,True,True,False,True,False
XLRE,2020-08-27T00:00:00.000Z,29.6486468115,-0.0002754820914679,320.6837989295,281.3252083496235,True,discovery,False,True,True,False,True,False
XLRE,2020-08-28T00:00:00.000Z,29.8774046265,0.0085493656915691,322.7552212806,281.5383787617345,True,discovery,False,True,True,False,True,False
XLRE,2020-08-31T00:00:00.000Z,29.6159671236,0.0159753363224353,321.5860184424,281.745249889203,True,discovery,False,True,True,False,True,False
XLRE,2020-09-01T00:00:00.000Z,29.5669475918,-0.0005523336084779,324.6148982359,281.9652256986085,True,discovery,False,True,True,False,True,False
XLRE,2020-09-02T00:00:00.000Z,30.228711271,0.0294936004450347,329.310122232,282.198524369887,True,discovery,False,True,True,False,True,False
XLRE,2020-09-03T00:00:00.000Z,29.7221761092,0.0102749236354013,317.9771403906,282.37411560992047,True,discovery,False,True,True,False,True,False
XLRE,2020-09-04T00:00:00.000Z,29.6159671236,-0.0068493150675513,315.3809577104,282.5371338799595,True,discovery,False,True,True,False,True,False
XLRE,2020-09-08T00:00:00.000Z,29.2401507132,-0.0178375411624531,306.7638407294,282.6623245023275,True,discovery,False,True,True,False,True,False
XLRE,2020-09-09T00:00:00.000Z,29.5587776698,0.0123111359798315,312.8216003165,282.82007027488703,True,discovery,False,True,True,False,True,False
XLRE,2020-09-10T00:00:00.000Z,29.1421116496,-0.0143686101137414,307.3898705956,282.9475298327285,True,discovery,False,True,True,False,True,False
XLRE,2020-09-11T00:00:00.000Z,29.044072586,-0.0061504053699176,307.5463780621,283.064848110028,True,discovery,False,True,True,False,True,False
XLRE,2020-09-14T00:00:00.000Z,29.754855797,0.0156162855532986,311.5971595489,283.199202074558,True,discovery,False,True,True,False,True,False
XLRE,2020-09-15T00:00:00.000Z,30.1470120513,0.0199004975128247,313.1714405358,283.33508165770496,True,discovery,False,True,True,False,True,False
XLRE,2020-09-16T00:00:00.000Z,30.3430901785,0.0276701715546043,311.9285871251,283.470050238078,True,discovery,False,True,True,False,True,False
XLRE,2020-09-17T00:00:00.000Z,29.6731565774,0.0259887005652139,309.1851032999,283.60340372037297,True,discovery,False,True,True,False,True,False
XLRE,2020-09-18T00:00:00.000Z,29.0849221959,-0.0050307434296164,305.6399550885,283.7285048140415,True,discovery,False,True,True,False,True,False
XLRE,2020-09-21T00:00:00.000Z,28.311208527,-0.0347361281323259,302.2383067149,283.8279402002235,True,discovery,False,True,True,False,True,False
XLRE,2020-09-22T00:00:00.000Z,28.6482467237,-0.0246033826771283,305.3164287486,283.940227882047,True,discovery,False,True,True,False,True,False
XLRE,2020-09-23T00:00:00.000Z,27.8262023414,-0.0554818494791732,298.2358237101,284.004194330818,True,discovery,False,True,True,False,True,False
XLRE,2020-09-24T00:00:00.000Z,27.9577294426,-0.0443922387739978,299.0307741452,284.076622909232,True,discovery,False,True,True,False,True,False
XLRE,2020-09-25T00:00:00.000Z,28.5002787349,-0.0387325628687571,303.865182024,284.1748099736189,True,discovery,False,True,True,False,True,False
XLRE,2020-09-28T00:00:00.000Z,28.9935053643,-0.0295842049619001,308.9121929261,284.294197985501,True,discovery,False,True,True,False,True,False
XLRE,2020-09-29T00:00:00.000Z,28.8455373755,-0.0260139993026284,307.2298559587,284.3928906833175,True,discovery,False,True,True,False,True,False
XLRE,2020-09-30T00:00:00.000Z,28.9935053643,-0.0193947050408084,309.5592456058,284.50236911551195,True,discovery,False,True,True,False,True,False
XLRE,2020-10-01T00:00:00.000Z,29.470291106,-0.0250893978972762,311.5466216937,284.61190313230946,True,discovery,False,True,True,False,True,False
XLRE,2020-10-02T00:00:00.000Z,29.9470768478,0.0075667655616367,308.5886665862,284.7063300842535,True,discovery,False,True,True,False,True,False
XLRE,2020-10-05T00:00:00.000Z,30.1114857243,0.0167314678136962,314.060883535,284.8280274668515,True,discovery,False,True,True,False,True,False
XLRE,2020-10-06T00:00:00.000Z,29.8566519657,0.0210840654874495,309.5962200447,284.92146368908647,True,discovery,False,True,True,False,True,False
XLRE,2020-10-07T00:00:00.000Z,29.938856404,0.0128584049870343,314.9852445061,285.03549924731146,True,discovery,False,True,True,False,True,False
XLRE,2020-10-08T00:00:00.000Z,30.4403034772,0.044546937545544,317.7768146388,285.161260758886,True,discovery,False,True,True,False,True,False
XLRE,2020-10-09T00:00:00.000Z,30.358099039,0.0452424999665299,320.61460282,285.301165662442,True,discovery,False,True,True,False,True,False
XLRE,2020-10-12T00:00:00.000Z,30.5142874716,0.0255229492551116,325.7725370386,285.45907137095446,True,discovery,False,True,True,False,True,False
XLRE,2020-10-13T00:00:00.000Z,29.9963995107,-0.0049959359270399,323.6465068051,285.6067113196975,True,discovery,False,True,True,False,True,False
XLRE,2020-10-14T00:00:00.000Z,29.6511408702,-0.0228041805969482,321.6129126688,285.75229100636903,True,discovery,False,True,True,False,True,False
XLRE,2020-10-15T00:00:00.000Z,29.7908884152,0.0039676209537367,321.2154374512,285.89233050082,True,discovery,False,True,True,False,True,False
XLRE,2020-10-16T00:00:00.000Z,29.6840226455,0.0205983170786838,321.0213216473,286.017689189894,True,discovery,False,True,True,False,True,False
XLRE,2020-10-19T00:00:00.000Z,29.2154573475,0.0319396051086138,316.14069572,286.1298497848265,True,discovery,False,True,True,False,True,False
XLRE,2020-10-20T00:00:00.000Z,29.4127479993,0.0266857962713489,317.4070702503,286.242739734663,True,discovery,False,True,True,False,True,False
XLRE,2020-10-21T00:00:00.000Z,29.3058822296,0.0531757754811739,316.8062356191,286.356770463498,True,discovery,True,True,True,True,True,True
XLRE,2020-10-22T00:00:00.000Z,29.100371134,0.0408703322544827,318.5440342448,286.4716557704005,True,discovery,False,True,True,False,True,False
XLRE,2020-10-23T00:00:00.000Z,29.2894413419,0.0276896452255968,319.6255365809,286.581927825533,True,discovery,False,True,True,False,True,False
XLRE,2020-10-26T00:00:00.000Z,28.9359622575,-0.0019846895391563,313.7188699757,286.666948146568,True,discovery,False,True,True,False,True,False
XLRE,2020-10-27T00:00:00.000Z,28.5660422855,-0.0096893701913624,312.6373676395,286.7363579967725,True,discovery,False,True,True,False,True,False
XLRE,2020-10-28T00:00:00.000Z,27.9330681111,-0.0365749929122308,301.9517548138,286.7546172290875,True,discovery,False,True,True,False,True,False
XLRE,2020-10-29T00:00:00.000Z,28.2536654202,-0.0412831241274131,305.0206332378,286.784850233089,True,discovery,False,True,True,False,True,False
XLRE,2020-10-30T00:00:00.000Z,28.0728156561,-0.0625857809503596,301.8408314973,286.78674937192454,True,discovery,False,True,True,False,True,False
XLRE,2020-11-02T00:00:00.000Z,28.7633329373,-0.0447720447720066,305.2239926515,286.800872777279,True,discovery,False,True,True,False,True,False
XLRE,2020-11-03T00:00:00.000Z,29.2154573475,-0.0214757709249053,310.6130171129,286.844901985051,True,discovery,False,True,True,False,True,False
XLRE,2020-11-04T00:00:00.000Z,29.2976617858,-0.0214168039536183,317.5549680057,286.923458751588,True,discovery,False,True,True,False,True,False
