ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
XLU,2015-03-05T00:00:00.000Z,15.4777840269,-0.0704488778074406,173.6917322095,163.94331023297698,True,discovery,False,True,True,False,True,False
XLU,2015-03-06T00:00:00.000Z,15.0141079572,-0.1064662273479212,171.2488512531,164.03709326418698,True,discovery,False,True,True,False,True,False
XLU,2015-03-09T00:00:00.000Z,15.0417901107,-0.06636597937734,171.9586055282,164.12800177306102,True,discovery,False,True,True,False,True,False
XLU,2015-03-10T00:00:00.000Z,15.0141079572,-0.0598049837523365,169.169106168,164.203092712281,True,discovery,False,True,True,False,True,False
XLU,2015-03-11T00:00:00.000Z,14.9172204203,-0.0847133757983513,168.772964247,164.2731132563135,True,discovery,False,True,True,False,True,False
XLU,2015-03-12T00:00:00.000Z,15.2009624928,-0.0466579861129756,170.9187329856,164.349106154392,True,discovery,False,True,True,False,True,False
XLU,2015-03-13T00:00:00.000Z,15.0452503798,-0.0521037715279765,169.8706074864,164.4204275775815,True,discovery,False,True,True,False,True,False
XLU,2015-03-16T00:00:00.000Z,15.3047705681,-0.0208102723046043,172.1401705753,164.4990720942065,True,discovery,False,True,True,False,True,False
XLU,2015-03-17T00:00:00.000Z,15.2805486838,-0.021493463332627,171.6284872607,164.573897927771,True,discovery,False,True,True,False,True,False
XLU,2015-03-18T00:00:00.000Z,15.6923207159,-0.0183982683975711,173.6917264324,164.658145574525,True,discovery,False,True,True,False,True,False
XLU,2015-03-19T00:00:00.000Z,15.5469894104,-0.0164185639264309,172.8994425905,164.7388383396465,True,discovery,False,True,True,False,True,False
XLU,2015-03-20T00:00:00.000Z,15.685715062,-0.0078592689890119,174.4186551104,164.8255416708185,True,discovery,False,True,True,False,True,False
XLU,2015-03-23T00:00:00.000Z,15.6961768551,-0.0138881729513337,174.0787870024,164.90542328798398,True,discovery,False,True,True,False,True,False
XLU,2015-03-24T00:00:00.000Z,15.5218136374,-0.0319973390048443,173.1006300088,164.9766333207185,True,discovery,False,True,True,False,True,False
XLU,2015-03-25T00:00:00.000Z,15.340475891,-0.0273543978192803,170.5640533982,165.034347395247,True,discovery,False,True,True,False,True,False
XLU,2015-03-26T00:00:00.000Z,15.2114471099,-0.0291453179232574,170.1578695618,165.08994924307797,True,discovery,False,True,True,False,True,False
XLU,2015-03-27T00:00:00.000Z,15.3021159831,-0.0222788329424482,170.5474744661,165.150263570952,True,discovery,False,True,True,False,True,False
XLU,2015-03-30T00:00:00.000Z,15.4904282582,0.0091645892293978,172.6281304441,165.22659139727398,True,discovery,False,True,True,False,True,False
XLU,2015-03-31T00:00:00.000Z,15.4939155226,0.0032852160703888,171.1194476234,165.29297723779,True,discovery,False,True,True,False,True,False
XLU,2015-04-01T00:00:00.000Z,15.50786458,0.009845228747888,170.5143166019,165.355686963076,True,discovery,False,True,True,False,True,False
XLU,2015-04-02T00:00:00.000Z,15.5357626948,0.0037459282155143,171.1277370894,165.4192684878855,True,discovery,False,True,True,False,True,False
XLU,2015-04-06T00:00:00.000Z,15.7519730847,0.0491447863305229,172.2799728701,165.482797704252,True,discovery,False,True,True,False,True,False
XLU,2015-04-07T00:00:00.000Z,15.5706353383,0.035158396953286,171.8240522374,165.54315293478598,True,discovery,False,True,True,False,True,False
XLU,2015-04-08T00:00:00.000Z,15.5253009017,0.0340475069153114,172.4043148608,165.60479678452452,True,discovery,False,True,True,False,True,False
XLU,2015-04-09T00:00:00.000Z,15.459042879,0.036321944935711,173.1669457372,165.67049887726097,True,discovery,False,True,True,False,True,False
XLU,2015-04-10T00:00:00.000Z,15.5741226027,0.0245484527757204,174.1119448666,165.74574604176448,True,discovery,False,True,True,False,True,False
XLU,2015-04-13T00:00:00.000Z,15.4206829711,0.0249535622088457,173.3244455921,165.81346107685698,True,discovery,False,True,True,False,True,False
XLU,2015-04-14T00:00:00.000Z,15.4974027869,0.0125864166302176,173.656024234,165.88340587859696,True,discovery,False,True,True,False,True,False
XLU,2015-04-15T00:00:00.000Z,15.5357626948,0.0167018878890501,174.4352340425,165.9556945014765,True,discovery,False,True,True,False,True,False
XLU,2015-04-16T00:00:00.000Z,15.4346320286,-0.0164213242875479,174.3854972462,166.0281429214015,True,discovery,False,True,True,False,True,False
XLU,2015-04-17T00:00:00.000Z,15.3788357989,-0.0108158310950874,172.3794464626,166.085209985953,True,discovery,False,True,True,False,True,False
XLU,2015-04-20T00:00:00.000Z,15.6089952462,-0.0048910626960106,173.9544450117,166.1493350811955,True,discovery,False,True,True,False,True,False
XLU,2015-04-21T00:00:00.000Z,15.4695046721,-0.0144412352824853,173.7472083605,166.208461727219,True,discovery,False,True,True,False,True,False
XLU,2015-04-22T00:00:00.000Z,15.5008900513,-0.0013480116814174,174.6010233634,166.2746759673445,True,discovery,False,True,True,False,True,False
XLU,2015-04-23T00:00:00.000Z,15.5880716601,0.0161400318255615,175.0403650639,166.348274625017,True,discovery,False,True,True,False,True,False
XLU,2015-04-24T00:00:00.000Z,15.744998556,0.0350756533711216,175.4465489003,166.4203095688325,True,discovery,False,True,True,False,True,False
XLU,2015-04-27T00:00:00.000Z,15.5566862809,0.0166362807654283,174.7170758881,166.49188329959853,True,discovery,False,True,True,False,True,False
XLU,2015-04-28T00:00:00.000Z,15.6682787402,0.0114813147212926,175.2724701133,166.5651311027175,True,discovery,False,True,True,False,True,False
XLU,2015-04-29T00:00:00.000Z,15.6020207175,0.0069772676081985,174.5512865671,166.630729025937,True,discovery,False,True,True,False,True,False
XLU,2015-04-30T00:00:00.000Z,15.4206829711,-0.0056217674877323,172.8022092311,166.6890929422765,True,discovery,False,True,True,False,True,False
XLU,2015-05-01T00:00:00.000Z,15.50786458,-0.0017957351272711,174.6756285578,166.7538420437515,True,discovery,False,True,True,False,True,False
XLU,2015-05-04T00:00:00.000Z,15.6229443036,-0.0081912773978344,175.1729965207,166.83026880815152,True,discovery,False,True,True,False,True,False
XLU,2015-05-05T00:00:00.000Z,15.2742178683,-0.0190369540843902,173.1669457372,166.8884956980915,True,discovery,False,True,True,False,True,False
XLU,2015-05-06T00:00:00.000Z,15.1905235238,-0.0215633423158544,172.4540516571,166.9446694974315,True,discovery,False,True,True,False,True,False
XLU,2015-05-07T00:00:00.000Z,15.2463197535,-0.0137604331112225,173.142077339,167.00077048834748,True,discovery,False,True,True,False,True,False
XLU,2015-05-08T00:00:00.000Z,15.3544249484,-0.0141065830740224,175.4216805021,167.06647217855948,True,discovery,False,True,True,False,True,False
XLU,2015-05-11T00:00:00.000Z,15.2498070178,-0.0110809588408139,174.5844444313,167.12794684031502,True,discovery,False,True,True,False,True,False
XLU,2015-05-12T00:00:00.000Z,15.232370696,-0.0171017101732706,174.0622080703,167.19060919381798,True,discovery,False,True,True,False,True,False
XLU,2015-05-13T00:00:00.000Z,15.0824183288,-0.029180695850339,174.0953659345,167.25311055182,True,discovery,False,True,True,False,True,False
XLU,2015-05-14T00:00:00.000Z,15.2567815465,-0.011522819706388,175.910758999,167.328160963875,True,discovery,False,True,True,False,True,False
XLU,2015-05-15T00:00:00.000Z,15.4555556147,0.0049886621330261,176.1014167181,167.4040421202175,True,discovery,False,True,True,False,True,False
XLU,2015-05-18T00:00:00.000Z,15.5148391087,-0.0060321715789439,176.6485214772,167.498548712311,True,discovery,False,True,True,False,True,False
XLU,2015-05-19T00:00:00.000Z,15.5497117522,0.00518485121535,176.5904952149,167.595175211153,True,discovery,False,True,True,False,True,False
XLU,2015-05-20T00:00:00.000Z,15.5741226027,0.0047244094473051,176.4661532242,167.6855021137645,True,discovery,False,True,True,False,True,False
XLU,2015-05-21T00:00:00.000Z,15.567148074,-0.0013422818778513,176.9801001191,167.7860781941605,True,discovery,False,True,True,False,True,False
XLU,2015-05-22T00:00:00.000Z,15.5427372235,-0.0128460686598744,176.5573373507,167.8842953720985,True,discovery,False,True,True,False,True,False
XLU,2015-05-26T00:00:00.000Z,15.4450938216,-0.0071732795329946,174.6590496258,167.977269314094,True,discovery,False,True,True,False,True,False
XLU,2015-05-27T00:00:00.000Z,15.50786458,-0.010238148226737,176.3169428353,168.06950529143748,True,discovery,False,True,True,False,True,False
XLU,2015-05-28T00:00:00.000Z,15.5427372235,-0.0037997317830442,176.1179956502,168.15845903910352,True,discovery,False,True,True,False,True,False
XLU,2015-05-29T00:00:00.000Z,15.518326373,0.0063319764813916,175.0237861319,168.243044637951,True,discovery,False,True,True,False,True,False
XLU,2015-06-01T00:00:00.000Z,15.5392499592,0.0020238362953257,175.3802331719,168.32406137054303,True,discovery,False,True,True,False,True,False
XLU,2015-06-02T00:00:00.000Z,15.3335013623,-0.0185267857117883,175.2061543849,168.40044968375048,True,discovery,False,True,True,False,True,False
XLU,2015-06-03T00:00:00.000Z,15.1068291793,-0.0109589041117055,175.6703644836,168.47932243986253,True,discovery,False,True,True,False,True,False
XLU,2015-06-04T00:00:00.000Z,15.0859055932,-0.0068870523412895,174.186550061,168.5440770350165,True,discovery,False,True,True,False,True,False
XLU,2015-06-05T00:00:00.000Z,14.8975933181,-0.0228728270847097,173.8881292833,168.6031321717025,True,discovery,False,True,True,False,True,False
XLU,2015-06-08T00:00:00.000Z,14.8104117093,-0.0354303883687086,172.7690513669,168.6544269693625,True,discovery,False,True,True,False,True,False
XLU,2015-06-09T00:00:00.000Z,14.7755390657,-0.0310999313988971,172.793919765,168.70347691905602,True,discovery,False,True,True,False,True,False
XLU,2015-06-10T00:00:00.000Z,14.8487716172,-0.0251831501777154,174.874575743,168.7641964398235,True,discovery,False,True,True,False,True,False
XLU,2015-06-11T00:00:00.000Z,14.9673386052,-0.0076300577991695,175.4465489003,168.82365016800352,True,discovery,False,True,True,False,True,False
XLU,2015-06-12T00:00:00.000Z,14.8348225598,-0.0276571428524385,174.0207607401,168.875443930047,True,discovery,False,True,True,False,True,False
XLU,2015-06-15T00:00:00.000Z,14.8104117093,-0.0417418772565117,173.3327350581,168.9241243485025,True,discovery,False,True,True,False,True,False
XLU,2015-06-16T00:00:00.000Z,14.8801569963,-0.0409080692331575,174.2860236536,168.978020539065,True,discovery,False,True,True,False,True,False
XLU,2015-06-17T00:00:00.000Z,15.0056985131,-0.0349854227376936,174.5678654992,169.030997597001,True,discovery,False,True,True,False,True,False
XLU,2015-06-18T00:00:00.000Z,15.2044725812,-0.0237348858057606,176.3252323013,169.09316996997447,True,discovery,False,True,True,False,True,False
XLU,2015-06-19T00:00:00.000Z,15.0589316034,-0.0326467293934729,175.6041067815,169.152186044479,True,discovery,False,True,True,False,True,False
XLU,2015-06-22T00:00:00.000Z,15.0378160181,-0.0324859899604157,176.5037435886,169.2168848979975,True,discovery,False,True,True,False,True,False
XLU,2015-06-23T00:00:00.000Z,14.8336986933,-0.0395850705319097,176.6370231156,169.278573819907,True,discovery,False,True,True,False,True,False
XLU,2015-06-24T00:00:00.000Z,14.717562974,-0.0509613429961999,175.3542076683,169.335972765921,True,discovery,False,True,True,False,True,False
XLU,2015-06-25T00:00:00.000Z,14.6190235758,-0.0594305645406769,174.7877696786,169.39572723103095,True,discovery,False,True,True,False,True,False
XLU,2015-06-26T00:00:00.000Z,14.7070051813,-0.0522814878485609,174.8460794717,169.452709637403,True,discovery,False,True,True,False,True,False
XLU,2015-06-29T00:00:00.000Z,14.6295813684,-0.0585400578012731,171.1559025681,169.4903016528945,True,discovery,False,True,True,False,True,False
XLU,2015-06-30T00:00:00.000Z,14.590869462,-0.0484319844993711,171.5057613265,169.5344221901955,True,discovery,False,True,True,False,True,False
XLU,2015-07-01T00:00:00.000Z,14.6788510675,-0.0283301086363267,172.9051963599,169.5861526242045,True,discovery,False,True,True,False,True,False
XLU,2015-07-02T00:00:00.000Z,14.861852807,-0.0148517955926352,172.696947099,169.630714596502,True,discovery,False,True,True,False,True,False
XLU,2015-07-06T00:00:00.000Z,14.9216802988,0.0016168370411033,172.1554990206,169.671466429634,True,discovery,False,True,True,False,True,False
XLU,2015-07-07T00:00:00.000Z,15.291203042,0.0324630632920279,173.2717150591,169.7134285959685,True,discovery,False,True,True,False,True,False
XLU,2015-07-08T00:00:00.000Z,15.2102599649,0.0294216608454687,170.372885347,169.74163518828746,True,discovery,False,True,True,False,True,False
XLU,2015-07-09T00:00:00.000Z,15.0413352823,0.0129683229067207,170.5977945488,169.77732741103648,True,discovery,False,True,True,False,True,False
XLU,2015-07-10T00:00:00.000Z,15.1222783594,0.0103518573533285,172.830226626,169.8288602691655,True,discovery,False,True,True,False,True,False
XLU,2015-07-13T00:00:00.000Z,15.1293168879,0.0198515571664492,174.7294598856,169.883528209171,True,discovery,False,True,True,False,True,False
XLU,2015-07-14T00:00:00.000Z,15.1082013025,0.0201067734675468,175.5291370475,169.9554091748805,True,discovery,False,True,True,False,True,False
XLU,2015-07-15T00:00:00.000Z,15.1821058512,0.0202920476561556,175.4541673136,170.020513168245,True,discovery,False,True,True,False,True,False
XLU,2015-07-16T00:00:00.000Z,15.4073387613,0.0267658481775685,176.8202824653,170.093925150524,True,discovery,False,True,True,False,True,False
XLU,2015-07-17T00:00:00.000Z,15.2560103998,0.0033896485606297,176.986881874,170.1703041710715,True,discovery,False,True,True,False,True,False
XLU,2015-07-20T00:00:00.000Z,15.178586587,0.0079457817294943,177.1118314305,170.258265420308,True,discovery,False,True,True,False,True,False
XLU,2015-07-21T00:00:00.000Z,15.0413352823,0.0002340276138346,176.395453973,170.34252166449403,True,discovery,False,True,True,False,True,False
XLU,2015-07-22T00:00:00.000Z,15.1082013025,0.0185053380735031,176.0039453624,170.41603796520002,True,discovery,False,True,True,False,True,False
XLU,2015-07-23T00:00:00.000Z,14.8829683924,0.0112386417977083,175.0459987622,170.485708435755,True,discovery,False,True,True,False,True,False
XLU,2015-07-24T00:00:00.000Z,14.8970454492,0.019017814148698,173.2134052661,170.55865083289152,True,discovery,False,True,True,False,True,False
XLU,2015-07-27T00:00:00.000Z,15.0870857172,0.0258435032295545,172.2138088136,170.61272397980147,True,discovery,False,True,True,False,True,False
XLU,2015-07-28T00:00:00.000Z,15.1574710016,0.0360837142162007,174.3546112159,170.693506447912,True,discovery,False,True,True,False,True,False
XLU,2015-07-29T00:00:00.000Z,15.2137792292,0.0426917510859983,175.5707868997,170.7893984303945,True,discovery,False,True,True,False,True,False
XLU,2015-07-30T00:00:00.000Z,15.3263956843,0.0441141213179625,175.6124367519,170.8983439487435,True,discovery,False,True,True,False,True,False
XLU,2015-07-31T00:00:00.000Z,15.48124331,0.0416765332723698,175.3042278457,171.00455828418598,True,discovery,False,True,True,False,True,False
XLU,2015-08-03T00:00:00.000Z,15.5621863871,0.0429245283020511,174.7044699743,171.11298581557148,True,discovery,False,True,True,False,True,False
XLU,2015-08-04T00:00:00.000Z,15.3123186274,0.0013808975881102,174.3629411864,171.2203623310865,True,discovery,False,True,True,False,True,False
XLU,2015-08-05T00:00:00.000Z,15.3510305338,0.0092549745517072,175.0126788804,171.32195889911898,True,discovery,False,True,True,False,True,False
XLU,2015-08-06T00:00:00.000Z,15.4319736109,0.0259709873670381,173.554934054,171.408756559477,True,discovery,False,True,True,False,True,False
XLU,2015-08-07T00:00:00.000Z,15.6220138789,0.0330463113839831,173.1967453252,171.478291477308,True,discovery,False,True,True,False,True,False
XLU,2015-08-10T00:00:00.000Z,15.5586671229,0.0283786927183329,175.4541673136,171.56477692217902,True,discovery,False,True,True,False,True,False
XLU,2015-08-11T00:00:00.000Z,15.6360909357,0.034940600977606,173.8131631375,171.63386455319903,True,discovery,False,True,True,False,True,False
XLU,2015-08-12T00:00:00.000Z,15.9141128092,0.0482151135800534,174.0297423689,171.6978791922265,True,discovery,False,True,True,False,True,False
XLU,2015-08-13T00:00:00.000Z,15.9176320735,0.0331201461917451,173.8464830193,171.762085594373,True,discovery,False,True,True,False,True,False
XLU,2015-08-14T00:00:00.000Z,16.037287057,0.0512110726674808,174.3962610681,171.819807054539,True,discovery,True,True,True,True,True,True
XLU,2015-08-17T00:00:00.000Z,16.1147108699,0.0616740088106597,175.3958575205,171.883757674597,True,discovery,True,True,True,True,True,True
XLU,2015-08-18T00:00:00.000Z,16.0759989634,0.0687880205900035,174.871069383,171.9398723686675,True,discovery,True,True,True,True,True,True
XLU,2015-08-19T00:00:00.000Z,16.1428649836,0.0684835779179611,173.4966242609,171.97975788714,True,discovery,True,True,True,True,True,True
