ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D
SPY,2013-06-24T00:00:00.000Z,125.8381395314,-0.0448943383664869,125.8381395314,119.5683617759275,True,discovery,False,True,True,False,True,False
SPY,2013-06-25T00:00:00.000Z,127.0479675633,-0.0414523005467561,127.0479675633,119.65148197173448,True,discovery,False,True,True,False,True,False
SPY,2013-06-26T00:00:00.000Z,128.3058682322,-0.0256339158506985,128.3058682322,119.729685495482,True,discovery,False,True,True,False,True,False
SPY,2013-06-27T00:00:00.000Z,129.0590062123,-0.0235197305958779,129.0590062123,119.809460492967,True,discovery,False,True,True,False,True,False
SPY,2013-06-28T00:00:00.000Z,128.530207205,-0.0133604070446313,128.530207205,119.889804454797,True,discovery,False,True,True,False,True,False
SPY,2013-07-01T00:00:00.000Z,129.2833451852,-0.0130136895599365,129.2833451852,119.97234680926849,True,discovery,False,True,True,False,True,False
SPY,2013-07-02T00:00:00.000Z,129.1631635926,-0.0091684467688023,129.1631635926,120.052407499066,True,discovery,False,True,True,False,True,False
SPY,2013-07-03T00:00:00.000Z,129.2192483358,0.0053374967928234,129.2192483358,120.12412847765349,True,discovery,False,True,True,False,True,False
SPY,2013-07-05T00:00:00.000Z,130.6133548096,0.0070666557451035,130.6133548096,120.200273130564,True,discovery,False,True,True,False,True,False
SPY,2013-07-08T00:00:00.000Z,131.3584806836,9.018683200223698e-05,131.3584806836,120.2821025344185,True,discovery,False,True,True,False,True,False
SPY,2013-07-09T00:00:00.000Z,132.3039092118,0.0072881521897265,132.3039092118,120.3691292700915,True,discovery,False,True,True,False,True,False
SPY,2013-07-10T00:00:00.000Z,132.3519818489,0.0181569833890866,132.3519818489,120.4560829094985,True,discovery,False,True,True,False,True,False
SPY,2013-07-11T00:00:00.000Z,134.1547057375,0.0406384736008813,134.1547057375,120.552010985917,True,discovery,False,True,True,False,True,False
SPY,2013-07-12T00:00:00.000Z,134.2107904807,0.0254773909404015,134.2107904807,120.648456735674,True,discovery,False,True,True,False,True,False
SPY,2013-07-15T00:00:00.000Z,134.7235652757,0.0358929922167274,134.7235652757,120.74833297903,True,discovery,False,True,True,False,True,False
SPY,2013-07-16T00:00:00.000Z,134.2188025869,0.024104202857297,134.2188025869,120.85179113811247,True,discovery,False,True,True,False,True,False
SPY,2013-07-17T00:00:00.000Z,134.5633231522,0.0186796394195076,134.5633231522,120.960162635911,True,discovery,False,True,True,False,True,False
SPY,2013-07-18T00:00:00.000Z,135.30043692,0.0386100739456309,135.30043692,121.0669018094,True,discovery,False,True,True,False,True,False
SPY,2013-07-19T00:00:00.000Z,135.5408001052,0.0668908352255674,135.5408001052,121.1774820494885,True,discovery,True,True,True,True,True,True
SPY,2013-07-22T00:00:00.000Z,135.8051996088,0.0655686175889889,135.8051996088,121.287887398653,True,discovery,True,True,True,True,True,True
SPY,2013-07-23T00:00:00.000Z,135.5167637867,0.076913281548357,135.5167637867,121.39625969169047,True,discovery,True,True,True,True,True,True
SPY,2013-07-24T00:00:00.000Z,135.020013204,0.0627483130474166,135.020013204,121.49982411555,True,discovery,True,True,True,True,True,True
SPY,2013-07-25T00:00:00.000Z,135.3485095571,0.0548894717126628,135.3485095571,121.60093427386052,True,discovery,True,True,True,True,True,True
SPY,2013-07-26T00:00:00.000Z,135.4927274682,0.0498510057121981,135.4927274682,121.70272612992548,True,discovery,False,True,True,False,True,False
SPY,2013-07-29T00:00:00.000Z,135.0760979472,0.0509288118687896,135.0760979472,121.8044044284405,True,discovery,True,True,True,True,True,True
SPY,2013-07-30T00:00:00.000Z,135.0760979472,0.0448066435293872,135.0760979472,121.9117551463135,True,discovery,False,True,True,False,True,False
SPY,2013-07-31T00:00:00.000Z,135.1722432213,0.0465231685378466,135.1722432213,122.0232106362585,True,discovery,False,True,True,False,True,False
SPY,2013-08-01T00:00:00.000Z,136.7346039248,0.0581597222224199,136.7346039248,122.142162795312,True,discovery,True,True,True,True,True,True
SPY,2013-08-02T00:00:00.000Z,136.9669550037,0.0486443381181189,136.9669550037,122.264128124412,True,discovery,False,True,True,False,True,False
SPY,2013-08-05T00:00:00.000Z,136.7666523494,0.0411710887462724,136.7666523494,122.38040431590952,True,discovery,False,True,True,False,True,False
SPY,2013-08-06T00:00:00.000Z,135.9894780508,0.0278568400658509,135.9894780508,122.4870434329535,True,discovery,False,True,True,False,True,False
SPY,2013-08-07T00:00:00.000Z,135.5488122114,0.0241540044798849,135.5488122114,122.58887936192748,True,discovery,False,True,True,False,True,False
SPY,2013-08-08T00:00:00.000Z,136.045562794,0.0140946010511167,136.045562794,122.69469593225652,True,discovery,False,True,True,False,True,False
SPY,2013-08-09T00:00:00.000Z,135.6529695916,0.0107456271268098,135.6529695916,122.808121744241,True,discovery,False,True,True,False,True,False
SPY,2013-08-12T00:00:00.000Z,135.4927274682,0.0057091882249848,135.4927274682,122.920667562006,True,discovery,False,True,True,False,True,False
SPY,2013-08-13T00:00:00.000Z,135.8933327767,0.0124761222535554,135.8933327767,123.0430553747325,True,discovery,False,True,True,False,True,False
SPY,2013-08-14T00:00:00.000Z,135.1962795398,0.0047037808874865,135.1962795398,123.1635335933185,True,discovery,False,True,True,False,True,False
SPY,2013-08-15T00:00:00.000Z,133.3054224833,-0.0147450701720913,133.3054224833,123.272942462777,True,discovery,False,True,True,False,True,False
SPY,2013-08-16T00:00:00.000Z,132.8647566439,-0.0197434533308271,132.8647566439,123.380463137447,True,discovery,False,True,True,False,True,False
SPY,2013-08-19T00:00:00.000Z,132.0154733897,-0.0279056047192352,132.0154733897,123.483737395846,True,discovery,False,True,True,False,True,False
SPY,2013-08-20T00:00:00.000Z,132.6644539896,-0.0210476528320103,132.6644539896,123.584426570682,True,discovery,False,True,True,False,True,False
SPY,2013-08-21T00:00:00.000Z,131.8472191601,-0.0234986945165401,131.8472191601,123.68603233011,True,discovery,False,True,True,False,True,False
SPY,2013-08-22T00:00:00.000Z,133.0490350858,-0.0169892855032134,133.0490350858,123.7925048069345,True,discovery,False,True,True,False,True,False
SPY,2013-08-23T00:00:00.000Z,133.4977130314,-0.0147241440487514,133.4977130314,123.896848183565,True,discovery,False,True,True,False,True,False
SPY,2013-08-26T00:00:00.000Z,133.0009624488,-0.0153627142768896,133.0009624488,124.011470750839,True,discovery,False,True,True,False,True,False
SPY,2013-08-27T00:00:00.000Z,130.861730101,-0.0311999525470993,130.861730101,124.122014978959,True,discovery,False,True,True,False,True,False
SPY,2013-08-28T00:00:00.000Z,131.3264322589,-0.0284511884300369,131.3264322589,124.234410016255,True,discovery,False,True,True,False,True,False
SPY,2013-08-29T00:00:00.000Z,131.5347470194,-0.0380288292512975,131.5347470194,124.34741331754152,True,discovery,False,True,True,False,True,False
SPY,2013-08-30T00:00:00.000Z,131.1181174984,-0.0427025446038571,131.1181174984,124.460224277676,True,discovery,False,True,True,False,True,False
SPY,2013-09-03T00:00:00.000Z,131.7110133551,-0.036965436438294,131.7110133551,124.58332659209852,True,discovery,False,True,True,False,True,False
SPY,2013-09-04T00:00:00.000Z,132.8006597945,-0.0234490072467868,132.8006597945,124.712783150143,True,discovery,False,True,True,False,True,False
SPY,2013-09-05T00:00:00.000Z,132.9689140241,-0.0190329826223516,132.9689140241,124.840441728662,True,discovery,False,True,True,False,True,False
SPY,2013-09-06T00:00:00.000Z,133.0330108735,-0.0221436984685904,133.0330108735,124.95754865432453,True,discovery,False,True,True,False,True,False
SPY,2013-09-09T00:00:00.000Z,134.3069357548,-0.0099226271334301,134.3069357548,125.080788853587,True,discovery,False,True,True,False,True,False
SPY,2013-09-10T00:00:00.000Z,135.30043692,-0.0014191946076598,135.30043692,125.2079723718465,True,discovery,False,True,True,False,True,False
SPY,2013-09-11T00:00:00.000Z,135.7250785471,-0.0012381345439255,135.7250785471,125.3297946560325,True,discovery,False,True,True,False,True,False
SPY,2013-09-12T00:00:00.000Z,135.3645337694,0.001244518193642,135.3645337694,125.45099597036298,True,discovery,False,True,True,False,True,False
SPY,2013-09-13T00:00:00.000Z,135.6689938039,0.0177304964537066,135.6689938039,125.5765557945455,True,discovery,False,True,True,False,True,False
SPY,2013-09-16T00:00:00.000Z,136.4541802087,0.0270156184037597,136.4541802087,125.7015902772275,True,discovery,False,True,True,False,True,False
SPY,2013-09-17T00:00:00.000Z,137.0631002778,0.0382351156155746,137.0631002778,125.8270695013825,True,discovery,False,True,True,False,True,False
SPY,2013-09-18T00:00:00.000Z,138.6494972998,0.0451141442203439,138.6494972998,125.960362535244,True,discovery,False,True,True,False,True,False
SPY,2013-09-19T00:00:00.000Z,138.4171462208,0.0498298492949043,138.4171462208,126.0952512397875,True,discovery,False,True,True,False,True,False
SPY,2013-09-20T00:00:00.000Z,137.4540509984,0.0331082138984271,137.4540509984,126.226112304241,True,discovery,False,True,True,False,True,False
SPY,2013-09-23T00:00:00.000Z,136.8179878524,0.024871398510168,136.8179878524,126.352808257937,True,discovery,False,True,True,False,True,False
SPY,2013-09-24T00:00:00.000Z,136.4959305633,0.0262777655901955,136.4959305633,126.476003118735,True,discovery,False,True,True,False,True,False
SPY,2013-09-25T00:00:00.000Z,136.1014103841,0.0400398212606234,136.1014103841,126.5955315311895,True,discovery,False,True,True,False,True,False
SPY,2013-09-26T00:00:00.000Z,136.6247534789,0.0403446673214631,136.6247534789,126.71744030831152,True,discovery,False,True,True,False,True,False
SPY,2013-09-27T00:00:00.000Z,135.9967417651,0.0339225554221191,135.9967417651,126.832388022158,True,discovery,False,True,True,False,True,False
SPY,2013-09-30T00:00:00.000Z,135.2721128646,0.0316813225010699,135.2721128646,126.943436848894,True,discovery,False,True,True,False,True,False
SPY,2013-10-01T00:00:00.000Z,136.342953351,0.0351674463502307,136.342953351,127.063306356559,True,discovery,False,True,True,False,True,False
SPY,2013-10-02T00:00:00.000Z,136.2141304353,0.0257037174821428,136.2141304353,127.18461951510348,True,discovery,False,True,True,False,True,False
SPY,2013-10-03T00:00:00.000Z,134.9581070077,0.0149598347719035,134.9581070077,127.29307412572648,True,discovery,False,True,True,False,True,False
SPY,2013-10-04T00:00:00.000Z,135.9806389007,0.0221571173037862,135.9806389007,127.40033870763853,True,discovery,False,True,True,False,True,False
SPY,2013-10-07T00:00:00.000Z,134.8051297954,0.0037093694216174,134.8051297954,127.505980058543,True,discovery,False,True,True,False,True,False
SPY,2013-10-08T00:00:00.000Z,133.2351005109,-0.0152648169962762,133.2351005109,127.6005017435335,True,discovery,False,True,True,False,True,False
SPY,2013-10-09T00:00:00.000Z,133.3317176976,-0.0176338881150062,133.3317176976,127.700659631702,True,discovery,False,True,True,False,True,False
SPY,2013-10-10T00:00:00.000Z,136.2060790031,0.0062168812632532,136.2060790031,127.816934969007,True,discovery,False,True,True,False,True,False
SPY,2013-10-11T00:00:00.000Z,137.0836851159,0.0104275212215758,137.0836851159,127.93997875861552,True,discovery,False,True,True,False,True,False
SPY,2013-10-14T00:00:00.000Z,137.6311825074,0.0086256228786825,137.6311825074,128.066513835399,True,discovery,False,True,True,False,True,False
SPY,2013-10-15T00:00:00.000Z,136.6328049112,-0.0031393961301611,136.6328049112,128.1941270996375,True,discovery,False,True,True,False,True,False
SPY,2013-10-16T00:00:00.000Z,138.5409943492,-0.0007825700973541,138.5409943492,128.321838971499,True,discovery,False,True,True,False,True,False
SPY,2013-10-17T00:00:00.000Z,139.4669090555,0.0075840520005046,139.4669090555,128.4396995179765,True,discovery,False,True,True,False,True,False
SPY,2013-10-18T00:00:00.000Z,140.4089266261,0.021497188378496,140.4089266261,128.5635793842635,True,discovery,False,True,True,False,True,False
SPY,2013-10-21T00:00:00.000Z,140.4169780584,0.0263049490969169,140.4169780584,128.68496039119,True,discovery,False,True,True,False,True,False
SPY,2013-10-22T00:00:00.000Z,141.2301727134,0.03468412670299,141.2301727134,128.811994319218,True,discovery,False,True,True,False,True,False
SPY,2013-10-23T00:00:00.000Z,140.5538524063,0.032714150497298,140.5538524063,128.937312940928,True,discovery,False,True,True,False,True,False
SPY,2013-10-24T00:00:00.000Z,141.0208354755,0.0321763215278476,141.0208354755,129.0634985512445,True,discovery,False,True,True,False,True,False
SPY,2013-10-25T00:00:00.000Z,141.6649500537,0.0416790006512832,141.6649500537,129.1883025857555,True,discovery,False,True,True,False,True,False
SPY,2013-10-28T00:00:00.000Z,141.8903901561,0.0489256591868609,141.8903901561,129.3142734944745,True,discovery,False,True,True,False,True,False
SPY,2013-10-29T00:00:00.000Z,142.6472247856,0.0462383370732064,142.6472247856,129.4444253132975,True,discovery,False,True,True,False,True,False
SPY,2013-10-30T00:00:00.000Z,141.9386987495,0.0420262442369669,141.9386987495,129.5706377649835,True,discovery,False,True,True,False,True,False
SPY,2013-10-31T00:00:00.000Z,141.5361271381,0.0487412003342986,141.5361271381,129.6949167060035,True,discovery,False,True,True,False,True,False
SPY,2013-11-01T00:00:00.000Z,141.8742872917,0.0433418201197293,141.8742872917,129.817117446704,True,discovery,False,True,True,False,True,False
SPY,2013-11-04T00:00:00.000Z,142.3734760898,0.0561428656749696,142.3734760898,129.940504899438,True,discovery,True,True,True,True,True,True
SPY,2013-11-05T00:00:00.000Z,141.922595885,0.065204254290252,141.922595885,130.0584640554955,True,discovery,True,True,True,True,True,True
SPY,2013-11-06T00:00:00.000Z,142.6472247856,0.069867149758978,142.6472247856,130.17909418736,True,discovery,True,True,True,True,True,True
SPY,2013-11-07T00:00:00.000Z,140.8437039665,0.0340485901755855,140.8437039665,130.2905480203465,True,discovery,False,True,True,False,True,False
SPY,2013-11-08T00:00:00.000Z,142.7438419723,0.0412897920829491,142.7438419723,130.4081699529265,True,discovery,False,True,True,False,True,False
SPY,2013-11-11T00:00:00.000Z,142.767996269,0.0373230373234918,142.767996269,130.526626783512,True,discovery,False,True,True,False,True,False
SPY,2013-11-12T00:00:00.000Z,142.4781447088,0.0427813789038362,142.4781447088,130.64129360825248,True,discovery,False,True,True,False,True,False
SPY,2013-11-13T00:00:00.000Z,143.6214480852,0.0366711222181244,143.6214480852,130.764017697919,True,discovery,False,True,True,False,True,False
SPY,2013-11-14T00:00:00.000Z,144.3380255535,0.0349266828309902,144.3380255535,130.89179260166648,True,discovery,False,True,True,False,True,False
SPY,2013-11-15T00:00:00.000Z,144.9660372673,0.0324559894495548,144.9660372673,131.01659781485148,True,discovery,False,True,True,False,True,False
SPY,2013-11-18T00:00:00.000Z,144.4587970369,0.0287844036696116,144.4587970369,131.1456113551465,True,discovery,False,True,True,False,True,False
SPY,2013-11-19T00:00:00.000Z,144.14479118,0.0206373638904673,144.14479118,131.2670641381125,True,discovery,False,True,True,False,True,False
SPY,2013-11-20T00:00:00.000Z,143.6939109752,0.0223406083514738,143.6939109752,131.385826109402,True,discovery,False,True,True,False,True,False
SPY,2013-11-21T00:00:00.000Z,144.8533172161,0.0271767056809546,144.8533172161,131.5111785858095,True,discovery,False,True,True,False,True,False
SPY,2013-11-22T00:00:00.000Z,145.5779461166,0.0276214833762107,145.5779461166,131.636821616284,True,discovery,False,True,True,False,True,False
SPY,2013-11-25T00:00:00.000Z,145.4330203365,0.0249673721842795,145.4330203365,131.761859038945,True,discovery,False,True,True,False,True,False
SPY,2013-11-26T00:00:00.000Z,145.4732774976,0.0198114804984645,145.4732774976,131.88610590502,True,discovery,False,True,True,False,True,False
SPY,2013-11-27T00:00:00.000Z,145.8275405157,0.0273980373249949,145.8275405157,132.011608328142,True,discovery,False,True,True,False,True,False
SPY,2013-11-29T00:00:00.000Z,145.7309233289,0.0296376358151091,145.7309233289,132.1360722335905,True,discovery,False,True,True,False,True,False
SPY,2013-12-02T00:00:00.000Z,145.3525060142,0.0245162022583318,145.3525060142,132.2593581789875,True,discovery,False,True,True,False,True,False
SPY,2013-12-03T00:00:00.000Z,144.7244943004,0.0165130351184032,144.7244943004,132.3749812645105,True,discovery,False,True,True,False,True,False
