ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLF,2014-11-25T00:00:00.000Z,15.872516551,0.0414884516664506,169.9927992884,157.7939056196865,True,discovery,False,True,True,False,True,False,2014-11-25T00:00:00.000Z,2014-11-26T00:00:00.000Z,15.872516551,2014-11-26T00:00:00.000Z,0.001232032856111065,-0.0012320328498108823,0.0016427104748149013,True,2014-12-01T00:00:00.000Z,-0.005133470224346182,-0.00739219712406658,0.0065667351150711095,True,2014-12-03T00:00:00.000Z,0.008829568792679598,-0.00739219712406658,0.00985626283628882,True,2014-12-10T00:00:00.000Z,0.008624229980177534,-0.00739219712406658,0.029568788502566168,True,2014-12-24T00:00:00.000Z,0.02987637156189482,-0.027515400409047652,0.035242460872706216,True
XLF,2014-11-26T00:00:00.000Z,15.8920720129,0.0401023890747289,170.4278153843,157.909125270646,True,discovery,False,True,True,False,True,False,2014-11-26T00:00:00.000Z,2014-11-28T00:00:00.000Z,15.9051089875,2014-11-28T00:00:00.000Z,0.0,-0.0012295081986152256,0.004504098359608966,True,2014-12-02T00:00:00.000Z,0.0022540983609842247,-0.00942622951014227,0.004504098359608966,True,2014-12-04T00:00:00.000Z,0.008196721311526822,-0.00942622951014227,0.009426229510142159,True,2014-12-11T00:00:00.000Z,0.009016393443936899,-0.00942622951014227,0.027459016391728985,True,2014-12-26T00:00:00.000Z,0.027765969157902193,-0.02950819672275451,0.033121062384043665,True
XLF,2014-11-28T00:00:00.000Z,15.9051089875,0.0352142554116694,170.0666699462,158.0187345903595,True,discovery,False,True,True,False,True,False,2014-11-28T00:00:00.000Z,2014-12-01T00:00:00.000Z,15.8203686527,2014-12-01T00:00:00.000Z,-0.0018541409144087195,-0.004120313143832766,0.002884219198786564,True,2014-12-03T00:00:00.000Z,0.012154923777151216,-0.004120313143832766,0.013185002061529172,True,2014-12-05T00:00:00.000Z,0.022661722294240905,-0.004120313143832766,0.026370004123058344,True,2014-12-12T00:00:00.000Z,-0.005356407088878856,-0.006592501027604003,0.03296250515066235,True,2014-12-29T00:00:00.000Z,0.03699833250725826,-0.024309847547981267,0.0411396996547817,True
XLF,2014-12-01T00:00:00.000Z,15.7910354599,0.0161493288549399,168.8847394215,158.118346331815,True,discovery,False,True,True,False,True,False,2014-12-01T00:00:00.000Z,2014-12-02T00:00:00.000Z,15.781257729,2014-12-02T00:00:00.000Z,0.01011978521246304,0.0,0.01115241635503983,True,2014-12-04T00:00:00.000Z,0.01610904584828088,0.0,0.01734820322317554,True,2014-12-08T00:00:00.000Z,0.030152829405071246,0.0,0.03552251135661044,True,2014-12-15T00:00:00.000Z,-0.011978521271636233,-0.016935150764877283,0.03552251135661044,True,2014-12-30T00:00:00.000Z,0.03832285154234816,-0.021891780258118332,0.04371997152242946,True
XLF,2014-12-02T00:00:00.000Z,15.9409606676,0.0219389887155874,169.9763835867,158.2225258548495,True,discovery,False,True,True,False,True,False,2014-12-02T00:00:00.000Z,2014-12-03T00:00:00.000Z,15.9572568858,2014-12-03T00:00:00.000Z,0.0034722222244416567,-0.0020424836570126503,0.0044934640529481484,True,2014-12-05T00:00:00.000Z,0.013888888891500084,-0.0020424836570126503,0.01756535947913629,True,2014-12-09T00:00:00.000Z,0.016339869281168484,-0.0020424836570126503,0.024101307189096977,True,2014-12-16T00:00:00.000Z,-0.03227124182968144,-0.03267973856233719,0.024101307189096977,True,2014-12-31T00:00:00.000Z,0.015374407284143965,-0.03267973856233719,0.03220835419133716,True
XLF,2014-12-03T00:00:00.000Z,16.0126640278,0.0261069340001691,170.633011656,158.3349264086005,True,discovery,False,True,True,False,True,False,2014-12-03T00:00:00.000Z,2014-12-04T00:00:00.000Z,15.9963678095,2014-12-04T00:00:00.000Z,0.002444987778836394,-0.004074979625142583,0.003667481668254702,True,2014-12-08T00:00:00.000Z,0.016299918500570554,-0.004074979625142583,0.021597392015131334,True,2014-12-10T00:00:00.000Z,0.0008149959262786499,-0.004074979625142583,0.021597392015131334,True,2014-12-17T00:00:00.000Z,-0.012673186633005873,-0.03504482477372617,0.021597392015131334,True,2015-01-02T00:00:00.000Z,0.012891829273738331,-0.03504482477372617,0.029684617386579237,True
XLF,2014-12-04T00:00:00.000Z,16.0354787333,0.020746887966937,170.444231086,158.442011812289,True,discovery,False,True,True,False,True,False,2014-12-04T00:00:00.000Z,2014-12-05T00:00:00.000Z,16.1202190681,2014-12-05T00:00:00.000Z,0.0036393044878710867,-0.0012131014980246713,0.007278608975741951,True,2014-12-09T00:00:00.000Z,0.006065507477717169,-0.007278608981945323,0.013748483619467455,True,2014-12-11T00:00:00.000Z,-0.004448038819887534,-0.008491710473766734,0.013748483619467455,True,2014-12-18T00:00:00.000Z,0.0024262029898463044,-0.04245855236883389,0.013748483619467455,True,2015-01-05T00:00:00.000Z,-0.016024731444945872,-0.04245855236883389,0.02177357503128352,True
XLF,2014-12-05T00:00:00.000Z,16.1788854537,0.0281690140898775,170.7232980155,158.5513425153605,True,discovery,False,True,True,False,True,False,2014-12-05T00:00:00.000Z,2014-12-08T00:00:00.000Z,16.1593299918,2014-12-08T00:00:00.000Z,0.006050826943296395,-0.00040338846371146264,0.011294876965357803,True,2014-12-10T00:00:00.000Z,-0.00927793465298865,-0.010891488501646451,0.011294876965357803,True,2014-12-12T00:00:00.000Z,-0.02622025010411977,-0.027430415489065996,0.011294876965357803,True,2014-12-19T00:00:00.000Z,0.000649858812545423,-0.04477611940390869,0.011294876965357803,True,2015-01-06T00:00:00.000Z,-0.03340791595777459,-0.04477611940390869,0.019300545001448954,True
XLF,2014-12-08T00:00:00.000Z,16.2571073011,0.0327122153205874,169.5824067451,158.65084036193448,True,discovery,False,True,True,False,True,False,2014-12-08T00:00:00.000Z,2014-12-09T00:00:00.000Z,16.0485157079,2014-12-09T00:00:00.000Z,0.010560519900078447,-0.0028432169012077013,0.010560519900078447,True,2014-12-11T00:00:00.000Z,0.0,-0.004061738424065653,0.010966693743108324,True,2014-12-15T00:00:00.000Z,-0.028432168968460014,-0.0333062550785852,0.010966693743108324,True,2014-12-22T00:00:00.000Z,0.014499539679264872,-0.038180341188710276,0.014499539679264872,True,2015-01-07T00:00:00.000Z,-0.016527408012532385,-0.038180341188710276,0.026338769721359734,True
XLF,2014-12-09T00:00:00.000Z,16.2179963774,0.0247116968700389,169.467496833,158.75004698052652,True,discovery,False,True,True,False,True,False,2014-12-09T00:00:00.000Z,2014-12-10T00:00:00.000Z,16.1723669664,2014-12-10T00:00:00.000Z,-0.010076582026525394,-0.011688835146564713,0.0032245062462623597,True,2014-12-12T00:00:00.000Z,-0.027005239827130767,-0.028214429665614382,0.0032245062462623597,True,2014-12-16T00:00:00.000Z,-0.04514308746621987,-0.04554615074777546,0.0032245062462623597,True,2014-12-23T00:00:00.000Z,0.012402016916676972,-0.04554615074777546,0.016048122617995153,True,2015-01-08T00:00:00.000Z,-0.009474617303598554,-0.04554615074777546,0.01847885975632968,True
XLF,2014-12-10T00:00:00.000Z,16.0094047841,0.0148760330554096,166.7506981963,158.835629131424,True,discovery,False,True,True,False,True,False,2014-12-10T00:00:00.000Z,2014-12-11T00:00:00.000Z,16.0550341952,2014-12-11T00:00:00.000Z,-0.0004060089328212779,-0.0020300446641057235,0.00852618757055823,True,2014-12-15T00:00:00.000Z,-0.028826634186700728,-0.033698741374325714,0.00852618757055823,True,2014-12-17T00:00:00.000Z,-0.01628095818557329,-0.03857084856195081,0.00852618757055823,True,2014-12-24T00:00:00.000Z,0.018168479391168724,-0.03857084856195081,0.02347356565660097,True,2015-01-09T00:00:00.000Z,-0.015702455991988717,-0.03857084856195081,0.025922067012752015,True
XLF,2014-12-11T00:00:00.000Z,16.0485157079,0.0194616977271993,167.5961068355,158.921512297928,True,discovery,False,True,True,False,True,False,2014-12-11T00:00:00.000Z,2014-12-12T00:00:00.000Z,15.9246644494,2014-12-12T00:00:00.000Z,-0.011870650844835962,-0.013098649203114543,0.006139991810231615,True,2014-12-16T00:00:00.000Z,-0.030290626281810007,-0.030699959069996008,0.006139991810231615,True,2014-12-18T00:00:00.000Z,0.014735980349579236,-0.030699959069996008,0.015554645925951238,True,2014-12-26T00:00:00.000Z,0.026503874228627877,-0.030699959069996008,0.03185239140904561,True,2015-01-12T00:00:00.000Z,-0.015872838815735535,-0.030699959069996008,0.03432093780290568,True
XLF,2014-12-12T00:00:00.000Z,15.7356283179,0.0,164.8875160497,158.9919502084755,True,discovery,False,True,True,False,True,False,2014-12-12T00:00:00.000Z,2014-12-15T00:00:00.000Z,15.82688714,2014-12-15T00:00:00.000Z,-0.01482701811949616,-0.019769357494767603,0.0016474464605300554,True,2014-12-17T00:00:00.000Z,-0.002100494235280248,-0.024711696870039157,0.0016474464605300554,True,2014-12-19T00:00:00.000Z,0.021668451399597277,-0.024711696870039157,0.02705001131384832,True,2014-12-29T00:00:00.000Z,0.03657123269914209,-0.024711696870039157,0.04071089417650331,True,2015-01-13T00:00:00.000Z,-0.013104704966007685,-0.024711696870039157,0.04071089417650331,True
XLF,2014-12-15T00:00:00.000Z,15.5922215976,-0.005818786363641,163.7548326301,159.062026862896,True,discovery,False,True,True,False,True,False,2014-12-15T00:00:00.000Z,2014-12-16T00:00:00.000Z,15.5074812628,2014-12-16T00:00:00.000Z,-0.004203446826427593,-0.004623791509715147,0.015973097939134595,True,2014-12-18T00:00:00.000Z,0.042034468264274594,-0.004623791509715147,0.0428751576308497,True,2014-12-22T00:00:00.000Z,0.049894017106185906,-0.004623791509715147,0.049894017106185906,True,2014-12-30T00:00:00.000Z,0.05665389810320298,-0.004623791509715147,0.062146301412070226,True,2015-01-14T00:00:00.000Z,-0.007142478796069884,-0.02023974822093899,0.062146301412070226,True
XLF,2014-12-16T00:00:00.000Z,15.4422963899,-0.0153782211121065,162.4415764916,159.1150138637045,True,discovery,False,True,True,False,True,False,2014-12-16T00:00:00.000Z,2014-12-17T00:00:00.000Z,15.5139997501,2014-12-17T00:00:00.000Z,0.018025210081507037,-0.0021008403393708575,0.018487394954234793,True,2014-12-19T00:00:00.000Z,0.04227352940983331,-0.0021008403393708575,0.04776362498621434,True,2014-12-23T00:00:00.000Z,0.05536529578675964,-0.0021008403393708575,0.0591661311838092,True,2014-12-31T00:00:00.000Z,0.04438510463399736,-0.0021008403393708575,0.061700021452806286,True,2015-01-15T00:00:00.000Z,-0.01980678210324316,-0.021496042282574512,0.061700021452806286,True
XLF,2014-12-17T00:00:00.000Z,15.7936428548,0.0036868268446583,165.6262226276,159.18323602850202,True,discovery,False,True,True,False,True,False,2014-12-17T00:00:00.000Z,2014-12-18T00:00:00.000Z,16.0354787333,2014-12-18T00:00:00.000Z,0.007723577235196899,-0.005284552847432233,0.008536585366530458,True,2014-12-22T00:00:00.000Z,0.015324336054258314,-0.005284552847432233,0.015324336054258314,True,2014-12-24T00:00:00.000Z,0.019410148270387673,-0.005284552847432233,0.02472170415322661,True,2015-01-02T00:00:00.000Z,0.010421361393655681,-0.005284552847432233,0.027173191486645987,True,2015-01-16T00:00:00.000Z,-0.04024271010755154,-0.05781170263877877,0.027173191486645987,True
XLF,2014-12-18T00:00:00.000Z,16.1593299918,0.0290577002907805,169.721939389,159.2701963731235,True,discovery,False,True,True,False,True,False,2014-12-18T00:00:00.000Z,2014-12-19T00:00:00.000Z,16.2091420478,2014-12-19T00:00:00.000Z,-0.0024252223149180407,-0.005658852061972586,0.0028294260279015937,True,2014-12-23T00:00:00.000Z,0.010105092966486318,-0.005658852061972586,0.013742926432693814,True,2014-12-26T00:00:00.000Z,0.00848827808987429,-0.005658852061972586,0.013742926432693814,True,2015-01-05T00:00:00.000Z,-0.02142279709043149,-0.02384801940534942,0.016168148747611966,True,2015-01-20T00:00:00.000Z,-0.0545675020239611,-0.06790622473750207,0.016168148747611966,True
XLF,2014-12-19T00:00:00.000Z,16.1698312748,0.0297264425059322,170.4400614978,159.360423532199,True,discovery,False,True,True,False,True,False,2014-12-19T00:00:00.000Z,2014-12-22T00:00:00.000Z,16.2156938433,2014-12-22T00:00:00.000Z,0.004040404039021395,-0.0024242424271125884,0.004040404039021395,True,2014-12-24T00:00:00.000Z,0.008080808078042345,-0.0024242424271125884,0.013333333330620034,True,2014-12-29T00:00:00.000Z,0.011717171712544827,-0.0024242424271125884,0.015757575757732845,True,2015-01-06T00:00:00.000Z,-0.036767676768042934,-0.041208080810929526,0.015757575757732845,True,2015-01-21T00:00:00.000Z,-0.05252525252577567,-0.0682828282835084,0.015757575757732845,True
XLF,2014-12-22T00:00:00.000Z,16.2812117982,0.0316802423346318,171.224092383,159.45497559081298,True,discovery,False,True,True,False,True,False,2014-12-22T00:00:00.000Z,2014-12-23T00:00:00.000Z,16.3401779576,2014-12-23T00:00:00.000Z,0.0020048115500945762,-0.002004811543974916,0.005613472334145442,True,2014-12-26T00:00:00.000Z,0.0004009623100187376,-0.002004811543974916,0.005613472334145442,True,2014-12-30T00:00:00.000Z,0.0028067361701324955,-0.0024057738539939866,0.008019246194258978,True,2015-01-07T00:00:00.000Z,-0.03408179630877162,-0.04851242983135973,0.008019246194258978,True,2015-01-22T00:00:00.000Z,-0.03648757016888515,-0.07538091419176418,0.008019246194258978,True
XLF,2014-12-23T00:00:00.000Z,16.3729369351,0.0306809207947691,171.4551751703,159.554447192908,True,discovery,False,True,True,False,True,False,2014-12-23T00:00:00.000Z,2014-12-24T00:00:00.000Z,16.425351299,2014-12-24T00:00:00.000Z,-0.004786597526518999,-0.005185480654236185,0.0,True,2014-12-29T00:00:00.000Z,-0.0011966493831516711,-0.007578779414451731,0.002792181894021084,True,2014-12-31T00:00:00.000Z,-0.013562026324122622,-0.014758675707274405,0.002792181894021084,True,2015-01-08T00:00:00.000Z,-0.02473075388802981,-0.0534463502192154,0.002792181894021084,True,2015-01-23T00:00:00.000Z,-0.051854806542363185,-0.08017550857376032,0.002792181894021084,True
XLF,2014-12-24T00:00:00.000Z,16.3467297531,0.0298763715618948,171.4716810837,159.6537989520135,True,discovery,False,True,True,False,True,False,2014-12-24T00:00:00.000Z,2014-12-26T00:00:00.000Z,16.399144117,2014-12-26T00:00:00.000Z,-0.003196164600179574,-0.003595685175964203,0.00039952057578473976,True,2014-12-30T00:00:00.000Z,-0.0007990411454713575,-0.00599280862457463,0.004394726333631693,True,2015-01-02T00:00:00.000Z,-0.01198561725524716,-0.019576508189058317,0.004394726333631693,True,2015-01-09T00:00:00.000Z,-0.03635637234762401,-0.05193367958252937,0.004394726333631693,True,2015-01-26T00:00:00.000Z,-0.045545345584574015,-0.07870555333201834,0.004394726333631693,True
XLF,2014-12-26T00:00:00.000Z,16.3467297531,0.0286090913652381,172.0246291817,159.7644150989675,True,discovery,False,True,True,False,True,False,2014-12-26T00:00:00.000Z,2014-12-29T00:00:00.000Z,16.3336261621,2014-12-29T00:00:00.000Z,0.004412354591978307,-0.002005615720287124,0.008423586044797204,True,2014-12-31T00:00:00.000Z,-0.008022462893393034,-0.00922583232923857,0.008423586044797204,True,2015-01-05T00:00:00.000Z,-0.02888086642356147,-0.031287605295252874,0.008423586044797204,True,2015-01-12T00:00:00.000Z,-0.040513437624491444,-0.048130766144516945,0.008423586044797204,True,2015-01-27T00:00:00.000Z,-0.05214600882542142,-0.07501002807587698,0.008423586044797204,True
XLF,2014-12-29T00:00:00.000Z,16.4056959125,0.0314733413894501,172.2557119689,159.87829133444149,True,discovery,False,True,True,False,True,False,2014-12-29T00:00:00.000Z,2014-12-30T00:00:00.000Z,16.3794887306,2014-12-30T00:00:00.000Z,0.00040000000047379913,-0.002800000003316261,0.0026879999995206294,True,2015-01-02T00:00:00.000Z,-0.010800000000581234,-0.018400000003477412,0.004799999999580029,True,2015-01-06T00:00:00.000Z,-0.046400000000009656,-0.05079600000246898,0.004799999999580029,True,2015-01-13T00:00:00.000Z,-0.046400000000009656,-0.05320000000195846,0.004799999999580029,True,2015-01-28T00:00:00.000Z,-0.07199999999980455,-0.07760000000033207,0.004799999999580029,True
XLF,2014-12-30T00:00:00.000Z,16.3860405261,0.0376799271783643,171.33138082,159.9807866707955,True,discovery,False,True,True,False,True,False,2014-12-30T00:00:00.000Z,2014-12-31T00:00:00.000Z,16.4450066855,2014-12-31T00:00:00.000Z,-0.014741035855810769,-0.01593625498073381,0.0007968127499489164,True,2015-01-05T00:00:00.000Z,-0.0354581673301565,-0.037848605580002914,0.0007968127499489164,True,2015-01-07T00:00:00.000Z,-0.04023904382376853,-0.05457768924419937,0.0007968127499489164,True,2015-01-14T00:00:00.000Z,-0.06374501992293524,-0.07609561752889937,0.0007968127499489164,True,2015-01-29T00:00:00.000Z,-0.06812749004157292,-0.08127490039748586,0.0007968127499489164,True
XLF,2014-12-31T00:00:00.000Z,16.2025902523,0.0164124101524043,169.6312717425,160.06939835176848,True,discovery,False,True,True,False,True,False,2014-12-31T00:00:00.000Z,2015-01-02T00:00:00.000Z,16.2877635937,2015-01-02T00:00:00.000Z,-0.005229283990402789,-0.012872083671517265,0.0016090104543351469,True,2015-01-06T00:00:00.000Z,-0.04102976669298464,-0.04545052293037566,0.0016090104543351469,True,2015-01-08T00:00:00.000Z,-0.016492357201445484,-0.04545052293037566,0.0016090104543351469,True,2015-01-15T00:00:00.000Z,-0.06637168141476102,-0.06798069187523559,0.0016090104543351469,True,2015-01-30T00:00:00.000Z,-0.07441673371099433,-0.07481898632611295,0.0016090104543351469,True
XLF,2015-01-02T00:00:00.000Z,16.2025902523,0.0118610010283275,169.5404892189,160.16160357124647,True,discovery,False,True,True,False,True,False,2015-01-02T00:00:00.000Z,2015-01-05T00:00:00.000Z,16.0977615244,2015-01-05T00:00:00.000Z,-0.014652014650763046,-0.01709401709566294,0.002035002037416689,True,2015-01-07T00:00:00.000Z,-0.0195360195343508,-0.034183964184455684,0.002035002037416689,True,2015-01-09T00:00:00.000Z,-0.018315018311900855,-0.034183964184455684,0.002035002037416689,True,2015-01-16T00:00:00.000Z,-0.04395604395850139,-0.061457061455435724,0.002035002037416689,True,2015-02-02T00:00:00.000Z,-0.04843304843460583,-0.06837606837643995,0.002035002037416689,True
XLF,2015-01-05T00:00:00.000Z,15.8618968867,-0.0108248621377003,166.4786422881,160.2340878343465,True,discovery,False,True,True,False,True,False,2015-01-05T00:00:00.000Z,2015-01-06T00:00:00.000Z,15.8618968867,2015-01-06T00:00:00.000Z,-0.015282940932699107,-0.01982238744494913,0.0033044196589091523,True,2015-01-08T00:00:00.000Z,0.009913258983031525,-0.01982238744494913,0.012391573731941774,True,2015-01-12T00:00:00.000Z,-0.011978521273790066,-0.01982238744494913,0.012391573731941774,True,2015-01-20T00:00:00.000Z,-0.03387030153061177,-0.047501032630704154,0.012391573731941774,True,2015-02-03T00:00:00.000Z,-0.018174308139760842,-0.054522924412978346,0.012391573731941774,True
XLF,2015-01-06T00:00:00.000Z,15.6194804535,-0.0345762383818639,164.9105805176,160.301667769164,True,discovery,False,True,True,False,True,False,2015-01-06T00:00:00.000Z,2015-01-07T00:00:00.000Z,15.7505163633,2015-01-07T00:00:00.000Z,0.002079866890988491,-0.005823627288418676,0.004575707153825714,True,2015-01-09T00:00:00.000Z,0.0033277870255816744,-0.005823627288418676,0.01955074875624474,True,2015-01-13T00:00:00.000Z,-0.008319467551255899,-0.015391014974267758,0.01955074875624474,True,2015-01-21T00:00:00.000Z,-0.024542429281919076,-0.04076539101258225,0.01955074875624474,True,2015-02-04T00:00:00.000Z,-0.013727121461476921,-0.04783693843559411,0.01955074875624474,True
XLF,2015-01-07T00:00:00.000Z,15.7832753408,-0.0291461421471911,166.9655667326,160.38265297439702,True,discovery,False,True,True,False,True,False,2015-01-07T00:00:00.000Z,2015-01-08T00:00:00.000Z,15.9667256146,2015-01-08T00:00:00.000Z,0.0032827246590918513,-0.002051702915846776,0.005744768158107982,True,2015-01-12T00:00:00.000Z,-0.01846532622383179,-0.021337710299754176,0.005744768158107982,True,2015-01-14T00:00:00.000Z,-0.035699630698155405,-0.048420188757616334,0.005744768158107982,True,2015-01-22T00:00:00.000Z,-0.013951579815231874,-0.05375461633255496,0.005744768158107982,True,2015-02-05T00:00:00.000Z,-0.017234304474323725,-0.06073040624017079,0.005744768158107982,True
