ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition,momentum_signal,positive_regime,group_A,group_B,group_C,group_D,signal_date,entry_date,entry_open,exit_date_1d,return_1d,mae_1d,mfe_1d,horizon_1d_available,exit_date_3d,return_3d,mae_3d,mfe_3d,horizon_3d_available,exit_date_5d,return_5d,mae_5d,mfe_5d,horizon_5d_available,exit_date_10d,return_10d,mae_10d,mfe_10d,horizon_10d_available,exit_date_20d,return_20d,mae_20d,mfe_20d,horizon_20d_available
XLRE,2015-12-16T00:00:00.000Z,21.4934939876,0.0380126708891825,174.2050488604,171.8207404873655,True,discovery,False,True,True,False,True,False,2015-12-16T00:00:00.000Z,2015-12-17T00:00:00.000Z,21.7213402136,2015-12-17T00:00:00.000Z,-0.011760966307228782,-0.012784488239180214,0.0,True,2015-12-21T00:00:00.000Z,-0.02286684003453021,-0.024473966940914416,0.0,True,2015-12-23T00:00:00.000Z,-0.004224167901138665,-0.024473966940914416,0.0,True,2015-12-31T00:00:00.000Z,0.0023329098804074633,-0.024473966940914416,0.015382780372400484,True,2016-01-15T00:00:00.000Z,-0.05983075891359135,-0.0631735828823693,0.015382780372400484,True
XLRE,2015-12-17T00:00:00.000Z,21.4658762632,0.0245577495963882,171.5504797844,171.81003422524,True,discovery,False,False,True,False,False,False,2015-12-17T00:00:00.000Z,2015-12-18T00:00:00.000Z,21.3381657081,2015-12-18T00:00:00.000Z,-0.006956214457724208,-0.006956214457724208,0.0008965205848381341,True,2015-12-22T00:00:00.000Z,0.0038412962257992067,-0.006956214457724208,0.0038412962257992067,True,2015-12-24T00:00:00.000Z,0.0146388069093224,-0.006956214457724208,0.0146388069093224,True,2016-01-04T00:00:00.000Z,-0.0033570442314452276,-0.006956214457724208,0.03361624992572376,True,2016-01-19T00:00:00.000Z,-0.03640397086733316,-0.04635076858666243,0.03361624992572376,True
XLRE,2015-12-18T00:00:00.000Z,21.1897328513,0.0059013110475631,168.5120030765,171.796349984357,True,discovery,False,False,True,False,False,False,2015-12-18T00:00:00.000Z,2015-12-21T00:00:00.000Z,21.263739826,2015-12-21T00:00:00.000Z,-0.001838718152118779,-0.001838718152118779,0.0,True,2015-12-23T00:00:00.000Z,0.01720514841197729,-0.001838718152118779,0.01720514841197729,True,2015-12-28T00:00:00.000Z,0.015471499867475869,-0.001838718152118779,0.01884686104511024,True,2016-01-05T00:00:00.000Z,0.030437352243589233,-0.0031126871538875722,0.03723404255219087,True,2016-01-20T00:00:00.000Z,-0.05897031783500151,-0.0767040977150073,0.03723404255219087,True
XLRE,2015-12-21T00:00:00.000Z,21.2246418016,-0.0006303897101826,169.9020880934,171.786067397183,True,discovery,False,False,True,False,False,False,2015-12-21T00:00:00.000Z,2015-12-22T00:00:00.000Z,21.4201319235,2015-12-22T00:00:00.000Z,0.0,0.0,0.0,True,2015-12-24T00:00:00.000Z,0.010756192960101663,0.0,0.010756192960101663,True,2015-12-29T00:00:00.000Z,0.024771838329243012,0.0,0.026401564533762745,True,2016-01-06T00:00:00.000Z,0.013037809645495724,-0.010391134288758042,0.02966101694747092,True,2016-01-21T00:00:00.000Z,-0.05867014341873644,-0.08344524120036056,0.02966101694747092,True
XLRE,2015-12-22T00:00:00.000Z,21.4201319235,0.0033553170322873,171.4438187485,171.7974409600855,True,discovery,False,False,True,False,False,False,2015-12-22T00:00:00.000Z,2015-12-23T00:00:00.000Z,21.4690044539,2015-12-23T00:00:00.000Z,0.007479674800236369,0.0,0.007479674800236369,True,2015-12-28T00:00:00.000Z,0.005762601627181008,0.0,0.009105691058929777,True,2015-12-30T00:00:00.000Z,0.02243577235890437,0.0,0.02731707317213128,True,2016-01-07T00:00:00.000Z,-0.007804878049180286,-0.012643902435386933,0.02731707317213128,True,2016-01-22T00:00:00.000Z,-0.041300813007140835,-0.08553170731521387,0.02731707317213128,True
XLRE,2015-12-23T00:00:00.000Z,21.6295856255,0.0288048498450157,173.5668576834,171.82141042726752,True,discovery,False,True,True,False,True,False,2015-12-23T00:00:00.000Z,2015-12-24T00:00:00.000Z,21.5428019749,2015-12-24T00:00:00.000Z,0.005000696795408155,0.0,0.005000696795408155,True,2015-12-29T00:00:00.000Z,0.018936533607620154,0.0,0.02055697974738746,True,2015-12-31T00:00:00.000Z,0.010639849364398213,0.0,0.023797872031564138,True,2016-01-08T00:00:00.000Z,-0.024167333748256303,-0.025139601433045056,0.023797872031564138,True,2016-01-25T00:00:00.000Z,-0.044584955128821324,-0.0886643310617381,0.023797872031564138,True
XLRE,2015-12-24T00:00:00.000Z,21.6505309957,0.0298011101902975,173.2804159223,171.833218841951,True,discovery,False,True,True,False,True,False,2015-12-24T00:00:00.000Z,2015-12-28T00:00:00.000Z,21.6644945758,2015-12-28T00:00:00.000Z,-0.0033129229786035275,-0.0035449564923516474,0.0,True,2015-12-30T00:00:00.000Z,0.013209796969816168,-0.0035449564923516474,0.018047051240084766,True,2016-01-04T00:00:00.000Z,-0.0183693200137951,-0.02155333548014504,0.018047051240084766,True,2016-01-11T00:00:00.000Z,-0.02385111182686883,-0.030615533354786728,0.018047051240084766,True,2016-01-26T00:00:00.000Z,-0.04150177247635123,-0.09378343538508194,0.018047051240084766,True
XLRE,2015-12-28T00:00:00.000Z,21.5927217739,0.0270514316350369,172.8844523114,171.84828806607598,True,discovery,False,True,True,False,True,False,2015-12-28T00:00:00.000Z,2015-12-29T00:00:00.000Z,21.8180939573,2015-12-29T00:00:00.000Z,0.006079999997232299,0.0,0.0076799999957803955,True,2015-12-31T00:00:00.000Z,-0.0021120000028500563,-0.0021120000028500563,0.010879999997459588,True,2016-01-05T00:00:00.000Z,0.004255999996229276,-0.028441600000185918,0.010879999997459588,True,2016-01-12T00:00:00.000Z,-0.041280000001955086,-0.041280000001955086,0.010879999997459588,True,2016-01-27T00:00:00.000Z,-0.056640000002682545,-0.10016320000165768,0.010879999997459588,True
XLRE,2015-12-29T00:00:00.000Z,21.9507479685,0.0338946872507428,174.7294742429,171.86123458441398,True,discovery,False,True,True,False,True,False,2015-12-29T00:00:00.000Z,2015-12-30T00:00:00.000Z,22.0415112394,2015-12-30T00:00:00.000Z,-0.00412100095195056,-0.00412100095195056,0.000633512827153071,True,2016-01-04T00:00:00.000Z,-0.03515996199093174,-0.0382895153618773,0.000633512827153071,True,2016-01-06T00:00:00.000Z,-0.015521064303815502,-0.0382895153618773,0.000633512827153071,True,2016-01-13T00:00:00.000Z,-0.06081723155188201,-0.06081723155188201,0.000633512827153071,True,2016-01-28T00:00:00.000Z,-0.07633829585116059,-0.10928413050436403,0.000633512827153071,True
XLRE,2015-12-30T00:00:00.000Z,21.9506781506,0.017069238947043,173.4910348643,171.870547322432,True,discovery,False,True,True,False,True,False,2015-12-30T00:00:00.000Z,2015-12-31T00:00:00.000Z,21.8669664877,2015-12-31T00:00:00.000Z,-0.004342273307704203,-0.004342273307704203,0.0022349936159407058,True,2016-01-05T00:00:00.000Z,0.002011494252059931,-0.030613026817256084,0.0022349936159407058,True,2016-01-07T00:00:00.000Z,-0.025862068966818197,-0.030613026817256084,0.0022349936159407058,True,2016-01-14T00:00:00.000Z,-0.05012771392029036,-0.05810664112531172,0.0022349936159407058,True,2016-01-29T00:00:00.000Z,-0.0680076628340971,-0.10217432950092753,0.0022349936159407058,True
XLRE,2015-12-31T00:00:00.000Z,21.7720141428,0.0298299590094324,171.7555347826,171.86086636418298,True,discovery,False,False,True,False,False,False,2015-12-31T00:00:00.000Z,2016-01-04T00:00:00.000Z,21.6295856255,2016-01-04T00:00:00.000Z,-0.016785022597565646,-0.019974176888097994,0.0,True,2016-01-06T00:00:00.000Z,0.0032278889576917713,-0.019974176888097994,0.013008392507912081,True,2016-01-08T00:00:00.000Z,-0.02808263395873345,-0.02905100064696564,0.013008392507912081,True,2016-01-15T00:00:00.000Z,-0.0558424790198484,-0.05919948353936155,0.013008392507912081,True,2016-02-01T00:00:00.000Z,-0.037766300841055256,-0.092320852163983,0.013008392507912081,True
XLRE,2016-01-04T00:00:00.000Z,21.266532542,0.0263672598286848,169.3544822142,171.8431415623015,True,discovery,False,False,True,False,False,False,2016-01-04T00:00:00.000Z,2016-01-05T00:00:00.000Z,21.5946766751,2016-01-05T00:00:00.000Z,0.014645974781585025,0.0,0.014645974781585025,True,2016-01-07T00:00:00.000Z,-0.013579049467229098,-0.013676042676783129,0.014645974781585025,True,2016-01-11T00:00:00.000Z,-0.020695118006342272,-0.027481409632971632,0.014645974781585025,True,2016-01-19T00:00:00.000Z,-0.04784998383381511,-0.057678629161241224,0.014645974781585025,True,2016-02-02T00:00:00.000Z,-0.048496605235472945,-0.09085354025060499,0.014645974781585025,True
XLRE,2016-01-05T00:00:00.000Z,21.9109517651,0.0364017959070026,169.6409214479,171.819252893989,True,discovery,False,False,True,False,False,False,2016-01-05T00:00:00.000Z,2016-01-06T00:00:00.000Z,21.5178769844,2016-01-06T00:00:00.000Z,0.008436080466098117,0.0,0.011839714470191387,True,2016-01-08T00:00:00.000Z,-0.02303698896779538,-0.024010382867908575,0.011839714470191387,True,2016-01-12T00:00:00.000Z,-0.027903958468361134,-0.027903958468361134,0.011839714470191387,True,2016-01-20T00:00:00.000Z,-0.07008436080349922,-0.08760869565183849,0.011839714470191387,True,2016-02-03T00:00:00.000Z,-0.04412719013536437,-0.08760869565183849,0.011839714470191387,True
XLRE,2016-01-06T00:00:00.000Z,21.6994035261,0.0263954311825918,167.5010380525,171.78636414923952,True,discovery,False,False,True,False,False,False,2016-01-06T00:00:00.000Z,2016-01-07T00:00:00.000Z,21.4486176269,2016-01-07T00:00:00.000Z,-0.006861800474050939,-0.006959454180058278,0.0009342204634610329,True,2016-01-11T00:00:00.000Z,-0.014026327436724495,-0.0208588317989733,0.0009342204634610329,True,2016-01-13T00:00:00.000Z,-0.03485586312855782,-0.03485586312855782,0.0009342204634610329,True,2016-01-21T00:00:00.000Z,-0.059920314574872235,-0.08466250878670034,0.0009342204634610329,True,2016-02-04T00:00:00.000Z,-0.03529530480559062,-0.08466250878670034,0.0009342204634610329,True
XLRE,2016-01-07T00:00:00.000Z,21.3014414923,0.004291721356358,163.4824252702,171.73827312554647,True,discovery,False,False,True,False,False,False,2016-01-07T00:00:00.000Z,2016-01-08T00:00:00.000Z,21.3014414923,2016-01-08T00:00:00.000Z,-0.013110455585879088,-0.01409373975505479,0.00029498525263038644,True,2016-01-12T00:00:00.000Z,-0.018026876431757266,-0.018026876431757266,0.00029498525263038644,True,2016-01-14T00:00:00.000Z,-0.02490986561598696,-0.033100622746816244,0.00029498525263038644,True,2016-01-22T00:00:00.000Z,-0.033759423138567723,-0.0783382497519336,0.00029498525263038644,True,2016-02-05T00:00:00.000Z,-0.046279908223880395,-0.0783382497519336,0.00029498525263038644,True
XLRE,2016-01-08T00:00:00.000Z,21.0221698897,-0.0033597387921306,161.6879476723,171.69389259691698,True,discovery,False,False,True,False,False,False,2016-01-08T00:00:00.000Z,2016-01-11T00:00:00.000Z,21.147772293,2016-01-11T00:00:00.000Z,0.0,0.0,0.0,True,2016-01-13T00:00:00.000Z,-0.021125853835104902,-0.021125853835104902,3.3014304785528026e-06,True,2016-01-15T00:00:00.000Z,-0.0343315758719569,-0.03776506360267329,3.3014304785528026e-06,True,2016-01-25T00:00:00.000Z,-0.026738285700530606,-0.0716410420638719,3.3014304785528026e-06,True,2016-02-08T00:00:00.000Z,-0.09025780870696254,-0.09025780870696254,3.3014304785528026e-06,True
XLRE,2016-01-11T00:00:00.000Z,21.147772293,0.0108671823293891,161.8480205957,171.6523433520865,True,discovery,False,False,True,False,False,False,2016-01-11T00:00:00.000Z,2016-01-12T00:00:00.000Z,20.9732973592,2016-01-12T00:00:00.000Z,-0.0026631158440854064,-0.0026631158440854064,0.0023302263665545553,True,2016-01-14T00:00:00.000Z,-0.009653794938981664,-0.01797270306352916,0.008322237019322776,True,2016-01-19T00:00:00.000Z,-0.019640479360261698,-0.029760319572554206,0.008322237019322776,True,2016-01-26T00:00:00.000Z,-0.009913448731455388,-0.06391810918620067,0.008322237019322776,True,2016-02-09T00:00:00.000Z,-0.08988015978675401,-0.09884487350247895,0.008322237019322776,True
XLRE,2016-01-12T00:00:00.000Z,20.9174430387,0.0052252404726058,163.1538605632,171.615375282572,True,discovery,False,False,True,False,False,False,2016-01-12T00:00:00.000Z,2016-01-13T00:00:00.000Z,21.1129331606,2016-01-13T00:00:00.000Z,-0.019510582014663824,-0.019510582014663824,0.0016534391519387182,True,2016-01-15T00:00:00.000Z,-0.03273809523964577,-0.03617724867927796,0.0016534391519387182,True,2016-01-20T00:00:00.000Z,-0.05224867724957327,-0.07010912698583727,0.0016534391519387182,True,2016-01-27T00:00:00.000Z,-0.025132275135044346,-0.07010912698583727,0.0016534391519387182,True,2016-02-10T00:00:00.000Z,-0.07671957672005292,-0.10480489418350047,0.0016534391519387182,True
XLRE,2016-01-13T00:00:00.000Z,20.7010075466,-0.0082363245703913,159.0847009197,171.54765813494998,True,discovery,False,False,True,False,False,False,2016-01-13T00:00:00.000Z,2016-01-14T00:00:00.000Z,20.8255626814,2016-01-14T00:00:00.000Z,-0.002628367595027381,-0.011006289309278494,0.0,True,2016-01-19T00:00:00.000Z,-0.012685896661796203,-0.022877526114841618,0.0,True,2016-01-21T00:00:00.000Z,-0.031795201888657254,-0.05727762803092773,0.0,True,2016-01-28T00:00:00.000Z,-0.02240817475807244,-0.05727762803092773,0.0009219401652540427,True,2016-02-11T00:00:00.000Z,-0.08744686272157787,-0.09245215968736398,0.0009219401652540427,True
XLRE,2016-01-14T00:00:00.000Z,20.7708254473,-0.0162417773153175,161.6963682176,171.500542737921,True,discovery,False,False,True,False,False,False,2016-01-14T00:00:00.000Z,2016-01-15T00:00:00.000Z,20.3491253273,2016-01-15T00:00:00.000Z,0.0035682426410037493,0.0,0.005283743908921279,True,2016-01-20T00:00:00.000Z,-0.016674672338116814,-0.03520551705182573,0.012485418238549206,True,2016-01-22T00:00:00.000Z,0.01145954847932229,-0.03520551705182573,0.012485418238549206,True,2016-01-29T00:00:00.000Z,0.0015096411175365976,-0.03520551705182573,0.024356687023548096,True,2016-02-12T00:00:00.000Z,-0.05681740204572261,-0.07120359569244694,0.024356687023548096,True
XLRE,2016-01-15T00:00:00.000Z,20.421735944,-0.0498643005282583,158.2253722667,171.439098016245,True,discovery,False,False,True,False,False,False,2016-01-15T00:00:00.000Z,2016-01-19T00:00:00.000Z,20.6031926678,2016-01-19T00:00:00.000Z,-0.0020298272784371463,-0.005249085898663686,0.0,True,2016-01-21T00:00:00.000Z,-0.02134537900950262,-0.04710283667427473,0.0,True,2016-01-25T00:00:00.000Z,-0.0010132192925916828,-0.04710283667427473,0.0,True,2016-02-01T00:00:00.000Z,0.010169468551709526,-0.04710283667427473,0.011724878769761915,True,2016-02-16T00:00:00.000Z,-0.06844821568377746,-0.0826570066328387,0.011724878769761915,True
XLRE,2016-01-19T00:00:00.000Z,20.5613717453,-0.0421368551094573,158.4359912086,171.375639286841,True,discovery,False,False,True,False,False,False,2016-01-19T00:00:00.000Z,2016-01-20T00:00:00.000Z,20.0098103301,2016-01-20T00:00:00.000Z,0.0,-0.01884508025209819,0.0080251221201455,True,2016-01-22T00:00:00.000Z,0.028611304952691263,-0.01884508025209819,0.028611304952691263,True,2016-01-26T00:00:00.000Z,0.03775994417415496,-0.01884508025209819,0.04172714584625603,True,2016-02-02T00:00:00.000Z,0.026866713188745894,-0.01884508025209819,0.04172714584625603,True,2016-02-17T00:00:00.000Z,-0.010816468948455005,-0.055453593861949146,0.04172714584625603,True
XLRE,2016-01-20T00:00:00.000Z,20.0098103301,-0.0556836902796352,156.4056212383,171.296267528682,True,discovery,False,False,True,False,False,False,2016-01-20T00:00:00.000Z,2016-01-21T00:00:00.000Z,20.1634097115,2016-01-21T00:00:00.000Z,0.0,0.0,0.0,True,2016-01-25T00:00:00.000Z,0.020775623269762677,0.0,0.020775623269762677,True,2016-01-27T00:00:00.000Z,0.020775623269762677,0.0,0.03379155124797162,True,2016-02-03T00:00:00.000Z,0.020083102495757066,0.0,0.03379155124797162,True,2016-02-18T00:00:00.000Z,-0.0062326869809289365,-0.06264889196689483,0.03379155124797162,True
XLRE,2016-01-21T00:00:00.000Z,20.1634097115,-0.0500000000009422,157.2818027766,171.223556281378,True,discovery,False,False,True,False,False,False,2016-01-21T00:00:00.000Z,2016-01-22T00:00:00.000Z,20.5718444304,2016-01-22T00:00:00.000Z,0.0005090785678179,-0.00025793313856481426,0.0005090785678179,True,2016-01-26T00:00:00.000Z,0.009407771935802112,-0.00025793313856481426,0.013266587477042124,True,2016-01-28T00:00:00.000Z,-0.010351264210676336,-0.010351264210676336,0.013266587477042124,True,2016-02-04T00:00:00.000Z,0.005820464961472149,-0.015442049888854892,0.013266587477042124,True,2016-02-19T00:00:00.000Z,-0.027320549802984817,-0.08125912099207411,0.013266587477042124,True
XLRE,2016-01-22T00:00:00.000Z,20.5823171155,-0.0391134289458243,160.5084866523,171.1640771403355,True,discovery,False,False,True,False,False,False,2016-01-22T00:00:00.000Z,2016-01-25T00:00:00.000Z,20.5823171155,2016-01-25T00:00:00.000Z,0.0,0.0,0.0,True,2016-01-27T00:00:00.000Z,0.0,0.0,0.012751017639426099,True,2016-01-29T00:00:00.000Z,-0.009837177746499948,-0.015943012210849816,0.012751017639426099,True,2016-02-05T00:00:00.000Z,-0.01295793758318664,-0.015943012210849816,0.012751017639426099,True,2016-02-22T00:00:00.000Z,-0.012890094978674882,-0.081726594302312,0.012751017639426099,True
XLRE,2016-01-25T00:00:00.000Z,20.5823171155,-0.0484183344116093,158.0821522286,171.0886531727925,True,discovery,False,False,True,False,False,False,2016-01-25T00:00:00.000Z,2016-01-26T00:00:00.000Z,20.6591168062,2016-01-26T00:00:00.000Z,0.005143629608992395,0.0,0.008986143969343718,True,2016-01-28T00:00:00.000Z,-0.014531936462545358,-0.014531936462545358,0.008986143969343718,True,2016-02-01T00:00:00.000Z,0.007434944239915753,-0.01960121662502401,0.008986143969343718,True,2016-02-08T00:00:00.000Z,-0.0687394389954663,-0.0687394389954663,0.008986143969343718,True,2016-02-23T00:00:00.000Z,-0.021628928690015425,-0.0851402500842694,0.008986143969343718,True
XLRE,2016-01-26T00:00:00.000Z,20.7653796511,-0.0408835859395687,160.2388885092,171.01928789100552,True,discovery,False,False,True,False,False,False,2016-01-26T00:00:00.000Z,2016-01-27T00:00:00.000Z,20.5823171155,2016-01-27T00:00:00.000Z,0.0,0.0,0.0,True,2016-01-29T00:00:00.000Z,-0.009837177746499948,-0.015943012210849816,0.0003358208971913079,True,2016-02-02T00:00:00.000Z,-0.0016960651273666416,-0.015943012210849816,0.01119742198153384,True,2016-02-09T00:00:00.000Z,-0.07259158751736616,-0.081726594302312,0.01119742198153384,True,2016-02-24T00:00:00.000Z,-0.017164179101776367,-0.081726594302312,0.01119742198153384,True
XLRE,2016-01-27T00:00:00.000Z,20.5823171155,-0.0467937608320094,158.4949704097,170.94514051509353,True,discovery,False,False,True,False,False,False,2016-01-27T00:00:00.000Z,2016-01-28T00:00:00.000Z,20.5823171155,2016-01-28T00:00:00.000Z,-0.010854816823891555,-0.010854816823891555,0.0003358208971913079,True,2016-02-01T00:00:00.000Z,0.01119402985130824,-0.015943012210849816,0.01119742198153384,True,2016-02-03T00:00:00.000Z,-0.0006784260499749228,-0.015943012210849816,0.01119742198153384,True,2016-02-10T00:00:00.000Z,-0.05291723201950782,-0.081726594302312,0.01119742198153384,True,2016-02-25T00:00:00.000Z,-0.010854816823891555,-0.081726594302312,0.01119742198153384,True
XLRE,2016-01-28T00:00:00.000Z,20.3588998334,-0.0725190839685441,159.3205932922,170.87346336038453,True,discovery,False,False,True,False,False,False,2016-01-28T00:00:00.000Z,2016-01-29T00:00:00.000Z,20.2541729824,2016-01-29T00:00:00.000Z,0.006204756980657811,0.0,0.006549465703451496,True,2016-02-02T00:00:00.000Z,0.014477766288201854,0.0,0.027580144777345827,True,2016-02-04T00:00:00.000Z,0.021596001381053,0.0,0.027580144777345827,True,2016-02-11T00:00:00.000Z,-0.06170286108378609,-0.06684936229075111,0.027580144777345827,True,2016-02-26T00:00:00.000Z,0.012409513961315843,-0.06684936229075111,0.027580144777345827,True
XLRE,2016-01-29T00:00:00.000Z,20.3798452036,-0.0715619324479533,163.2044065818,170.817309223081,True,discovery,False,False,True,False,False,False,2016-01-29T00:00:00.000Z,2016-02-01T00:00:00.000Z,20.6709858494,2016-02-01T00:00:00.000Z,0.006856486639417625,0.0,0.0068598642190118575,True,2016-02-03T00:00:00.000Z,-0.004965042052069379,-0.01893133381015588,0.0068598642190118575,True,2016-02-05T00:00:00.000Z,-0.017191880299715745,-0.01893133381015588,0.0068598642190118575,True,2016-02-12T00:00:00.000Z,-0.07150336069447316,-0.08566555206903215,0.0068598642190118575,True,2016-02-29T00:00:00.000Z,-0.009355895568261552,-0.08566555206903215,0.0068598642190118575,True
XLRE,2016-02-01T00:00:00.000Z,20.8127161877,-0.04406105695174,163.1454273807,170.7611088737535,True,discovery,False,False,True,False,False,False,2016-02-01T00:00:00.000Z,2016-02-02T00:00:00.000Z,20.7219529168,2016-02-02T00:00:00.000Z,-0.008423180590208301,-0.008423180590208301,0.0,True,2016-02-04T00:00:00.000Z,-0.001465633418912815,-0.02134433962261406,0.0,True,2016-02-08T00:00:00.000Z,-0.07156334231402162,-0.07156334231402162,0.0,True,2016-02-16T00:00:00.000Z,-0.07378706199358154,-0.08791442048510001,0.0,True,2016-03-01T00:00:00.000Z,0.011792452834012979,-0.08791442048510001,0.01212938005453279,True
XLRE,2016-02-02T00:00:00.000Z,20.5474081652,-0.0338148391318507,160.2051953759,170.70023761832,True,discovery,False,False,True,False,False,False,2016-02-02T00:00:00.000Z,2016-02-03T00:00:00.000Z,20.7219529168,2016-02-03T00:00:00.000Z,-0.007412398918997254,-0.02134433962261406,0.0,True,2016-02-05T00:00:00.000Z,-0.01960916441763394,-0.02134433962261406,0.0,True,2016-02-09T00:00:00.000Z,-0.07884097034963689,-0.08791442048510001,0.0,True,2016-02-17T00:00:00.000Z,-0.04481132075380656,-0.08791442048510001,0.0,True,2016-03-02T00:00:00.000Z,0.0229110512173345,-0.08791442048510001,0.0229110512173345,True
XLRE,2016-02-03T00:00:00.000Z,20.5683535354,-0.0612752126924264,161.1656169087,170.636293477805,True,discovery,False,False,True,False,False,False,2016-02-03T00:00:00.000Z,2016-02-04T00:00:00.000Z,20.5571128534,2016-02-04T00:00:00.000Z,0.006541253028036875,0.0,0.006829937608518799,True,2016-02-08T00:00:00.000Z,-0.06411854407765216,-0.06411854407765216,0.006829937608518799,True,2016-02-10T00:00:00.000Z,-0.051756051337920606,-0.0806007356390982,0.006829937608518799,True,2016-02-18T00:00:00.000Z,-0.025264995469152174,-0.0806007356390982,0.006829937608518799,True,2016-03-03T00:00:00.000Z,0.03253984696053114,-0.0806007356390982,0.0330968383912662,True
XLRE,2016-02-04T00:00:00.000Z,20.6915821301,-0.0464446589413296,161.4183621665,170.574649246835,True,discovery,False,False,True,False,False,False,2016-02-04T00:00:00.000Z,2016-02-05T00:00:00.000Z,20.3938087837,2016-02-05T00:00:00.000Z,-0.003834303318686616,-0.003834303318686616,0.0,True,2016-02-09T00:00:00.000Z,-0.06401917151657877,-0.07323861691268718,0.0,True,2016-02-11T00:00:00.000Z,-0.0681273536461946,-0.07323861691268718,0.0,True,2016-02-19T00:00:00.000Z,-0.018829168090803927,-0.07323861691268718,0.0,True,2016-03-04T00:00:00.000Z,0.043820609380935016,-0.07323861691268718,0.04519000342577484,True
XLRE,2016-02-05T00:00:00.000Z,20.315612735,-0.0462799082238803,158.3433180317,170.4933607201765,True,discovery,False,False,True,False,False,False,2016-02-05T00:00:00.000Z,2016-02-08T00:00:00.000Z,19.6188300864,2016-02-08T00:00:00.000Z,-0.019359430604543815,-0.019359430604543815,0.0,True,2016-02-10T00:00:00.000Z,-0.006405693950482627,-0.03662989324211363,0.0,True,2016-02-12T00:00:00.000Z,-0.021708185056112494,-0.03662989324211363,0.0,True,2016-02-22T00:00:00.000Z,0.03558718861039467,-0.03662989324211363,0.03755160142350711,True,2016-03-07T00:00:00.000Z,0.08434163700959152,-0.03662989324211363,0.09003558718440008,True
XLRE,2016-02-08T00:00:00.000Z,19.2390207068,-0.0848223181648658,156.2118551816,170.39921817076498,True,discovery,False,False,True,False,False,False,2016-02-08T00:00:00.000Z,2016-02-09T00:00:00.000Z,19.1440683619,2016-02-09T00:00:00.000Z,-0.0029175784135393457,-0.012738876736637206,0.004741064912860082,True,2016-02-11T00:00:00.000Z,-0.007293946028624765,-0.012738876736637206,0.018234865061114602,True,2016-02-16T00:00:00.000Z,0.002552881105317484,-0.012738876736637206,0.018234865061114602,True,2016-02-23T00:00:00.000Z,0.05579868708711522,-0.012738876736637206,0.06328227571058265,True,2016-03-08T00:00:00.000Z,0.10955506929102121,-0.012738876736637206,0.11706783369308704,True
XLRE,2016-02-09T00:00:00.000Z,19.0882140413,-0.0973888986114023,156.2202757269,170.30308680489802,True,discovery,False,False,True,False,False,False,2016-02-09T00:00:00.000Z,2016-02-10T00:00:00.000Z,19.4931578652,2016-02-10T00:00:00.000Z,0.0,0.0,0.0,True,2016-02-12T00:00:00.000Z,-0.015401146134252586,-0.025071633240732805,0.0,True,2016-02-17T00:00:00.000Z,0.015401146129122356,-0.025071633240732805,0.01898280802212149,True,2016-02-24T00:00:00.000Z,0.03775071633281768,-0.025071633240732805,0.04424068767942302,True,2016-03-09T00:00:00.000Z,0.08636103151892915,-0.025071633240732805,0.0970630372453809,True
XLRE,2016-02-10T00:00:00.000Z,19.4931578652,-0.0680907877155388,156.0854888713,170.209928869814,True,discovery,False,False,True,False,False,False,2016-02-10T00:00:00.000Z,2016-02-11T00:00:00.000Z,19.0602170632,2016-02-11T00:00:00.000Z,-0.0029267506511090335,-0.0029267506511090335,0.0,True,2016-02-16T00:00:00.000Z,0.0069633954671091125,-0.0029267506511090335,0.007619075523561669,True,2016-02-18T00:00:00.000Z,0.051285902141551265,-0.0029267506511090335,0.051285902141551265,True,2016-02-25T00:00:00.000Z,0.06813578071507886,-0.0029267506511090335,0.06813578071507886,True,2016-03-10T00:00:00.000Z,0.10580624837130914,-0.0029267506511090335,0.12271107220052424,True
XLRE,2016-02-11T00:00:00.000Z,19.0044325605,-0.0819561551427312,154.0551197435,170.103842117965,True,discovery,False,False,True,False,False,False,2016-02-11T00:00:00.000Z,2016-02-12T00:00:00.000Z,19.0044325605,2016-02-12T00:00:00.000Z,0.009919177076184171,0.0,0.010576781777625,True,2016-02-17T00:00:00.000Z,0.04151359294672052,0.0,0.04518736223595021,True,2016-02-19T00:00:00.000Z,0.05290227773964906,0.0,0.054371785451131194,True,2016-02-26T00:00:00.000Z,0.07898603967897211,0.0,0.08394562821706408,True,2016-03-11T00:00:00.000Z,0.13482733284684745,0.0,0.13482733284684745,True
XLRE,2016-02-12T00:00:00.000Z,19.1929408923,-0.0759663865551913,157.231256758,170.0172419689195,True,discovery,False,False,True,False,False,False,2016-02-12T00:00:00.000Z,2016-02-16T00:00:00.000Z,19.1929408923,2016-02-16T00:00:00.000Z,0.0,0.0,0.0,True,2016-02-18T00:00:00.000Z,0.044016005819041526,0.0,0.044016005819041526,True,2016-02-22T00:00:00.000Z,0.05856675154722968,0.0,0.060574754459147284,True,2016-02-29T00:00:00.000Z,0.06693343033820254,0.0,0.07857402691762672,True,2016-03-14T00:00:00.000Z,0.12732266278589854,0.0,0.13124772644460148,True
