ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition
XLY,2009-07-01T00:00:00.000Z,9.4297936287,-0.0324358462616597,68.1595647043,64.9257084710025,True,discovery
XLY,2009-07-02T00:00:00.000Z,9.0482178211,-0.0735096304618874,66.2992552494,64.818345197501,True,discovery
XLY,2009-07-06T00:00:00.000Z,9.0928703092,-0.0631207309678482,66.2918767718,64.730677526706,True,discovery
XLY,2009-07-07T00:00:00.000Z,8.8493112831,-0.0964943966292612,65.0073757341,64.6241512030715,True,discovery
XLY,2009-07-08T00:00:00.000Z,8.9227849226,-0.0942263384946925,64.9630841985,64.50036329590101,True,discovery
XLY,2009-07-09T00:00:00.000Z,8.9873280646,-0.073995222477181,65.0885795893,64.387358985284,True,discovery
XLY,2009-07-10T00:00:00.000Z,8.9710907962,-0.0710252821415392,64.9335547857,64.2835549205555,True,discovery
XLY,2009-07-13T00:00:00.000Z,9.1172262118,-0.054705603631318,66.5133381405,64.18627636046149,True,discovery
XLY,2009-07-14T00:00:00.000Z,9.2593023104,-0.0202651663509035,66.8898309567,64.084157716762,True,discovery
XLY,2009-07-15T00:00:00.000Z,9.5150392879,0.0328590353071376,68.8461063896,63.9916036048095,True,discovery
XLY,2009-07-16T00:00:00.000Z,9.6327594838,0.0311588264706612,68.7353731215,63.932722976562,True,discovery
XLY,2009-07-17T00:00:00.000Z,9.6489967523,0.0360351206022151,69.4883513718,63.86094544661201,True,discovery
XLY,2009-07-20T00:00:00.000Z,9.8519626074,0.049286640729935,70.2265682377,63.792606002021,True,discovery
XLY,2009-07-21T00:00:00.000Z,9.8519626074,0.0815508021473738,70.5513858733,63.741106726545006,True,discovery
XLY,2009-07-22T00:00:00.000Z,9.9209709981,0.1004052228701279,70.5366237507,63.6949911969045,True,discovery
XLY,2009-07-23T00:00:00.000Z,10.1523520729,0.1195165622178633,72.0942620759,63.676976043875,True,discovery
XLY,2009-07-24T00:00:00.000Z,10.1442334387,0.0808823529372591,72.389544393,63.67738824067951,True,discovery
XLY,2009-07-27T00:00:00.000Z,10.1848266098,0.0927700348431026,72.6036272841,63.687978804033,True,discovery
XLY,2009-07-28T00:00:00.000Z,10.1523520729,0.075698924730253,72.264048264,63.721484675911,True,discovery
XLY,2009-07-29T00:00:00.000Z,10.0995809506,0.0779896013842249,72.0868784308,63.762056083994494,True,discovery
XLY,2009-07-30T00:00:00.000Z,10.2578943176,0.0878174774026483,72.8398566812,63.75994900812601,True,discovery
XLY,2009-07-31T00:00:00.000Z,10.2578943176,0.1336922386725807,72.9432070424,63.763780090573,True,discovery
XLY,2009-08-03T00:00:00.000Z,10.4689788069,0.1513392857157192,74.1465020102,63.8091559354665,True,discovery
XLY,2009-08-04T00:00:00.000Z,10.513631295,0.1880733944887258,74.3384383954,63.841937946012,True,discovery
XLY,2009-08-05T00:00:00.000Z,10.4243263188,0.1682816978359338,74.1243555043,63.875673526637,True,discovery
XLY,2009-08-06T00:00:00.000Z,10.4162076846,0.158988256546257,73.740482734,63.8872498293885,True,discovery
XLY,2009-08-07T00:00:00.000Z,10.7571903212,0.1990950226205001,74.7075468283,63.914323541238,True,discovery
XLY,2009-08-10T00:00:00.000Z,10.6597667107,0.1691896705275954,74.5525212865,63.9594886272605,True,discovery
XLY,2009-08-11T00:00:00.000Z,10.5461058319,0.1389741341585388,73.6223680355,63.99620795162849,True,discovery
XLY,2009-08-12T00:00:00.000Z,10.6232328568,0.1164675767875447,74.412260082,64.053683100023,True,discovery
XLY,2009-08-13T00:00:00.000Z,10.6516480765,0.1057732827663275,74.9806870687,64.12516849521799,True,discovery
XLY,2009-08-14T00:00:00.000Z,10.5055126608,0.088767353797257,74.4048779133,64.1583188279915,True,discovery
XLY,2009-08-17T00:00:00.000Z,10.1726486585,0.0325504738374793,72.5741000859,64.1847729759125,True,discovery
XLY,2009-08-18T00:00:00.000Z,10.2863095373,0.0440873506334416,73.1499092413,64.2024682133555,True,discovery
XLY,2009-08-19T00:00:00.000Z,10.391851782,0.047463175125719,73.7921579146,64.221459134146,True,discovery
XLY,2009-08-20T00:00:00.000Z,10.4689788069,0.0311875249918864,74.5525212865,64.2432398795285,True,discovery
XLY,2009-08-21T00:00:00.000Z,10.6841226133,0.0532212885145499,76.0141906809,64.2604018667185,True,discovery
XLY,2009-08-24T00:00:00.000Z,10.6069955884,0.0414507771976975,76.0068085123,64.2927791739415,True,discovery
XLY,2009-08-25T00:00:00.000Z,10.7165971502,0.0555777689000913,76.1544518855,64.34515876610901,True,discovery
XLY,2009-08-26T00:00:00.000Z,10.7774869067,0.0671221864962354,76.1618340541,64.3867324561005,True,discovery
XLY,2009-08-27T00:00:00.000Z,10.7977834922,0.0526315789463422,76.3316239333,64.433600663283,True,discovery
XLY,2009-08-28T00:00:00.000Z,10.8018428093,0.0530273051036136,76.316859596,64.490731863857,True,discovery
XLY,2009-08-31T00:00:00.000Z,10.6191735397,0.0143466459881462,75.6377000793,64.5587436264805,True,discovery
XLY,2009-09-01T00:00:00.000Z,10.4283856359,-0.0081081081034809,73.9693299624,64.5990771958635,True,discovery
XLY,2009-09-02T00:00:00.000Z,10.3756145136,-0.0046728971935721,73.6888075534,64.65445306820949,True,discovery
XLY,2009-09-03T00:00:00.000Z,10.4852160753,0.0066250974240871,74.3015275521,64.717048959435,True,discovery
XLY,2009-09-04T00:00:00.000Z,10.6760039791,-0.0075471698162669,75.342413333,64.77903029963,True,discovery
XLY,2009-09-08T00:00:00.000Z,10.7693682725,0.0102817974140076,75.992044175,64.86442743347949,True,discovery
XLY,2009-09-09T00:00:00.000Z,10.8830291514,0.0319476520405161,76.575235499,64.974606874381,True,discovery
XLY,2009-09-10T00:00:00.000Z,11.029164567,0.0382116927748752,77.3577453769,65.073988781676,True,discovery
XLY,2009-09-11T00:00:00.000Z,10.9926307131,0.0320121951223948,77.3429810396,65.15338222681,True,discovery
XLY,2009-09-14T00:00:00.000Z,11.029164567,0.0498454404946788,77.7194716412,65.232381116147,True,discovery
XLY,2009-09-15T00:00:00.000Z,11.0819356894,0.0893854748576441,78.0442870622,65.3010408564005,True,discovery
XLY,2009-09-16T00:00:00.000Z,11.2930201787,0.097868981849077,79.2254340476,65.371558366125,True,discovery
XLY,2009-09-17T00:00:00.000Z,11.2808422274,0.085546874998722,79.107319349,65.47032716691649,True,discovery
XLY,2009-09-18T00:00:00.000Z,11.3215409407,0.0814369910881933,79.1577617075,65.557927097577,True,discovery
XLY,2009-09-21T00:00:00.000Z,11.2767434765,0.0554674337471832,78.9574937571,65.6371164220795,True,discovery
XLY,2009-09-22T00:00:00.000Z,11.3215409407,0.067365480295046,79.4173683098,65.725905935936,True,discovery
XLY,2009-09-23T00:00:00.000Z,11.158641071,0.0412485338960184,78.7572258068,65.80188921537349,True,discovery
XLY,2009-09-24T00:00:00.000Z,11.0527561557,0.0255411350886329,77.889398022,65.86243754389699,True,discovery
XLY,2009-09-25T00:00:00.000Z,10.9875962079,0.017578859201716,77.4740274583,65.9263304261115,True,discovery
XLY,2009-09-28T00:00:00.000Z,11.1952935417,0.0364244082557148,78.8610684477,65.994953804345,True,discovery
XLY,2009-09-29T00:00:00.000Z,11.2482359993,0.0592383632538104,78.6237138399,66.07023337400899,True,discovery
XLY,2009-09-30T00:00:00.000Z,11.1871485482,0.0727593837427662,78.3196032486,66.140197420617,True,discovery
XLY,2009-10-01T00:00:00.000Z,10.9427987437,0.0546651217001703,76.3762623971,66.204926451787,True,discovery
XLY,2009-10-02T00:00:00.000Z,10.8043338545,0.0304350217399662,76.0202304854,66.2529483949845,True,discovery
XLY,2009-10-05T00:00:00.000Z,10.9713062209,0.0276603720247858,77.155082204,66.30986129435651,True,discovery
XLY,2009-10-06T00:00:00.000Z,11.1382785873,0.0342555204228671,78.2602645967,66.37844435556,True,discovery
XLY,2009-10-07T00:00:00.000Z,11.1464235808,0.0242023085425731,78.47536721,66.4494787346175,True,discovery
XLY,2009-10-08T00:00:00.000Z,11.3256134374,0.026878633336109,79.076171061,66.527634586763,True,discovery
XLY,2009-10-09T00:00:00.000Z,11.3215409407,0.0299209748953028,79.5582976082,66.611480426182,True,discovery
XLY,2009-10-12T00:00:00.000Z,11.378555895,0.0316788570772985,79.8698255309,66.6950620294365,True,discovery
XLY,2009-10-13T00:00:00.000Z,11.3989183787,0.0286035488911198,79.7066442381,66.776005850449,True,discovery
XLY,2009-10-14T00:00:00.000Z,11.5414557647,0.0219990385272292,81.0788505645,66.8647216409825,True,discovery
XLY,2009-10-15T00:00:00.000Z,11.5577457516,0.0245463520026394,81.3755438243,66.94741478054151,True,discovery
XLY,2009-10-16T00:00:00.000Z,11.5373832679,0.0190647481937784,80.7673226418,67.0224392606435,True,discovery
XLY,2009-10-19T00:00:00.000Z,11.6677031637,0.0346695557999288,81.4348824762,67.090890532042,True,discovery
XLY,2009-10-20T00:00:00.000Z,11.5496007582,0.0201438848911585,81.0046772496,67.1575915936225,True,discovery
XLY,2009-10-21T00:00:00.000Z,11.3989183787,0.0215328467123521,80.2777787631,67.2183990258745,True,discovery
XLY,2009-10-22T00:00:00.000Z,11.5496007582,0.0449521002273967,81.0936852275,67.293488505736,True,discovery
XLY,2009-10-23T00:00:00.000Z,11.504803294,0.047071905111341,80.1665187907,67.3625939544065,True,discovery
XLY,2009-10-26T00:00:00.000Z,11.4355708494,0.0214623499424129,79.2986910059,67.4344655979055,True,discovery
XLY,2009-10-27T00:00:00.000Z,11.2400910058,-0.0007241129631798,78.9352417627,67.512317619874,True,discovery
XLY,2009-10-28T00:00:00.000Z,10.92243626,-0.0236621769219818,77.4443581323,67.582132208867,True,discovery
XLY,2009-10-29T00:00:00.000Z,11.2156560254,0.0249348716074204,79.105840387,67.6702380811085,True,discovery
XLY,2009-10-30T00:00:00.000Z,10.92243626,0.0109310214854949,76.8138849553,67.74677486728851,True,discovery
XLY,2009-11-02T00:00:00.000Z,11.0283211753,0.0051967334838751,77.3776021488,67.8237253779845,True,discovery
XLY,2009-11-03T00:00:00.000Z,11.0364661688,-0.009140767821707,77.6223740882,67.9182601855755,True,discovery
XLY,2009-11-04T00:00:00.000Z,11.0405386655,-0.0094994519571631,77.8226420385,68.0011160665725,True,discovery
XLY,2009-11-05T00:00:00.000Z,11.3419034244,0.0014383315385113,79.2541870169,68.0958665604155,True,discovery
XLY,2009-11-06T00:00:00.000Z,11.4437158429,0.0107913669031387,79.4618722988,68.190343726464,True,discovery
XLY,2009-11-09T00:00:00.000Z,11.6921381441,0.0275590551203246,81.2717011834,68.2917931021925,True,discovery
XLY,2009-11-10T00:00:00.000Z,11.7328631115,0.0292961772078312,81.2865358464,68.39021946605699,True,discovery
XLY,2009-11-11T00:00:00.000Z,11.7450806017,0.0176429075457529,81.70190641,68.48030155329,True,discovery
XLY,2009-11-12T00:00:00.000Z,11.614760706,0.0049330514466547,80.8711652827,68.57657817473,True,discovery
XLY,2009-11-13T00:00:00.000Z,11.8183855431,0.0243558065702664,81.3087878408,68.6813101652805,True,discovery
XLY,2009-11-16T00:00:00.000Z,12.0097928899,0.0293193717221305,82.4881435484,68.792849872258,True,discovery
XLY,2009-11-17T00:00:00.000Z,11.9120529681,0.0313822284846223,82.5845688579,68.90064496855301,True,discovery
XLY,2009-11-18T00:00:00.000Z,11.8794729942,0.0421579135436187,82.5326475374,69.0096743818085,True,discovery
XLY,2009-11-19T00:00:00.000Z,11.7450806017,0.0169252468195675,81.4571344707,69.1088079850885,True,discovery
XLY,2009-11-20T00:00:00.000Z,11.6839931506,0.0155752212376765,81.1678585424,69.1977137565465,True,discovery
XLY,2009-11-23T00:00:00.000Z,11.7858055692,0.0306267806314519,82.1988676202,69.2913373414255,True,discovery
XLY,2009-11-24T00:00:00.000Z,11.7735880789,0.0474637681158194,82.3249622556,69.400129957258,True,discovery
XLY,2009-11-25T00:00:00.000Z,11.8876179877,0.0883668903827505,82.6142381838,69.5085835254005,True,discovery
XLY,2009-11-27T00:00:00.000Z,11.6554856734,0.0392156862696146,81.2717011834,69.610105761585,True,discovery
XLY,2009-11-30T00:00:00.000Z,11.6554856734,0.0671140939576424,81.5461424487,69.7162795877835,True,discovery
XLY,2009-12-01T00:00:00.000Z,11.8387480268,0.0734859675029326,82.5548995319,69.8403960835495,True,discovery
XLY,2009-12-02T00:00:00.000Z,11.8754004975,0.0760147601477418,82.5178128744,69.965019466111,True,discovery
XLY,2009-12-03T00:00:00.000Z,11.7939505626,0.0682405016572513,81.8725050344,70.089513494651,True,discovery
XLY,2009-12-04T00:00:00.000Z,11.8713280007,0.0466786355419885,82.3397969186,70.219113241082,True,discovery
XLY,2009-12-07T00:00:00.000Z,11.9079804714,0.0405693950176195,82.2137022831,70.35817569157,True,discovery
XLY,2009-12-08T00:00:00.000Z,11.8183855431,0.0107976314891307,81.3013705093,70.4823646626425,True,discovery
XLY,2009-12-09T00:00:00.000Z,11.8183855431,0.0072891357196671,81.6054811006,70.6102968751205,True,discovery
XLY,2009-12-10T00:00:00.000Z,12.0016478964,0.021844660194402,82.0653556533,70.745083149807,True,discovery
XLY,2009-12-11T00:00:00.000Z,12.1197503019,0.043478260868442,82.4139702335,70.887770448455,True,discovery
XLY,2009-12-14T00:00:00.000Z,12.213417727,0.0334252239833749,82.9776874271,71.04541003303899,True,discovery
XLY,2009-12-15T00:00:00.000Z,12.19712774,0.0155985079690712,82.5919861894,71.2030522924715,True,discovery
XLY,2009-12-16T00:00:00.000Z,12.2093452302,0.0249572649564384,82.7180808248,71.3552763865675,True,discovery
XLY,2009-12-17T00:00:00.000Z,12.0627353476,0.0154268083684752,81.7241584045,71.5132070606205,True,discovery
XLY,2009-12-18T00:00:00.000Z,12.1241241634,0.0322725381420656,82.1841738865,71.6730005801155,True,discovery
XLY,2009-12-21T00:00:00.000Z,12.2797191375,0.0509865060019665,83.019363749,71.839921476752,True,discovery
XLY,2009-12-22T00:00:00.000Z,12.2715299283,0.0412126567206698,83.3176458428,71.993540163472,True,discovery
XLY,2009-12-23T00:00:00.000Z,12.3493274154,0.0489009240549029,83.4817009944,72.146266559075,True,discovery
XLY,2009-12-24T00:00:00.000Z,12.3575166245,0.0395284099208268,83.8769247686,72.290547940456,True,discovery
XLY,2009-12-28T00:00:00.000Z,12.3493274154,0.059529200364724,84.0558940249,72.4335743692755,True,discovery
XLY,2009-12-29T00:00:00.000Z,12.3902734612,0.0630422282167892,83.9365811874,72.57684227854651,True,discovery
XLY,2009-12-30T00:00:00.000Z,12.304286765,0.0393233082709536,83.906752978,72.71150754680451,True,discovery
XLY,2009-12-31T00:00:00.000Z,12.1896378367,0.0264611992889125,83.1013913248,72.83576944157399,True,discovery
XLY,2010-01-04T00:00:00.000Z,12.2838137421,0.0415351223408901,84.5107742179,72.970685557562,True,discovery
XLY,2010-01-05T00:00:00.000Z,12.3288543925,0.0385404557748738,84.7344857882,73.11280009686601,True,discovery
XLY,2010-01-06T00:00:00.000Z,12.3452328108,0.0367192691027813,84.794142207,73.234988898511,True,discovery
XLY,2010-01-07T00:00:00.000Z,12.4475979253,0.0532401299572899,85.1520807195,73.3649134836045,True,discovery
XLY,2010-01-08T00:00:00.000Z,12.4435033207,0.0528936693865911,85.4354487086,73.4931350555895,True,discovery
XLY,2010-01-11T00:00:00.000Z,12.4189356933,0.0347692084038866,85.5547615461,73.615860280419,True,discovery
XLY,2010-01-12T00:00:00.000Z,12.2592461146,0.0115097926298144,84.7568569453,73.74010161175799,True,discovery
XLY,2010-01-13T00:00:00.000Z,12.3984626703,0.0151509550754924,85.4727339703,73.8782729117065,True,discovery
XLY,2010-01-14T00:00:00.000Z,12.3984626703,0.0165067493422841,85.703902593,74.01492066308701,True,discovery
XLY,2010-01-15T00:00:00.000Z,12.2756245329,0.0054285714303545,84.7419428406,74.141106165735,True,discovery
XLY,2010-01-19T00:00:00.000Z,12.4394087162,0.0312261985151605,85.8008442735,74.263887273576,True,discovery
XLY,2010-01-20T00:00:00.000Z,12.2715299283,0.0121580547108701,84.9283691492,74.379259550124,True,discovery
XLY,2010-01-21T00:00:00.000Z,12.1159349543,-0.0133377792574941,83.2952746858,74.4888888460225,True,discovery
XLY,2010-01-22T00:00:00.000Z,11.8825424932,-0.0316983650264287,81.438468652,74.5963914154375,True,discovery
XLY,2010-01-25T00:00:00.000Z,11.9439615619,-0.0328249336878456,81.8560635833,74.7027520012055,True,discovery
XLY,2010-01-26T00:00:00.000Z,11.9603399802,-0.0321404903888664,81.5130391755,74.7953584920695,True,discovery
XLY,2010-01-27T00:00:00.000Z,11.9808130031,-0.0298408488093409,81.9008058974,74.889830393468,True,discovery
XLY,2010-01-28T00:00:00.000Z,11.9112047252,-0.0386649041685963,80.961217302,74.9850365876905,True,discovery
XLY,2010-01-29T00:00:00.000Z,11.8375018428,-0.037936772046616,80.0812851254,75.0725397359815,True,discovery
XLY,2010-02-01T00:00:00.000Z,11.9890022123,-0.0164595230053459,81.3266128669,75.16168149838549,True,discovery
XLY,2010-02-02T00:00:00.000Z,12.1568810001,-0.0103333333331948,82.3109437763,75.25361606458401,True,discovery
XLY,2010-02-03T00:00:00.000Z,12.1650702092,-0.0132846230546477,81.9008058974,75.35689698054449,True,discovery
XLY,2010-02-04T00:00:00.000Z,11.8129342153,-0.0431177446110476,79.3728651527,75.441555416051,True,discovery
XLY,2010-02-05T00:00:00.000Z,11.7801773787,-0.0536184210484059,79.5369203042,75.52894273453501,True,discovery
XLY,2010-02-08T00:00:00.000Z,11.7064744962,-0.0592300098698039,78.9627272737,75.61041263219501,True,discovery
XLY,2010-02-09T00:00:00.000Z,11.8866370978,-0.042861852951471,79.9545152355,75.69210662461249,True,discovery
XLY,2010-02-10T00:00:00.000Z,11.8375018428,-0.0344021376076078,79.7979171363,75.77602740003101,True,discovery
XLY,2010-02-11T00:00:00.000Z,11.9767183985,-0.0340158520467438,80.6331069989,75.865115123393,True,discovery
XLY,2010-02-12T00:00:00.000Z,11.9767183985,-0.0340158520467438,80.5659935278,75.94718711926049,True,discovery
XLY,2010-02-16T00:00:00.000Z,12.1691648138,-0.0086724482990397,81.8336924263,76.035487500701,True,discovery
XLY,2010-02-17T00:00:00.000Z,12.2674353238,-0.0138248847934419,82.2214591482,76.124001614833,True,discovery
XLY,2010-02-18T00:00:00.000Z,12.3452328108,0.0060060060098969,82.7061675506,76.203964723488,True,discovery
XLY,2010-02-19T00:00:00.000Z,12.3738950429,0.0212909766826081,82.8776797545,76.2859232122505,True,discovery
XLY,2010-02-22T00:00:00.000Z,12.3698004383,0.041006202618576,82.8925938592,76.3621937163165,True,discovery
XLY,2010-02-23T00:00:00.000Z,12.2960975558,0.0294823448715102,81.8858917927,76.438128839894,True,discovery
XLY,2010-02-24T00:00:00.000Z,12.4557871345,0.0414241698078983,82.6390540795,76.51004847785251,True,discovery
XLY,2010-02-25T00:00:00.000Z,12.4762601574,0.0413533834616903,82.5271982943,76.5877953854725,True,discovery
XLY,2010-02-26T00:00:00.000Z,12.4967331803,0.0491577861860794,82.5793976607,76.6667942922255,True,discovery
XLY,2010-03-01T00:00:00.000Z,12.6932742002,0.0722933241121741,83.4369586803,76.758486268804,True,discovery
XLY,2010-03-02T00:00:00.000Z,12.6277605269,0.0532786885254445,83.668127303,76.8485445622015,True,discovery
XLY,2010-03-03T00:00:00.000Z,12.6646119681,0.0417649040075183,83.7426978264,76.9416551255905,True,discovery
XLY,2010-03-04T00:00:00.000Z,12.7792608964,0.0504880511692822,83.9962376061,77.026783915614,True,discovery
XLY,2010-03-05T00:00:00.000Z,13.016747962,0.1019064124763204,85.1968230336,77.11831937893949,True,discovery
XLY,2010-03-08T00:00:00.000Z,13.0495047987,0.1077511296472579,85.2117371383,77.21216837246101,True,discovery
XLY,2010-03-09T00:00:00.000Z,13.0290317758,0.1129765652357002,85.3534211328,77.31149734254451,True,discovery
XLY,2010-03-10T00:00:00.000Z,13.0576940078,0.0985187736754191,85.7337308024,77.413425248055,True,discovery
XLY,2010-03-11T00:00:00.000Z,13.1518699132,0.1110342442057947,86.0916693149,77.5087742672455,True,discovery
XLY,2010-03-12T00:00:00.000Z,13.1887213544,0.1011965811980513,86.0991263672,77.6101433741205,True,discovery
XLY,2010-03-15T00:00:00.000Z,13.1723429361,0.0998290598324282,86.1214975243,77.7070363121865,True,discovery
XLY,2010-03-16T00:00:00.000Z,13.270613446,0.0905114401072899,86.8075463399,77.8014501149825,True,discovery
