ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition
XLK,2009-06-11T00:00:00.000Z,7.3315588564,0.1089049338166194,69.6058387261,66.53560473818649,True,discovery
XLK,2009-06-12T00:00:00.000Z,7.3116685719,0.0940476190452321,69.7967020174,66.426715041727,True,discovery
XLK,2009-06-15T00:00:00.000Z,7.2360854909,0.082738095234764,68.1963990389,66.305366922236,True,discovery
XLK,2009-06-16T00:00:00.000Z,7.1445901823,0.0405561993037888,67.2714510784,66.17378702287499,True,discovery
XLK,2009-06-17T00:00:00.000Z,7.1843707513,0.0403225806438767,67.2053864606,66.046908801485,True,discovery
XLK,2009-06-18T00:00:00.000Z,7.1525462961,0.0465657741482448,67.697221229,65.9253651466585,True,discovery
XLK,2009-06-19T00:00:00.000Z,7.2403141654,0.0782363744163017,67.945481075,65.8054581636265,True,discovery
XLK,2009-06-22T00:00:00.000Z,7.0605050388,0.0477348051625201,65.9080010487,65.6892016872315,True,discovery
XLK,2009-06-23T00:00:00.000Z,7.0645007971,0.0217878076496551,65.9596754911,65.5718018239305,True,discovery
XLK,2009-06-24T00:00:00.000Z,7.1643947564,0.0464720826364781,66.5281061689,65.44800685716899,True,discovery
XLK,2009-06-25T00:00:00.000Z,7.268284474,0.0464456749519435,67.9750104878,65.3449967741075,True,discovery
XLK,2009-06-26T00:00:00.000Z,7.2562971989,0.0334735405828254,67.7978340107,65.2393036769775,True,discovery
XLK,2009-06-29T00:00:00.000Z,7.3322166079,0.0155180963827439,68.4327012536,65.1303511810435,True,discovery
XLK,2009-06-30T00:00:00.000Z,7.2762759907,0.009996161250007,67.8790386042,65.01654572067599,True,discovery
XLK,2009-07-01T00:00:00.000Z,7.3082420577,0.0257613881890097,68.1595647043,64.9257084710025,True,discovery
XLK,2009-07-02T00:00:00.000Z,7.1244371727,-0.0138028874369202,66.2992552494,64.818345197501,True,discovery
XLK,2009-07-06T00:00:00.000Z,7.1044583808,-0.0262204430181466,66.2918767718,64.730677526706,True,discovery
XLK,2009-07-07T00:00:00.000Z,6.9286450126,-0.0445880870970382,65.0073757341,64.6241512030715,True,discovery
XLK,2009-07-08T00:00:00.000Z,6.9326407709,-0.0482138902254981,64.9630841985,64.50036329590101,True,discovery
XLK,2009-07-09T00:00:00.000Z,6.976594113,-0.0447879550265176,65.0885795893,64.387358985284,True,discovery
XLK,2009-07-10T00:00:00.000Z,7.0045644216,-0.0446009424741308,64.9335547857,64.2835549205555,True,discovery
XLK,2009-07-13T00:00:00.000Z,7.1364244478,-0.0239677335449112,66.5133381405,64.18627636046149,True,discovery
XLK,2009-07-14T00:00:00.000Z,7.1444159645,-0.0126683863140204,66.8898309567,64.084157716762,True,discovery
XLK,2009-07-15T00:00:00.000Z,7.4121317753,0.0374467374857703,68.8461063896,63.9916036048095,True,discovery
XLK,2009-07-16T00:00:00.000Z,7.5200172512,0.0467189836826369,68.7353731215,63.932722976562,True,discovery
XLK,2009-07-17T00:00:00.000Z,7.5919409019,0.0614319135605714,69.4883513718,63.86094544661201,True,discovery
XLK,2009-07-20T00:00:00.000Z,7.6598687942,0.0579470198689675,70.2265682377,63.792606002021,True,discovery
XLK,2009-07-21T00:00:00.000Z,7.7038221362,0.0911148839728521,70.5513858733,63.741106726545006,True,discovery
XLK,2009-07-22T00:00:00.000Z,7.7477754783,0.0967194570181784,70.5366237507,63.6949911969045,True,discovery
XLK,2009-07-23T00:00:00.000Z,7.8996142963,0.1026213050646356,72.0942620759,63.676976043875,True,discovery
XLK,2009-07-24T00:00:00.000Z,7.8524643476,0.080373831774158,72.389544393,63.67738824067951,True,discovery
XLK,2009-07-27T00:00:00.000Z,7.8516651959,0.0820484581433975,72.6036272841,63.687978804033,True,discovery
XLK,2009-07-28T00:00:00.000Z,7.8676482294,0.0730245231603095,72.264048264,63.721484675911,True,discovery
XLK,2009-07-29T00:00:00.000Z,7.8596567126,0.0801757276174837,72.0868784308,63.762056083994494,True,discovery
XLK,2009-07-30T00:00:00.000Z,7.8996142963,0.0809185347079366,72.8398566812,63.75994900812601,True,discovery
XLK,2009-07-31T00:00:00.000Z,7.8716439877,0.1048794167016038,72.9432070424,63.763780090573,True,discovery
XLK,2009-08-03T00:00:00.000Z,7.9795294637,0.1231721034871433,74.1465020102,63.8091559354665,True,discovery
XLK,2009-08-04T00:00:00.000Z,7.9555549135,0.1482122260604383,74.3384383954,63.841937946012,True,discovery
XLK,2009-08-05T00:00:00.000Z,7.8836312628,0.1371757925049017,74.1243555043,63.875673526637,True,discovery
XLK,2009-08-06T00:00:00.000Z,7.8276906457,0.1219931271498351,73.740482734,63.8872498293885,True,discovery
XLK,2009-08-07T00:00:00.000Z,7.9076058131,0.1289218482615832,74.7075468283,63.914323541238,True,discovery
XLK,2009-08-10T00:00:00.000Z,7.8716439877,0.1030235162269044,74.5525212865,63.9594886272605,True,discovery
XLK,2009-08-11T00:00:00.000Z,7.7597627534,0.0861297539165701,73.6223680355,63.99620795162849,True,discovery
XLK,2009-08-12T00:00:00.000Z,7.9155973298,0.0679245282953193,74.412260082,64.053683100023,True,discovery
XLK,2009-08-13T00:00:00.000Z,7.9515591551,0.0573857598306888,74.9806870687,64.12516849521799,True,discovery
XLK,2009-08-14T00:00:00.000Z,7.8756397461,0.0373684210488256,74.4048779133,64.1583188279915,True,discovery
XLK,2009-08-17T00:00:00.000Z,7.6878391027,0.0036515388515765,72.5741000859,64.1847729759125,True,discovery
XLK,2009-08-18T00:00:00.000Z,7.8037160955,0.0129668049876958,73.1499092413,64.2024682133555,True,discovery
XLK,2009-08-19T00:00:00.000Z,7.8236948873,0.0097988653920904,73.7921579146,64.221459134146,True,discovery
XLK,2009-08-20T00:00:00.000Z,7.9116015714,0.0015174506818154,74.5525212865,64.2432398795285,True,discovery
XLK,2009-08-21T00:00:00.000Z,8.0274785641,0.0222878078463981,76.0141906809,64.2604018667185,True,discovery
XLK,2009-08-24T00:00:00.000Z,8.0035040139,0.0193384223870483,76.0068085123,64.2927791739415,True,discovery
XLK,2009-08-25T00:00:00.000Z,8.0234828058,0.0198070086328561,76.1544518855,64.34515876610901,True,discovery
XLK,2009-08-26T00:00:00.000Z,8.0594446311,0.0254194204410627,76.1618340541,64.3867324561005,True,discovery
XLK,2009-08-27T00:00:00.000Z,8.0754276646,0.022255943354392,76.3316239333,64.433600663283,True,discovery
XLK,2009-08-28T00:00:00.000Z,8.1033979732,0.0294416243750519,76.316859596,64.490731863857,True,discovery
XLK,2009-08-31T00:00:00.000Z,7.9995082556,0.0025037556400897,75.6377000793,64.5587436264805,True,discovery
XLK,2009-09-01T00:00:00.000Z,7.8356821624,-0.0150678051252697,73.9693299624,64.5990771958635,True,discovery
XLK,2009-09-02T00:00:00.000Z,7.8516651959,-0.00405473896919,73.6888075534,64.65445306820949,True,discovery
XLK,2009-09-03T00:00:00.000Z,7.8876270212,0.0076569678354529,74.3015275521,64.717048959435,True,discovery
XLK,2009-09-04T00:00:00.000Z,8.0274785641,0.015159171288156,75.342413333,64.77903029963,True,discovery
XLK,2009-09-08T00:00:00.000Z,8.0874149397,0.0274111675194099,75.992044175,64.86442743347949,True,discovery
XLK,2009-09-09T00:00:00.000Z,8.1473513152,0.0499485066898695,76.575235499,64.974606874381,True,discovery
XLK,2009-09-10T00:00:00.000Z,8.2592325496,0.043412417974612,77.3577453769,65.073988781676,True,discovery
XLK,2009-09-11T00:00:00.000Z,8.2672240663,0.0396984924645298,77.3429810396,65.15338222681,True,discovery
XLK,2009-09-14T00:00:00.000Z,8.2392537577,0.046169457126332,77.7194716412,65.232381116147,True,discovery
XLK,2009-09-15T00:00:00.000Z,8.2951943749,0.0790020790090018,78.0442870622,65.3010408564005,True,discovery
XLK,2009-09-16T00:00:00.000Z,8.3591265088,0.0711725550369875,79.2254340476,65.371558366125,True,discovery
XLK,2009-09-17T00:00:00.000Z,8.3271604419,0.0643513789651053,79.107319349,65.47032716691649,True,discovery
XLK,2009-09-18T00:00:00.000Z,8.3777867004,0.0589242424296532,79.1577617075,65.557927097577,True,discovery
XLK,2009-09-21T00:00:00.000Z,8.3416928372,0.0391423372346591,78.9574937571,65.6371164220795,True,discovery
XLK,2009-09-22T00:00:00.000Z,8.3858075589,0.0477670210867686,79.4173683098,65.725905935936,True,discovery
XLK,2009-09-23T00:00:00.000Z,8.3858075589,0.0451580394536501,78.7572258068,65.80188921537349,True,discovery
XLK,2009-09-24T00:00:00.000Z,8.3055989739,0.0305423455420406,77.889398022,65.86243754389699,True,discovery
XLK,2009-09-25T00:00:00.000Z,8.2534633937,0.0220466006872244,77.4740274583,65.9263304261115,True,discovery
XLK,2009-09-28T00:00:00.000Z,8.3898179881,0.0353456680576795,78.8610684477,65.994953804345,True,discovery
XLK,2009-09-29T00:00:00.000Z,8.3457032664,0.0432770365050436,78.6237138399,66.07023337400899,True,discovery
XLK,2009-09-30T00:00:00.000Z,8.3697658419,0.0681604573068102,78.3196032486,66.140197420617,True,discovery
XLK,2009-10-01T00:00:00.000Z,8.1211192285,0.034318074685699,76.3762623971,66.204926451787,True,discovery
XLK,2009-10-02T00:00:00.000Z,8.1211192285,0.029602338786105,76.0202304854,66.2529483949845,True,discovery
XLK,2009-10-05T00:00:00.000Z,8.1892965257,0.0201580060672688,77.155082204,66.30986129435651,True,discovery
XLK,2009-10-06T00:00:00.000Z,8.3376824079,0.0309452983513274,78.2602645967,66.37844435556,True,discovery
XLK,2009-10-07T00:00:00.000Z,8.3216406909,0.0213921517505744,78.47536721,66.4494787346175,True,discovery
XLK,2009-10-08T00:00:00.000Z,8.3737762711,0.0138685671837086,79.076171061,66.527634586763,True,discovery
XLK,2009-10-09T00:00:00.000Z,8.4299222806,0.0196799086362267,79.5582976082,66.611480426182,True,discovery
XLK,2009-10-12T00:00:00.000Z,8.4339327099,0.0236282262842144,79.8698255309,66.6950620294365,True,discovery
XLK,2009-10-13T00:00:00.000Z,8.4660161439,0.0205928591036854,79.7066442381,66.776005850449,True,discovery
XLK,2009-10-14T00:00:00.000Z,8.5662768751,0.0247813412181194,81.0788505645,66.8647216409825,True,discovery
XLK,2009-10-15T00:00:00.000Z,8.5502351581,0.026788809673649,81.3755438243,66.94741478054151,True,discovery
XLK,2009-10-16T00:00:00.000Z,8.4700265731,0.0110100526545509,80.7673226418,67.0224392606435,True,discovery
XLK,2009-10-19T00:00:00.000Z,8.5622664458,0.0264423076832014,81.4348824762,67.090890532042,True,discovery
XLK,2009-10-20T00:00:00.000Z,8.5341934411,0.0176948828312324,81.0046772496,67.1575915936225,True,discovery
XLK,2009-10-21T00:00:00.000Z,8.5382038703,0.018173122901951,80.2777787631,67.2183990258745,True,discovery
XLK,2009-10-22T00:00:00.000Z,8.5783081628,0.0328343795260255,81.0936852275,67.293488505736,True,discovery
XLK,2009-10-23T00:00:00.000Z,8.5542455873,0.0364431486822358,80.1665187907,67.3625939544065,True,discovery
XLK,2009-10-26T00:00:00.000Z,8.4980995779,0.0129063097618546,79.2986910059,67.4344655979055,True,discovery
XLK,2009-10-27T00:00:00.000Z,8.4539848561,0.0129745314736919,78.9352417627,67.512317619874,True,discovery
XLK,2009-10-28T00:00:00.000Z,8.3296615494,-0.0047915668439888,77.4443581323,67.582132208867,True,discovery
XLK,2009-10-29T00:00:00.000Z,8.4900787194,0.0454320987685028,79.105840387,67.6702380811085,True,discovery
XLK,2009-10-30T00:00:00.000Z,8.2654946814,0.0177777777714842,76.8138849553,67.74677486728851,True,discovery
XLK,2009-11-02T00:00:00.000Z,8.3136198324,0.0151811949060391,77.3776021488,67.8237253779845,True,discovery
XLK,2009-11-03T00:00:00.000Z,8.2815363984,-0.0067340067363084,77.6223740882,67.9182601855755,True,discovery
XLK,2009-11-04T00:00:00.000Z,8.3296615494,0.0009638554220168,77.8226420385,68.0011160665725,True,discovery
XLK,2009-11-05T00:00:00.000Z,8.5101308656,0.0162835249098538,79.2541870169,68.0958665604155,True,discovery
XLK,2009-11-06T00:00:00.000Z,8.5221621533,0.0109419600358919,79.4618722988,68.190343726464,True,discovery
XLK,2009-11-09T00:00:00.000Z,8.7186731865,0.0337612933840179,81.2717011834,68.2917931021925,True,discovery
XLK,2009-11-10T00:00:00.000Z,8.7146627573,0.0293699668384352,81.2865358464,68.39021946605699,True,discovery
XLK,2009-11-11T00:00:00.000Z,8.7667983375,0.0234082396966253,81.70190641,68.48030155329,True,discovery
XLK,2009-11-12T00:00:00.000Z,8.7026314695,0.017823639769209,80.8711652827,68.57657817473,True,discovery
XLK,2009-11-13T00:00:00.000Z,8.7828400545,0.0369318181826565,81.3087878408,68.6813101652805,True,discovery
XLK,2009-11-16T00:00:00.000Z,8.8790903565,0.0370023419272838,82.4881435484,68.792849872258,True,discovery
XLK,2009-11-17T00:00:00.000Z,8.919194649,0.0451127819584993,82.5845688579,68.90064496855301,True,discovery
XLK,2009-11-18T00:00:00.000Z,8.871069498,0.0389854391809345,82.5326475374,69.0096743818085,True,discovery
XLK,2009-11-19T00:00:00.000Z,8.742735762,0.019167835437883,81.4571344707,69.1088079850885,True,discovery
XLK,2009-11-20T00:00:00.000Z,8.6986210403,0.0168776371366221,81.1678585424,69.1977137565465,True,discovery
XLK,2009-11-23T00:00:00.000Z,8.8510173517,0.041529023114508,82.1988676202,69.2913373414255,True,discovery
XLK,2009-11-24T00:00:00.000Z,8.8349756347,0.0450664136599552,82.3249622556,69.400129957258,True,discovery
XLK,2009-11-25T00:00:00.000Z,8.8510173517,0.0625902744316848,82.6142381838,69.5085835254005,True,discovery
XLK,2009-11-27T00:00:00.000Z,8.7066418988,0.0255077940449655,81.2717011834,69.610105761585,True,discovery
XLK,2009-11-30T00:00:00.000Z,8.7226836158,0.0553129548832473,81.5461424487,69.7162795877835,True,discovery
XLK,2009-12-01T00:00:00.000Z,8.8630486395,0.0660877954701217,82.5548995319,69.8403960835495,True,discovery
XLK,2009-12-02T00:00:00.000Z,8.8510173517,0.0687651331714274,82.5178128744,69.965019466111,True,discovery
XLK,2009-12-03T00:00:00.000Z,8.855027781,0.0630717380873466,81.8725050344,70.089513494651,True,discovery
XLK,2009-12-04T00:00:00.000Z,8.9111737905,0.0471253534444588,82.3397969186,70.219113241082,True,discovery
XLK,2009-12-07T00:00:00.000Z,8.8955331164,0.0438117647122473,82.2137022831,70.35817569157,True,discovery
XLK,2009-12-08T00:00:00.000Z,8.8149234885,0.0110395584214617,81.3013705093,70.4823646626425,True,discovery
XLK,2009-12-09T00:00:00.000Z,8.8991425027,0.0211688909298835,81.6054811006,70.6102968751205,True,discovery
XLK,2009-12-10T00:00:00.000Z,8.9392467952,0.0196706312910555,82.0653556533,70.745083149807,True,discovery
XLK,2009-12-11T00:00:00.000Z,8.919194649,0.0248847926353064,82.4139702335,70.887770448455,True,discovery
XLK,2009-12-14T00:00:00.000Z,8.9913823754,0.0237442922341677,82.9776874271,71.04541003303899,True,discovery
XLK,2009-12-15T00:00:00.000Z,8.935236366,0.0063233965694353,82.5919861894,71.2030522924715,True,discovery
XLK,2009-12-16T00:00:00.000Z,8.9633093707,0.0049460431615253,82.7180808248,71.3552763865675,True,discovery
XLK,2009-12-17T00:00:00.000Z,8.855027781,-0.001808318264626,81.7241584045,71.5132070606205,True,discovery
XLK,2009-12-18T00:00:00.000Z,8.987155383,0.0279568807354742,82.1841738865,71.6730005801155,True,discovery
XLK,2009-12-21T00:00:00.000Z,9.0676493855,0.0424237753881127,83.019363749,71.839921476752,True,discovery
XLK,2009-12-22T00:00:00.000Z,9.1400939878,0.032660272216558,83.3176458428,71.993540163472,True,discovery
XLK,2009-12-23T00:00:00.000Z,9.176316289,0.0386351551394621,83.4817009944,72.146266559075,True,discovery
XLK,2009-12-24T00:00:00.000Z,9.2608349916,0.046301755336779,83.8769247686,72.290547940456,True,discovery
XLK,2009-12-28T00:00:00.000Z,9.2890078925,0.0668875555546009,84.0558940249,72.4335743692755,True,discovery
XLK,2009-12-29T00:00:00.000Z,9.2769337921,0.0635412449553998,83.9365811874,72.57684227854651,True,discovery
XLK,2009-12-30T00:00:00.000Z,9.3091313931,0.0503306223111468,83.906752978,72.71150754680451,True,discovery
XLK,2009-12-31T00:00:00.000Z,9.2286373906,0.0426640265062265,83.1013913248,72.83576944157399,True,discovery
XLK,2010-01-04T00:00:00.000Z,9.3654771949,0.057645151040097,84.5107742179,72.970685557562,True,discovery
XLK,2010-01-05T00:00:00.000Z,9.3534030945,0.0496263808109602,84.7344857882,73.11280009686601,True,discovery
XLK,2010-01-06T00:00:00.000Z,9.2487608912,0.0397084435725141,84.794142207,73.234988898511,True,discovery
XLK,2010-01-07T00:00:00.000Z,9.2125385901,0.045107039456296,85.1520807195,73.3649134836045,True,discovery
XLK,2010-01-08T00:00:00.000Z,9.272909092,0.0420002926334306,85.4354487086,73.4931350555895,True,discovery
XLK,2010-01-11T00:00:00.000Z,9.2366867909,0.0332734963598624,85.5547615461,73.615860280419,True,discovery
XLK,2010-01-12T00:00:00.000Z,9.1360692877,0.0243154956512039,84.7568569453,73.74010161175799,True,discovery
XLK,2010-01-13T00:00:00.000Z,9.2246126905,0.0259393167104211,85.4727339703,73.8782729117065,True,discovery
XLK,2010-01-14T00:00:00.000Z,9.2487608912,0.0350885541643879,85.703902593,74.01492066308701,True,discovery
XLK,2010-01-15T00:00:00.000Z,9.1199704872,0.0174780441041237,84.7419428406,74.141106165735,True,discovery
XLK,2010-01-19T00:00:00.000Z,9.2769337921,0.0476459274363059,85.8008442735,74.263887273576,True,discovery
XLK,2010-01-20T00:00:00.000Z,9.1280198874,0.0156739811872463,84.9283691492,74.379259550124,True,discovery
XLK,2010-01-21T00:00:00.000Z,9.0314270844,-0.0039946737638446,83.2952746858,74.4888888460225,True,discovery
XLK,2010-01-22T00:00:00.000Z,8.7175004745,-0.0462351387047079,81.438468652,74.5963914154375,True,discovery
XLK,2010-01-25T00:00:00.000Z,8.7899450768,-0.0421052631613361,81.8560635833,74.7027520012055,True,discovery
XLK,2010-01-26T00:00:00.000Z,8.765796876,-0.0534550195580659,81.5130391755,74.7953584920695,True,discovery
XLK,2010-01-27T00:00:00.000Z,8.8382414783,-0.0485268630855564,81.9008058974,74.889830393468,True,discovery
XLK,2010-01-28T00:00:00.000Z,8.5846853703,-0.074620390455896,80.961217302,74.9850365876905,True,discovery
XLK,2010-01-29T00:00:00.000Z,8.4353689956,-0.0938607868557575,80.0812851254,75.0725397359815,True,discovery
XLK,2010-02-01T00:00:00.000Z,8.5323642687,-0.0754470126444887,81.3266128669,75.16168149838549,True,discovery
XLK,2010-02-02T00:00:00.000Z,8.6168829713,-0.0799312419454343,82.3109437763,75.25361606458401,True,discovery
XLK,2010-02-03T00:00:00.000Z,8.637006472,-0.0765920826101526,81.9008058974,75.35689698054449,True,discovery
XLK,2010-02-04T00:00:00.000Z,8.3955244644,-0.0922541340226275,79.3728651527,75.441555416051,True,discovery
XLK,2010-02-05T00:00:00.000Z,8.480043167,-0.079510703367599,79.5369203042,75.52894273453501,True,discovery
XLK,2010-02-08T00:00:00.000Z,8.4438208659,-0.0894097222213985,78.9627272737,75.61041263219501,True,discovery
XLK,2010-02-09T00:00:00.000Z,8.5162654682,-0.0779956427027233,79.9545152355,75.69210662461249,True,discovery
XLK,2010-02-10T00:00:00.000Z,8.4921172674,-0.0704845815001601,79.7979171363,75.77602740003101,True,discovery
XLK,2010-02-11T00:00:00.000Z,8.5806606702,-0.0698080279254625,80.6331069989,75.865115123393,True,discovery
XLK,2010-02-12T00:00:00.000Z,8.5967594707,-0.0704960835478366,80.5659935278,75.94718711926049,True,discovery
XLK,2010-02-16T00:00:00.000Z,8.7255498748,-0.0432480141195165,81.8336924263,76.035487500701,True,discovery
XLK,2010-02-17T00:00:00.000Z,8.7496980755,-0.0568329718003356,82.2214591482,76.124001614833,True,discovery
XLK,2010-02-18T00:00:00.000Z,8.8060438773,-0.0352733686025864,82.7061675506,76.203964723488,True,discovery
XLK,2010-02-19T00:00:00.000Z,8.7818956765,-0.0276292335162642,82.8776797545,76.2859232122505,True,discovery
XLK,2010-02-22T00:00:00.000Z,8.765796876,0.0055401662026028,82.8925938592,76.3621937163165,True,discovery
XLK,2010-02-23T00:00:00.000Z,8.6571299726,-0.0151098901118904,81.8858917927,76.438128839894,True,discovery
XLK,2010-02-24T00:00:00.000Z,8.7416486753,-0.0027548209297565,82.6390540795,76.51004847785251,True,discovery
XLK,2010-02-25T00:00:00.000Z,8.7175004745,-0.013661202185576,82.5271982943,76.5877953854725,True,discovery
XLK,2010-02-26T00:00:00.000Z,8.7295745749,0.0168776371352252,82.5793976607,76.6667942922255,True,discovery
