ticker,date,etf_close,etf_momentum_20d,spy_close,spy_200dma,eligible,research_partition
QQQ,2018-01-05T00:00:00.000Z,153.0890691155,0.0570437836924959,239.8680483121,216.23546518262705,True,discovery
QQQ,2018-01-08T00:00:00.000Z,153.6847096388,0.0575738798082425,240.3066922451,216.42558608505948,True,discovery
QQQ,2018-01-09T00:00:00.000Z,153.6941642503,0.0529899788796723,240.850610722,216.61916126394647,True,discovery
QQQ,2018-01-10T00:00:00.000Z,153.334889014,0.0424423391722539,240.4821498183,216.8119313774875,True,discovery
QQQ,2018-01-11T00:00:00.000Z,154.3843508885,0.0509927776369565,242.2367255502,217.00612739069297,True,discovery
QQQ,2018-01-12T00:00:00.000Z,155.5189042663,0.0566802827437851,243.8158437089,217.2072682763905,True,discovery
QQQ,2018-01-16T00:00:00.000Z,155.0745375267,0.0544045507308501,242.9824202363,217.401000753342,True,discovery
QQQ,2018-01-17T00:00:00.000Z,156.748003759,0.0538170422225776,245.2984602024,217.6086903252775,True,discovery
QQQ,2018-01-18T00:00:00.000Z,156.7763675934,0.0452597075136775,244.8861349054,217.816090189649,True,discovery
QQQ,2018-01-19T00:00:00.000Z,157.2680073905,0.0547875713380436,246.0002904952,218.02841259962352,True,discovery
QQQ,2018-01-22T00:00:00.000Z,158.9509282343,0.0672252904210892,248.0005068296,218.25376128359548,True,discovery
QQQ,2018-01-23T00:00:00.000Z,160.2651192303,0.0759124087591553,248.5268795492,218.47888948178348,True,discovery
QQQ,2018-01-24T00:00:00.000Z,159.2251119672,0.0701531422757917,248.4303778839,218.704572406496,True,discovery
QQQ,2018-01-25T00:00:00.000Z,159.1683842984,0.07558139534934,248.5356524278,218.9301766671915,True,discovery
QQQ,2018-01-26T00:00:00.000Z,161.6076740607,0.0919253864826645,251.4131566282,219.171378522362,True,discovery
QQQ,2018-01-29T00:00:00.000Z,160.8229413077,0.0853059401515168,249.7463096829,219.4086975119835,True,discovery
QQQ,2018-01-30T00:00:00.000Z,159.4992957002,0.083076527991631,247.1846291142,219.63977713325096,True,discovery
QQQ,2018-01-31T00:00:00.000Z,160.161118504,0.0688371506089251,247.3074494155,219.862568057166,True,discovery
QQQ,2018-02-01T00:00:00.000Z,158.7996544506,0.0495532087735257,247.0267172984,220.0869805776465,True,discovery
QQQ,2018-02-02T00:00:00.000Z,155.6323596041,0.02682303037843,241.64894268,220.286362535176,True,discovery
QQQ,2018-02-05T00:00:00.000Z,149.4963167523,-0.0234683794470615,231.5425864641,220.42700146605296,True,discovery
QQQ,2018-02-06T00:00:00.000Z,153.4577989633,-0.0014764687784054,236.1044833671,220.593691172828,True,discovery
QQQ,2018-02-07T00:00:00.000Z,151.4723305521,-0.0144562007870487,234.8236430828,220.742826627181,True,discovery
QQQ,2018-02-08T00:00:00.000Z,145.0810131903,-0.0538290788011486,226.0156729085,220.84195823290895,True,discovery
QQQ,2018-02-09T00:00:00.000Z,147.586485233,-0.0440320901462971,229.4107769498,220.958713656016,True,discovery
QQQ,2018-02-12T00:00:00.000Z,150.2054126135,-0.0341662107116029,232.7795623551,221.09144860992,True,discovery
QQQ,2018-02-13T00:00:00.000Z,150.980690755,-0.0263992196075073,233.3585723466,221.229325926427,True,discovery
QQQ,2018-02-14T00:00:00.000Z,153.8076195881,-0.0187586706075111,236.5080357854,221.380357565917,True,discovery
QQQ,2018-02-15T00:00:00.000Z,156.6629122556,-0.0007236762755867,239.5259060444,221.5460895541975,True,discovery
QQQ,2018-02-16T00:00:00.000Z,155.963271006,-0.0082962606708706,239.5960890736,221.7134257915325,True,discovery
QQQ,2018-02-20T00:00:00.000Z,156.2752731849,-0.0168332143707646,238.0959268228,221.872051139819,True,discovery
QQQ,2018-02-21T00:00:00.000Z,155.8309064452,-0.0276679841901722,236.9115882038,222.0206923678335,True,discovery
QQQ,2018-02-22T00:00:00.000Z,155.8119972223,-0.0214357817226914,237.2186389569,222.1710416882355,True,discovery
QQQ,2018-02-23T00:00:00.000Z,158.9982012917,-0.001069201069359,240.9997496592,222.341247349598,True,discovery
QQQ,2018-02-26T00:00:00.000Z,161.1065796522,-0.003100684490464,243.7982979516,222.5235874422815,True,discovery
QQQ,2018-02-27T00:00:00.000Z,159.1116566295,-0.0106407995295013,240.7541090567,222.692824190977,True,discovery
QQQ,2018-02-28T00:00:00.000Z,158.0905585894,-0.008832246591533,238.3152487893,222.8515953659685,True,discovery
QQQ,2018-03-01T00:00:00.000Z,155.5094496548,-0.0290436835896836,234.8499617188,222.9873354025215,True,discovery
QQQ,2018-03-02T00:00:00.000Z,156.9370959886,-0.0117289830915811,236.0606189738,223.130079508477,True,discovery
QQQ,2018-03-05T00:00:00.000Z,158.6767445013,0.0195613875221345,238.788984237,223.3048759541945,True,discovery
QQQ,2018-03-06T00:00:00.000Z,159.3480219165,0.0658993169746331,239.3943128645,223.478593420263,True,discovery
QQQ,2018-03-07T00:00:00.000Z,159.7167517643,0.0407861499596826,239.3065840779,223.6452168166895,True,discovery
QQQ,2018-03-08T00:00:00.000Z,160.5960306321,0.0602334436048161,240.4646040609,223.81240100366952,True,discovery
QQQ,2018-03-09T00:00:00.000Z,163.7160524212,0.128445747800622,244.6492671816,223.99821799799756,True,discovery
QQQ,2018-03-12T00:00:00.000Z,164.5858766775,0.115182575272136,244.3422164285,224.18007958297105,True,discovery
QQQ,2018-03-13T00:00:00.000Z,162.3451337563,0.0808207968779211,242.7630982698,224.34907562296095,True,discovery
QQQ,2018-03-14T00:00:00.000Z,162.3167699218,0.075082973260437,241.5173495001,224.512058953334,True,discovery
QQQ,2018-03-15T00:00:00.000Z,162.1749507496,0.0544012785836478,241.2541631403,224.67463394374695,True,discovery
QQQ,2018-03-16T00:00:00.000Z,161.692765564,0.0321062160531886,241.5145246332,224.8387700362915,True,discovery
QQQ,2018-03-19T00:00:00.000Z,158.2480251436,0.0146493089229455,238.2467679359,224.9782696437315,True,discovery
QQQ,2018-03-20T00:00:00.000Z,158.7688893796,0.0159565626978597,238.6519345345,225.116294502436,True,discovery
QQQ,2018-03-21T00:00:00.000Z,158.0775604846,0.0144172557976494,238.1939201187,225.2528071687415,True,discovery
QQQ,2018-03-22T00:00:00.000Z,154.1758138443,-0.0105010102377779,232.2397327135,225.3629198324155,True,discovery
QQQ,2018-03-23T00:00:00.000Z,150.1130728038,-0.0558819434164493,227.2896538351,225.446337339833,True,discovery
QQQ,2018-03-26T00:00:00.000Z,155.691055258,-0.0336145451408076,233.5080803264,225.5603283946945,True,discovery
QQQ,2018-03-27T00:00:00.000Z,150.6528775575,-0.0531625353615462,229.5356860664,225.65605649372952,True,discovery
QQQ,2018-03-28T00:00:00.000Z,148.9198201905,-0.0580093996803354,228.8574724122,225.74860962355103,True,discovery
QQQ,2018-03-29T00:00:00.000Z,151.6472547352,-0.0248357571078369,231.7817182977,225.850641125162,True,discovery
QQQ,2018-04-02T00:00:00.000Z,147.2719951531,-0.0615858269494299,226.7787916021,225.9289977184235,True,discovery
QQQ,2018-04-03T00:00:00.000Z,148.9292904494,-0.0614296321904948,229.6854215485,226.023918675005,True,discovery
QQQ,2018-04-04T00:00:00.000Z,151.2779146406,-0.050644540037835,232.1428450486,226.130897252692,True,discovery
QQQ,2018-04-05T00:00:00.000Z,152.1397081947,-0.0474405063082031,233.9749027117,226.238263652137,True,discovery
QQQ,2018-04-06T00:00:00.000Z,148.3326641427,-0.0763615790572895,228.7605847474,226.32672411173303,True,discovery
QQQ,2018-04-09T00:00:00.000Z,149.3743926146,-0.0876008161356257,229.8880048478,226.421082230814,True,discovery
QQQ,2018-04-10T00:00:00.000Z,152.6700426895,-0.0723988851810696,233.5433122045,226.53419459841348,True,discovery
QQQ,2018-04-11T00:00:00.000Z,151.7893086177,-0.0650208903362978,232.3190044393,226.63992597770348,True,discovery
QQQ,2018-04-12T00:00:00.000Z,153.617068573,-0.0535970581042936,234.2303338282,226.75451920893556,True,discovery
QQQ,2018-04-13T00:00:00.000Z,152.8215668308,-0.0576746524390299,233.5433122045,226.8741891701385,True,discovery
QQQ,2018-04-16T00:00:00.000Z,153.9864086676,-0.0476604928459198,235.463449563,226.9940793690355,True,discovery
QQQ,2018-04-17T00:00:00.000Z,157.3009992601,-0.0059844404544108,237.9825288499,227.13585854020505,True,discovery
QQQ,2018-04-18T00:00:00.000Z,157.6229880605,-0.0072174172382114,238.1586882406,227.2765642638415,True,discovery
QQQ,2018-04-19T00:00:00.000Z,156.1740384586,-0.0120416966213585,236.8374928104,227.4088834472205,True,discovery
QQQ,2018-04-20T00:00:00.000Z,153.7023009025,-0.0030712530713681,234.8292757566,227.5287295934515,True,discovery
QQQ,2018-04-23T00:00:00.000Z,153.3140202903,0.0213235757999816,234.7940438784,227.65804058837352,True,discovery
QQQ,2018-04-24T00:00:00.000Z,150.0657215097,-0.036131386860845,231.6319828156,227.764766527283,True,discovery
QQQ,2018-04-25T00:00:00.000Z,150.2456564275,-0.0027030424947879,232.2045008353,227.8732259340695,True,discovery
QQQ,2018-04-26T00:00:00.000Z,153.4087228786,0.0301430842607637,234.5650366705,227.994269723038,True,discovery
QQQ,2018-04-27T00:00:00.000Z,153.503425467,0.0122400549554371,234.7852359089,228.1085106222505,True,discovery
QQQ,2018-04-30T00:00:00.000Z,152.4143457009,0.0349173686582717,232.9796021543,228.21194280695403,True,discovery
QQQ,2018-05-01T00:00:00.000Z,154.1568733267,0.0351011064480704,233.3935767225,228.312494078795,True,discovery
QQQ,2018-05-02T00:00:00.000Z,153.2477284784,0.0130211593839049,231.8257581453,228.405336541584,True,discovery
QQQ,2018-05-03T00:00:00.000Z,153.2287879608,0.007158418923127,231.3148959123,228.495060129926,True,discovery
QQQ,2018-05-04T00:00:00.000Z,156.1361574233,0.0526080572050726,234.309605554,228.59398134982249,True,discovery
QQQ,2018-05-07T00:00:00.000Z,157.4335828838,0.0539529575862007,235.1023228121,228.696388448617,True,discovery
QQQ,2018-05-08T00:00:00.000Z,157.2725884836,0.0301470132124128,235.1023228121,228.79975096219653,True,discovery
QQQ,2018-05-09T00:00:00.000Z,158.9867053328,0.0474170202146946,237.374778952,228.914736324144,True,discovery
QQQ,2018-05-10T00:00:00.000Z,160.6345303702,0.0456815239503496,239.5943872747,229.0382140510185,True,discovery
QQQ,2018-05-11T00:00:00.000Z,160.4830062289,0.0501332341827285,240.325448746,229.165303657305,True,discovery
QQQ,2018-05-14T00:00:00.000Z,160.7576437351,0.0439729397294836,240.43995235,229.293964624341,True,discovery
QQQ,2018-05-15T00:00:00.000Z,158.977235074,0.0106562311859716,238.7840540775,229.41560551041297,True,discovery
QQQ,2018-05-16T00:00:00.000Z,160.0284338048,0.0152607546265821,239.7881626044,229.54287493034653,True,discovery
QQQ,2018-05-17T00:00:00.000Z,159.4128669804,0.0207385846826173,239.5855793051,229.666742896821,True,discovery
QQQ,2018-05-18T00:00:00.000Z,158.5889544617,0.0317929759704755,238.9866373768,229.78709501831648,True,discovery
QQQ,2018-05-21T00:00:00.000Z,159.4791587923,0.0402124899622768,240.7834631618,229.918515810086,True,discovery
QQQ,2018-05-22T00:00:00.000Z,159.2708130979,0.0613404013627787,240.1140574772,230.044635315918,True,discovery
QQQ,2018-05-23T00:00:00.000Z,160.6155898526,0.0690198550272496,240.7746551923,230.172060124866,True,discovery
QQQ,2018-05-24T00:00:00.000Z,160.5682385584,0.0466695475032776,240.2814088984,230.2996678069755,True,discovery
QQQ,2018-05-25T00:00:00.000Z,160.7292329586,0.0470726139798971,239.7088908786,230.424456326931,True,discovery
QQQ,2018-05-29T00:00:00.000Z,160.0189635459,0.0498943705727241,236.9519964144,230.55061672729,True,discovery
QQQ,2018-05-30T00:00:00.000Z,161.164864865,0.0454601302366075,240.1140574772,230.69102402695148,True,discovery
QQQ,2018-05-31T00:00:00.000Z,161.0606920178,0.0509825732294701,238.643126565,230.81356710941748,True,discovery
QQQ,2018-06-01T00:00:00.000Z,163.589251127,0.0676143386897409,240.9860464611,230.94795507519848,True,discovery
QQQ,2018-06-04T00:00:00.000Z,165.0666115053,0.0571965791228528,242.1310825006,231.0862008195515,True,discovery
QQQ,2018-06-05T00:00:00.000Z,165.5780054824,0.0517324350333263,242.3072418913,231.2420471195945,True,discovery
QQQ,2018-06-06T00:00:00.000Z,166.5439718837,0.0589510447401759,244.3330748842,231.4096728465035,True,discovery
QQQ,2018-06-07T00:00:00.000Z,165.1897248702,0.0390159637839873,244.3066509756,231.576341322919,True,discovery
QQQ,2018-06-08T00:00:00.000Z,165.199195129,0.028416460323196,245.0289044774,231.7355903688715,True,discovery
QQQ,2018-06-11T00:00:00.000Z,165.6442972943,0.0321609819424641,245.3547993502,231.900290548328,True,discovery
QQQ,2018-06-12T00:00:00.000Z,166.5155611072,0.0358173784979583,245.6718862534,232.0690515551525,True,discovery
QQQ,2018-06-13T00:00:00.000Z,166.5060908483,0.0473580747004156,244.8879769648,232.231417622682,True,discovery
QQQ,2018-06-14T00:00:00.000Z,168.1917969211,0.0510119540772207,245.5045348323,232.396823051604,True,discovery
QQQ,2018-06-15T00:00:00.000Z,167.6046408733,0.0513871561817353,245.192380392,232.559451725871,True,discovery
QQQ,2018-06-18T00:00:00.000Z,167.5083946327,0.0562425056730799,244.6880695746,232.714521204458,True,discovery
QQQ,2018-06-19T00:00:00.000Z,167.0338666026,0.0473711290397447,243.7502284054,232.858474141373,True,discovery
QQQ,2018-06-20T00:00:00.000Z,168.2201866779,0.056189664671951,244.1660636408,233.002986276398,True,discovery
QQQ,2018-06-21T00:00:00.000Z,166.7586403451,0.0382469130060012,242.6354360722,233.147575447749,True,discovery
QQQ,2018-06-22T00:00:00.000Z,166.3885084816,0.0362479527424293,243.0778139822,233.2907285612895,True,discovery
QQQ,2018-06-25T00:00:00.000Z,162.6397370437,0.011886475471404,239.7688272155,233.4174670248305,True,discovery
QQQ,2018-06-26T00:00:00.000Z,163.3040762858,0.0205295214211138,240.2996807075,233.54811916623004,True,discovery
QQQ,2018-06-27T00:00:00.000Z,161.0832851049,-0.0005061882449896,238.3089801125,233.65739625518,True,discovery
QQQ,2018-06-28T00:00:00.000Z,162.4689069528,0.008743380630976,239.6715040753,233.769838016583,True,discovery
QQQ,2018-06-29T00:00:00.000Z,162.9054727405,-0.0041798491147146,240.0165588451,233.883483916498,True,discovery
QQQ,2018-07-02T00:00:00.000Z,163.9968872098,-0.006480561306401,240.5297172206,234.0000430318485,True,discovery
QQQ,2018-07-03T00:00:00.000Z,162.0987750893,-0.0210126362071066,239.6803516335,234.11090233314448,True,discovery
QQQ,2018-07-05T00:00:00.000Z,164.1107739371,-0.0146099430623592,241.6356619956,234.229225101849,True,discovery
QQQ,2018-07-06T00:00:00.000Z,166.6637347391,0.0089231329010217,243.6794479398,234.356675722726,True,discovery
QQQ,2018-07-09T00:00:00.000Z,168.1632433143,0.0179422677149572,245.8736423733,234.49470452785351,True,discovery
QQQ,2018-07-10T00:00:00.000Z,168.2866206021,0.0159517915857094,246.7583981933,234.64008119991,True,discovery
QQQ,2018-07-11T00:00:00.000Z,167.4324701479,0.00550644657234,244.9534963206,234.77621514709296,True,discovery
QQQ,2018-07-12T00:00:00.000Z,170.317600571,0.0228911128913151,247.1742334287,234.92567857801495,True,discovery
QQQ,2018-07-13T00:00:00.000Z,170.4599589801,0.0134855688596038,247.3688797091,235.07546059381,True,discovery
QQQ,2018-07-16T00:00:00.000Z,170.0518648742,0.0146011708753932,247.1476907541,235.219903283943,True,discovery
QQQ,2018-07-17T00:00:00.000Z,171.0863359798,0.0213597733710326,248.1474648307,235.3680355514015,True,discovery
QQQ,2018-07-18T00:00:00.000Z,170.7636569194,0.0223295454548373,248.6694707645,235.5149372555595,True,discovery
QQQ,2018-07-19T00:00:00.000Z,169.9095064651,0.0100423131168831,247.7316295953,235.6523926557615,True,discovery
QQQ,2018-07-20T00:00:00.000Z,169.8715442227,0.0186671219623641,247.4485077329,235.786075719148,True,discovery
QQQ,2018-07-23T00:00:00.000Z,170.4125061771,0.0241843486201149,247.9085807593,235.9207498546085,True,discovery
QQQ,2018-07-24T00:00:00.000Z,171.1148076616,0.0521094707354501,249.1560864655,236.05511505331148,True,discovery
QQQ,2018-07-25T00:00:00.000Z,173.5064289335,0.0624745743017753,251.2795004334,236.20136297180952,True,discovery
QQQ,2018-07-26T00:00:00.000Z,170.8775436466,0.0608024509515174,250.6867140341,236.346479968592,True,discovery
QQQ,2018-07-27T00:00:00.000Z,168.5713374202,0.0375606051758128,248.9879828597,236.48017922167352,True,discovery
QQQ,2018-07-30T00:00:00.000Z,166.189206709,0.020157296825324,247.6873918043,236.605629795401,True,discovery
QQQ,2018-07-31T00:00:00.000Z,167.4609418297,0.0211226851852892,248.9083548359,236.73884362215952,True,discovery
QQQ,2018-08-01T00:00:00.000Z,168.0968093901,0.0370023419208176,248.4925196005,236.8686253365815,True,discovery
QQQ,2018-08-02T00:00:00.000Z,170.3840344953,0.0382257691417895,249.8461960051,237.003691567561,True,discovery
QQQ,2018-08-03T00:00:00.000Z,170.9060153284,0.0254541313138156,250.9167505473,237.14332499541695,True,discovery
QQQ,2018-08-06T00:00:00.000Z,171.9120147522,0.0222924544271156,251.8368966,237.286468075988,True,discovery
QQQ,2018-08-07T00:00:00.000Z,172.538391752,0.0252650575232178,252.6685670708,237.43346400719952,True,discovery
QQQ,2018-08-08T00:00:00.000Z,172.7471840853,0.0317424328310111,252.5623963724,237.57416819546495,True,discovery
QQQ,2018-08-09T00:00:00.000Z,172.6427879186,0.0136520673130942,252.2173416026,237.717511420074,True,discovery
QQQ,2018-08-10T00:00:00.000Z,171.3235999949,0.0050665330436976,250.5274579865,237.850441287016,True,discovery
QQQ,2018-08-13T00:00:00.000Z,171.1337887828,0.0063623172224567,249.5896168173,237.9842246220565,True,discovery
QQQ,2018-08-14T00:00:00.000Z,172.2062221309,0.0065457369502157,251.1821772932,238.12453053711295,True,discovery
QQQ,2018-08-15T00:00:00.000Z,170.0993176772,-0.003890401823109,249.3064949549,238.24633663217548,True,discovery
QQQ,2018-08-16T00:00:00.000Z,170.6592607527,0.0044126682679406,251.3237382244,238.3824186813705,True,discovery
QQQ,2018-08-17T00:00:00.000Z,170.6972229951,0.0048606067377447,252.2084940444,238.5211787855885,True,discovery
QQQ,2018-08-20T00:00:00.000Z,170.5453740255,0.0007796836709972,252.7481950946,238.661153529592,True,discovery
QQQ,2018-08-21T00:00:00.000Z,171.1717510253,0.0003327787026627,253.340981494,238.80365577457303,True,discovery
QQQ,2018-08-22T00:00:00.000Z,171.8360902674,-0.0096269554757545,253.1905730046,238.9416526703415,True,discovery
QQQ,2018-08-23T00:00:00.000Z,171.5893356918,0.0041655095807795,252.854365793,239.07622280597505,True,discovery
QQQ,2018-08-24T00:00:00.000Z,173.183749873,0.027361783583069,254.3761458034,239.21918741749548,True,discovery
QQQ,2018-08-27T00:00:00.000Z,174.948994145,0.0527097253153061,256.3845415147,239.3702737110875,True,discovery
QQQ,2018-08-28T00:00:00.000Z,175.2052392813,0.0462453952962691,256.5084073295,239.5260817853345,True,discovery
QQQ,2018-08-29T00:00:00.000Z,177.2267286896,0.0543134598010859,257.8886264087,239.689140099793,True,discovery
QQQ,2018-08-30T00:00:00.000Z,176.9135401897,0.0383222859685254,256.8446145411,239.845930920467,True,discovery
QQQ,2018-08-31T00:00:00.000Z,177.1413136442,0.0364837849845058,256.8534620993,240.005384565048,True,discovery
QQQ,2018-09-04T00:00:00.000Z,176.382068796,0.026001987413406,256.4110841893,240.16825628022704,True,discovery
QQQ,2018-09-05T00:00:00.000Z,174.1043342514,0.0090759075907629,255.7209746498,240.318163251489,True,discovery
QQQ,2018-09-06T00:00:00.000Z,172.5478823126,-0.0011537193717821,254.9512370864,240.46753841068,True,discovery
